uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c38c3c89-918e-4822-b01b-360955077ed3",26531,"Payload delivery","filename","Company.exe","",0,1666030160,"","","","",""
"91be0a4d-49a3-40ad-80f1-aeb78436a9d6",26531,"Payload delivery","md5","5cf5237207595cf8298f1595a91c2edc","",1,1666030160,"","","","",""
"1340f061-4784-4bdc-9b03-cefc1a2b02c1",26531,"Payload delivery","sha1","ece5a1720e7aa7c8adedc2662b4dd7bef82d334d","",1,1666030160,"","","","",""
"64431853-5c0c-4733-820b-50dd8497decb",26531,"Payload delivery","sha256","5feb660051b2cc3344bca6220ad79294ae198dedcfcea24ea8e60cd277f8ca3b","",1,1666030160,"","","","",""
"e02bdf94-00f3-4880-9262-216da2c680bd",26531,"Payload delivery","mime-type","PE32+ executable (GUI) x86-64 (stripped to external PDB), for MS Windows","",0,1666030160,"","","","",""
"69889b81-13a8-40a2-a862-f7af6ded58c4",26531,"Payload delivery","imphash","a1e1db4ddf300b66a3afa3056ec32bfd","",0,1666030160,"","","","",""
"58c0f89c-5585-4102-b773-44368a715ef6",26531,"Network activity","url","http://20.163.210.231/Company.exe","",1,1666030160,"","","","",""
"5a0a242b-593c-4173-8c05-a2120d21f7f5",26531,"Network activity","ip-dst","20.163.210.231","",1,1666030160,"","","","",""
"95244810-96cc-4371-9c92-af29e31b9c72",26531,"Other","text",".text","",0,1666030160,"name","","b340420e-cb0f-4f12-abe3-08093f18ebcf","pe-section","file"
"b1b96d06-d05d-4036-83d0-884765dbc6ef",26531,"Payload delivery","md5","11e4852dd387ef7eb39d3596117e2a0a","",1,1666030160,"md5","","b340420e-cb0f-4f12-abe3-08093f18ebcf","pe-section","file"
"f5d8087f-4030-494a-a9b0-d83b2c1a0f09",26531,"Payload delivery","sha1","3a93d0c0efe7e0dde4567c48cad8dcf9f2138e1e","",1,1666030160,"sha1","","b340420e-cb0f-4f12-abe3-08093f18ebcf","pe-section","file"
