uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5d94c6b3-3273-4f4d-9e5a-88430ccfdbb2",7175,"Payload delivery","filename","bot.mpsl","",0,1719932463,"","","","",""
"03ab8a48-d928-431f-be3e-c5713b9479d0",7175,"Payload delivery","md5","a7e0fafdde5f846255531926ce14524b","",1,1719932463,"","","","",""
"def66093-0bdb-4ed7-9f6b-b051d6cb7f42",7175,"Payload delivery","sha1","3fea406c062505d37b533d138514d10aafe590c3","",1,1719932463,"","","","",""
"a27508ea-c2ab-4420-8118-b48474229f49",7175,"Payload delivery","sha256","6140dc4f4a0896076354c9851f742152155ebe27c85083fb2cb0e31fcb277c4b","",1,1719932463,"","","","",""
"c13a9c03-975e-4f49-a31f-33008101acf0",7175,"Payload delivery","mime-type","application/x-executable","",0,1719932463,"","","","",""
"e5d46b67-acfb-4aa6-8704-84901b1e437d",7175,"Network activity","url","http://185.196.9.11/bot.mpsl","",1,1719932463,"","","","",""
"f2b8ffc0-19c4-41e1-8f79-300cd9343459",7175,"Network activity","ip-dst","185.196.9.11","",1,1719932463,"","","","",""
"de047f8c-40f7-4505-972a-4f99b7a263c6",7175,"External analysis","link","https://www.virustotal.com/gui/file/6140dc4f4a0896076354c9851f742152155ebe27c85083fb2cb0e31fcb277c4b/detection","",0,1719932463,"permalink","","fdfa8d24-a4c9-47be-b800-7b0a1b6338b4","virustotal-report","misc"
"75ecbfed-c239-4ba6-a915-24f52a44ca5e",7175,"Other","datetime","2024-07-01T17:55:02.000000+0000","",0,1719932463,"last-submission","","fdfa8d24-a4c9-47be-b800-7b0a1b6338b4","virustotal-report","misc"
"b078c385-15ea-4eca-8e0b-fd1d5678690f",7175,"Other","text","38/78","",0,1719932463,"detection-ratio","","fdfa8d24-a4c9-47be-b800-7b0a1b6338b4","virustotal-report","misc"

