uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"2873d2c4-7eaf-4f45-9424-5e9a77bbe958",30855,"Payload delivery","filename","QuasarAplicativo.exe","",0,1672313347,"","","","",""
"94435376-1bf0-4263-aeb9-56135f5a56d3",30855,"Payload delivery","md5","bbd0db3230e57aeb7ca23e59aadf0134","",1,1672313347,"","","","",""
"e01bc56a-f36b-4767-bb36-6ec9bcc4c03d",30855,"Payload delivery","sha1","fdda0bfd08bbd74557dd878bda12f05368befb7d","",1,1672313347,"","","","",""
"40d6cf48-c415-4e72-acf5-b73ef979ff23",30855,"Payload delivery","sha256","741a3f8b91ad8ef7bf2936bafddb95200b0f3083a6933d1d82c278baaa6ec9c7","",1,1672313347,"","","","",""
"afa65549-160d-4c4b-ab1a-a78904fe8237",30855,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1672313347,"","","","",""
"2ce1db70-3365-48ae-9153-d412ded4f24d",30855,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1672313347,"","","","",""
"87ef3ae3-2234-499c-88ab-d733eb55b1f7",30855,"Network activity","url","http://200.98.145.181:8888/QuasarAplicativo.exe","",1,1672313347,"","","","",""
"f4187b57-382e-498e-926b-0d4ec8f1371f",30855,"Network activity","ip-dst","200.98.145.181","",1,1672313347,"","","","",""
"d0dcdee7-11d3-44fd-a848-21176d9e6b76",30855,"Other","text",".text","",0,1672313348,"name","","ae50c538-2176-492f-94ca-c115acf8b242","pe-section","file"
"10ead178-604b-4b36-88a7-b6ce8a2f3fc1",30855,"Payload delivery","md5","ddf2b11a3b8a893514d799755501042d","",1,1672313348,"md5","","ae50c538-2176-492f-94ca-c115acf8b242","pe-section","file"
"1e45b13e-2ca8-4e2d-8fef-83248ea58932",30855,"Payload delivery","sha1","3d6937be838cbd6afba45aee1bee83aa2f27fa05","",1,1672313348,"sha1","","ae50c538-2176-492f-94ca-c115acf8b242","pe-section","file"
"7cd117c9-cd9c-45f4-bd25-e94271733abc",30855,"Payload delivery","sha256","197054c91da36585b8173e7564e432c241e2e0bccd9f98cb103b42f46563005c","",1,1672313348,"sha256","","ae50c538-2176-492f-94ca-c115acf8b242","pe-section","file"
"0080a3cf-4b9e-4f1e-979d-67fdc0097497",30855,"Other","size-in-bytes",509952,"",0,1672313348,"size-in-bytes","","ae50c538-2176-492f-94ca-c115acf8b242","pe-section","file"
"5a83aada-f254-4814-be1f-c78446153369",30855,"Other","float",6.16828,"",0,1672313348,"entropy","","ae50c538-2176-492f-94ca-c115acf8b242","pe-section","file"
"56dc92e2-5cb2-4f73-984c-62c7ff09f780",30855,"Other","text",".rsrc","",0,1672313348,"name","","beb5b16f-6703-48a3-81f5-a5fa0021f46e","pe-section","file"
"610fd016-76b2-42ed-a356-9323e2dfde73",30855,"Payload delivery","md5","8fa53dd59d37c9ddbeb4ea27d705d54e","",1,1672313348,"md5","","beb5b16f-6703-48a3-81f5-a5fa0021f46e","pe-section","file"
"e8670291-b2d4-4b0b-bc63-39c504a9ad01",30855,"Payload delivery","sha1","a635d4c3904e4b52b9d983eb6c11bc71f7b3669b","",1,1672313348,"sha1","","beb5b16f-6703-48a3-81f5-a5fa0021f46e","pe-section","file"
"7cf7ce3b-7c4a-402e-bb82-6f409b1b14bb",30855,"Payload delivery","sha256","913a1bb90d012a8b1bbc5c2058779d574f962d22acc5534b603160170a01a599","",1,1672313348,"sha256","","beb5b16f-6703-48a3-81f5-a5fa0021f46e","pe-section","file"
"3ba836d2-20e7-443d-8a48-d74e68aee307",30855,"Other","size-in-bytes",3072,"",0,1672313348,"size-in-bytes","","beb5b16f-6703-48a3-81f5-a5fa0021f46e","pe-section","file"
"6b60c371-57e3-48b2-b1ae-54f1175b1c53",30855,"Other","float",4.6519,"",0,1672313348,"entropy","","beb5b16f-6703-48a3-81f5-a5fa0021f46e","pe-section","file"
"8488ea57-92da-4cfc-998f-2561ebcc30fe",30855,"Other","text",".reloc","",0,1672313349,"name","","bb1f4c50-745b-4ddc-a332-391ffd027b8c","pe-section","file"
"797f8185-13d8-4d68-9612-b9bd878ab1e8",30855,"Payload delivery","md5","14f7ee89e320be3a0471c817ec5e9a11","",1,1672313349,"md5","","bb1f4c50-745b-4ddc-a332-391ffd027b8c","pe-section","file"
"08e4a3a3-e1f0-4af8-9b6d-0fc70b0d8ce9",30855,"Payload delivery","sha1","6616d13e8dc3f054b39f714895727b34e28363d3","",1,1672313349,"sha1","","bb1f4c50-745b-4ddc-a332-391ffd027b8c","pe-section","file"
"a4000fd2-722e-402b-9373-91b4b26210c4",30855,"Payload delivery","sha256","1c5136c26f044fe40c5615308f045885b1d6318943bdbf4a79a538099f489591","",1,1672313349,"sha256","","bb1f4c50-745b-4ddc-a332-391ffd027b8c","pe-section","file"
"bb7d27fe-6c13-4b13-b3a0-4a6770cc8bf7",30855,"Other","size-in-bytes",512,"",0,1672313349,"size-in-bytes","","bb1f4c50-745b-4ddc-a332-391ffd027b8c","pe-section","file"
"242d56d9-26a6-468e-9704-8a0253ac5247",30855,"Other","float",0.10191,"",0,1672313349,"entropy","","bb1f4c50-745b-4ddc-a332-391ffd027b8c","pe-section","file"
"eeabce47-c0a6-49e1-a9b2-8781581b8996",30855,"External analysis","link","https://www.virustotal.com/gui/file/741a3f8b91ad8ef7bf2936bafddb95200b0f3083a6933d1d82c278baaa6ec9c7/detection","",0,1672313350,"permalink","","3e3b6c28-7cb7-4b39-a234-a93ea3f76515","virustotal-report","misc"
"c1309b4c-4bbb-4944-b7b9-60755c7c6d10",30855,"Other","datetime","2022-12-25T20:15:40.000000+0000","",0,1672313350,"last-submission","","3e3b6c28-7cb7-4b39-a234-a93ea3f76515","virustotal-report","misc"
"07ee8fc3-a657-4d3f-af34-297e16cf9d29",30855,"Other","text","55/70","",0,1672313350,"detection-ratio","","3e3b6c28-7cb7-4b39-a234-a93ea3f76515","virustotal-report","misc"

