uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"4600d8e1-f161-47e7-ad89-c56e33867b17",2646,"Payload delivery","filename","GenoSecarm","",0,1640069881,"","","","",""
"c8b24980-08e6-4a17-a0d7-dad22b8755d7",2646,"Payload delivery","md5","8843b4619271c497eb3a3bf290e783df","",1,1640069881,"","","","",""
"a0e7b288-6e8f-4fad-b9e5-a3eed8565284",2646,"Payload delivery","sha1","9861ef661cfe69569e4ec51b13f234ffb750af09","",1,1640069881,"","","","",""
"170d57e2-337c-48c7-8e95-5d2e254bce53",2646,"Payload delivery","sha256","2020d4a37f80e5e49646650d83713ccf96b23eda9ddfb5e6c0e993f446cb2061","",1,1640069881,"","","","",""
"d5ea0bff-d916-4407-bc92-da10bdad01d7",2646,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1640069881,"","","","",""
"9e1a2a8f-964c-4e2e-affb-bf499e40a9bc",2646,"Network activity","url","http://176.123.1.110/GenoSecarm","",1,1640069881,"","","","",""
"70cd4155-1150-40e6-83fc-be1cdafffd32",2646,"Network activity","ip-dst","176.123.1.110","",1,1640069881,"","","","",""

