uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eec72d7-fdac-4cfc-b289-a3e4a61b7ee7",40110,"Payload delivery","filename","Hack_for_all.zip","",0,1683639404,"","","","",""
"19af0e0a-2bd0-4c5a-b9a5-8a466dccef8d",40110,"Payload delivery","md5","b22a1936b78f9e2d59a899dd3f2ffbab","",1,1683639404,"","","","",""
"e8e350d9-89bc-4a2d-aa2e-6c843e94324f",40110,"Payload delivery","sha1","fdc75b232e8c2e96d82ae04e452a81a4f84f4a0d","",1,1683639404,"","","","",""
"d9db326f-abaf-4465-9376-93b4cb39f00e",40110,"Payload delivery","sha256","2b62bea2ce1718cc32402c48838849aea45718d6601041eccc3273faf5232bb7","",1,1683639404,"","","","",""
"61d11660-3a4e-40b6-b4bf-6a3751951a8a",40110,"Payload delivery","mime-type","Zip archive data, at least v2.0 to extract","",0,1683639404,"","","","",""
"404f0458-240a-47a2-9391-bc52fb81b0b8",40110,"Network activity","url","https://cdn.discordapp.com/attachments/1103810872876478518/1105239904650264676/Hack_for_all.zip","",1,1683639404,"","","","",""
"387770e2-a64d-4339-99c8-85386679de6d",40110,"Network activity","domain","cdn.discordapp.com","",1,1683639404,"","","","",""
"a9252137-627c-46ea-8afd-a4027ba715d8",40110,"External analysis","link","https://www.virustotal.com/gui/file/2b62bea2ce1718cc32402c48838849aea45718d6601041eccc3273faf5232bb7/detection","",0,1683639404,"permalink","","fca21ef6-2f2f-4625-a126-8b76cea70cda","virustotal-report","misc"
"e3e2a6a3-76e4-4934-8d84-cd5cdfcc45cc",40110,"Other","datetime","2023-05-09T13:30:20.000000+0000","",0,1683639404,"last-submission","","fca21ef6-2f2f-4625-a126-8b76cea70cda","virustotal-report","misc"
"945fa81f-8516-4267-b611-067a748742c0",40110,"Other","text","0/61","",0,1683639404,"detection-ratio","","fca21ef6-2f2f-4625-a126-8b76cea70cda","virustotal-report","misc"

