uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"518d3457-9d0b-4691-ae64-048dd59afebd",7784,"Payload delivery","filename","6157_1647870459_4219.exe","",0,1648092621,"","","","",""
"5be5518c-a904-4ed3-99ef-5a426f653654",7784,"Payload delivery","md5","11a7cbbb33dbafc6316a1f28c28d9d2b","",1,1648092622,"","","","",""
"cf3383b5-3a0d-4390-b3f5-a06039ccd851",7784,"Payload delivery","sha1","eed08584786440ad3b5046ec70c7f7be5fb50852","",1,1648092622,"","","","",""
"a2259ec4-a01d-450f-81f0-6f03d3e7c619",7784,"Payload delivery","sha256","e96b3b7b28854acb8837084f6b3908b90eec159887054214b92ade6d14930608","",1,1648092622,"","","","",""
"571bbf6d-7583-437b-ba5c-303556f93ad4",7784,"Payload delivery","mime-type","PE32+ executable (console) x86-64, for MS Windows","",0,1648092622,"","","","",""
"bc6e3d11-e624-40e1-a9d2-7ec9c6da07e4",7784,"Payload delivery","imphash","4e4095a0d90406c8428c5d9a9c6b05b7","",0,1648092622,"","","","",""
"8378b5b0-ff15-437a-9ac6-181ff86a8ca1",7784,"Network activity","url","http://file-coin-coin-10.com/files/6157_1647870459_4219.exe","",1,1648092622,"","","","",""
"5b9e1f2f-0da9-406b-b9d5-db2622b4ec62",7784,"Network activity","domain","file-coin-coin-10.com","",1,1648092622,"","","","",""
"fe028e62-aab3-44fd-8d4d-40933597cf96",7784,"Other","text",".text","",0,1648092630,"name","","6262a712-d680-4a07-83a8-8ed967509c68","pe-section","file"
"e3bbbd87-254c-43e6-96f7-778ca02ceb2a",7784,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1648092630,"md5","","6262a712-d680-4a07-83a8-8ed967509c68","pe-section","file"
"e311979d-eb30-4b53-a4f7-a41b08c82cb4",7784,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1648092630,"sha1","","6262a712-d680-4a07-83a8-8ed967509c68","pe-section","file"
"b64b1abe-3119-417b-b489-07c85895ec55",7784,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1648092630,"sha256","","6262a712-d680-4a07-83a8-8ed967509c68","pe-section","file"
"ef5d94ea-c56a-402f-a255-227737c882af",7784,"Other","size-in-bytes",0,"",0,1648092630,"size-in-bytes","","6262a712-d680-4a07-83a8-8ed967509c68","pe-section","file"
