uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ed913c4-c36c-4191-9545-04b8c0a80102",10273,"Payload delivery","filename","1986pr0p3rty.exe","",0,1591284676,"","","","",""
"5ed913c4-402c-4db5-9760-04b8c0a80102",10273,"Payload delivery","md5","4ec25ccfa049baa09060ac1791fea84b","",1,1591284676,"","","","",""
"5ed913c4-43a0-4660-80c0-04b8c0a80102",10273,"Payload delivery","sha1","9d9c15c0827159fa09beed9a0a247e76aa2f2b7d","",1,1591284676,"","","","",""
"5ed913c4-88bc-444a-a5c3-04b8c0a80102",10273,"Payload delivery","sha256","5e8fe263ed51d3be87b8a6fae2c681753fa227eddda5f6f0247ddece410b19ee","",1,1591284676,"","","","",""
"5ed913c4-cbe0-4c39-ba69-04b8c0a80102",10273,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1591284676,"","","","",""
"5ed913c4-3854-48d7-92df-04b8c0a80102",10273,"Payload delivery","imphash","6be1afd23ea68c8b9eddd750533c3a41","",0,1591284676,"","","","",""
"5ed913c4-5034-404a-81da-04b8c0a80102",10273,"Network activity","url","https://cfwc-deanzadistrict.org/accounts/1986pr0p3rty.exe","",1,1591284676,"","","","",""
"5ed913c4-5dd8-4a81-8dde-04b8c0a80102",10273,"Network activity","domain","cfwc-deanzadistrict.org","",1,1591284676,"","","","",""
"067d5698-fcff-4291-9cd7-582bec137b26",10273,"Other","text",".text","",0,1591284678,"name","","39e3504b-c70a-427d-8e47-4a7b72969d99","pe-section","file"
"f7441a50-fd8d-4cab-af96-e3e07d4c13ad",10273,"Payload delivery","md5","6ace1d3b529a10917c914e23b9a165d6","",1,1591284678,"md5","","39e3504b-c70a-427d-8e47-4a7b72969d99","pe-section","file"
"17be2294-e283-46f6-bdf8-c2620f1d00a3",10273,"Payload delivery","sha1","87084efcc6e25bd4e0bc0716385dc279609cd499","",1,1591284678,"sha1","","39e3504b-c70a-427d-8e47-4a7b72969d99","pe-section","file"
"37c46022-6eae-4c89-857f-841d70508d65",10273,"Payload delivery","sha256","1c6cb81b22bf211a5c356178c14cbb5296a6e9a5ff6afd1e57a7493c988c271b","",1,1591284678,"sha256","","39e3504b-c70a-427d-8e47-4a7b72969d99","pe-section","file"
"40c056a2-1c63-4102-b0e2-59d3ed675b37",10273,"Other","size-in-bytes",232960,"",0,1591284678,"size-in-bytes","","39e3504b-c70a-427d-8e47-4a7b72969d99","pe-section","file"
"6e711fff-f691-4f6a-a138-34698569b58f",10273,"Other","float",5.09369,"",0,1591284678,"entropy","","39e3504b-c70a-427d-8e47-4a7b72969d99","pe-section","file"
"e1c88169-2c08-4043-9251-7ab4a7ef4353",10273,"Other","text",".rdata","",0,1591284680,"name","","a5b236d1-2890-4c71-a735-5a7b94b534f3","pe-section","file"
"8d9e8378-9a88-4d72-a43f-dc0e06262c1b",10273,"Payload delivery","md5","be5c39db6e4a0635c1d09668777bdfed","",1,1591284680,"md5","","a5b236d1-2890-4c71-a735-5a7b94b534f3","pe-section","file"
"a04e21f5-789c-4216-bb67-07d1650c8538",10273,"Payload delivery","sha1","1576a693d90d6d2e3defc0a9b5a291724e9468e6","",1,1591284680,"sha1","","a5b236d1-2890-4c71-a735-5a7b94b534f3","pe-section","file"
"b85e5f74-2e53-4517-991d-a0b6ccbb257c",10273,"Payload delivery","sha256","e3bff547bd8f81a177fefcd2416e70cc916cb832e0e93e23b66a6e4980f00a74","",1,1591284680,"sha256","","a5b236d1-2890-4c71-a735-5a7b94b534f3","pe-section","file"
"9a3a1f90-d5a3-498e-a46f-90c2cea93aab",10273,"Other","size-in-bytes",1024,"",0,1591284680,"size-in-bytes","","a5b236d1-2890-4c71-a735-5a7b94b534f3","pe-section","file"
"cec84cab-5b5d-472d-990b-f15b2c198f0b",10273,"Other","float",4.36309,"",0,1591284680,"entropy","","a5b236d1-2890-4c71-a735-5a7b94b534f3","pe-section","file"
"a6d17bcc-e382-4b20-ba7b-f0831a31d5b0",10273,"Other","text",".data","",0,1591284684,"name","","60c62643-fae6-4b86-9a9d-95acc5cfd54b","pe-section","file"
"35d9f5e1-384f-4760-a3e9-61780c450cfa",10273,"Payload delivery","md5","df7def105810862e0fbfdd5008dccbfe","",1,1591284684,"md5","","60c62643-fae6-4b86-9a9d-95acc5cfd54b","pe-section","file"
"15bf718c-3fdb-4267-a82a-7c992a442fbc",10273,"Payload delivery","sha1","a4a245836768430331ad1f447d34109c23d40a97","",1,1591284684,"sha1","","60c62643-fae6-4b86-9a9d-95acc5cfd54b","pe-section","file"
"92eea974-8594-402d-bb95-c2ad7d311708",10273,"Payload delivery","sha256","957e01d73a0cea13a1b90f7144a77f2bccbbb841a87aca750efa49f8a716c820","",1,1591284684,"sha256","","60c62643-fae6-4b86-9a9d-95acc5cfd54b","pe-section","file"
"2ea0baeb-c412-44fb-b4d6-c8563a0feb01",10273,"Other","size-in-bytes",225280,"",0,1591284684,"size-in-bytes","","60c62643-fae6-4b86-9a9d-95acc5cfd54b","pe-section","file"
"93ab6a7d-bdb5-4132-9c88-85a90078f07e",10273,"Other","float",4.2889,"",0,1591284684,"entropy","","60c62643-fae6-4b86-9a9d-95acc5cfd54b","pe-section","file"
"66318643-92fb-482a-85dc-f59b58d6864f",10273,"Other","text",".rsrc","",0,1591284685,"name","","94943b21-29b2-4e4e-95cd-c7be43f96a9d","pe-section","file"
"23304e28-8ea7-4ff1-844f-f4513e6a11cb",10273,"Payload delivery","md5","76baf853cc5f90f9a5734cb52a8d7819","",1,1591284685,"md5","","94943b21-29b2-4e4e-95cd-c7be43f96a9d","pe-section","file"
"c767b133-dddf-4a9f-a4b0-f1576f42fb64",10273,"Payload delivery","sha1","68fb9cf6d730b878f0fabfc4ec886769b0af463c","",1,1591284685,"sha1","","94943b21-29b2-4e4e-95cd-c7be43f96a9d","pe-section","file"
