uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"abc6a6ec-5e9d-4874-9a77-62fce42fd230",57209,"Payload delivery","filename","clean1.exe","",0,1624521252,"","","","",""
"e0969cea-7220-45e1-8483-8c9888af0198",57209,"Payload delivery","md5","6192d1233fe0683d14bd980354d8fae9","",1,1624521252,"","","","",""
"335cc2d3-6cac-4f51-a824-42138720b774",57209,"Payload delivery","sha1","7bb2dc418d5099b666df586e056cd5f53287c1e6","",1,1624521252,"","","","",""
"70f12c56-ee98-4e17-924b-a7b5fe391f1a",57209,"Payload delivery","sha256","6958cc20b390a826778c286a41e3601cbae129d26d4bd2e50b350ba2c336aa5f","",1,1624521252,"","","","",""
"afe1c10a-1d29-4046-9ec1-24c2a28eca5d",57209,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1624521252,"","","","",""
"6c6009f6-9bb5-4162-a217-72099750a74c",57209,"Payload delivery","imphash","2c5f2513605e48f2d8ea5440a870cb9e","",0,1624521252,"","","","",""
"b7b4e416-faa9-48ac-a261-8933ab05a5af",57209,"Network activity","url","http://223.27.34.183/gino/AUOR/clean1.exe","",1,1624521252,"","","","",""
"da3889aa-7bb4-4ea7-a8da-3a272a78de06",57209,"Network activity","ip-dst","223.27.34.183","",1,1624521252,"","","","",""
"8a324148-9fd4-43c8-9b03-7fe44c8a20a9",57209,"Other","text",".code","",0,1624521259,"name","","ced82a2c-295d-41a6-b341-21f866b2bab8","pe-section","file"
"061ffcaa-0bb2-4e56-a203-4bfdc4c848f0",57209,"Payload delivery","md5","46da2c5018752470fd3127bf22d63b95","",1,1624521259,"md5","","ced82a2c-295d-41a6-b341-21f866b2bab8","pe-section","file"
"b2dfc50f-7627-4f09-b7b0-a0c9858933ad",57209,"Payload delivery","sha1","79689d07d23e494c8a40e425f6b58b6fcfcee935","",1,1624521259,"sha1","","ced82a2c-295d-41a6-b341-21f866b2bab8","pe-section","file"
"183d9443-7e71-462e-9682-92eb9499e8a4",57209,"Payload delivery","sha256","dde5c88b25500cafc481c699e30ea58342b107228ef6f3a08d3361a60203430b","",1,1624521259,"sha256","","ced82a2c-295d-41a6-b341-21f866b2bab8","pe-section","file"
"12d8825f-c1a8-43cc-b741-5f1a2057870c",57209,"Other","size-in-bytes",14848,"",0,1624521259,"size-in-bytes","","ced82a2c-295d-41a6-b341-21f866b2bab8","pe-section","file"
"24072bb2-5bbe-4b20-a203-3be710010bf3",57209,"Other","float",5.52922,"",0,1624521259,"entropy","","ced82a2c-295d-41a6-b341-21f866b2bab8","pe-section","file"
"c0dbf0ec-0ee8-4945-8311-a09a42eaba3d",57209,"Other","text",".text","",0,1624521262,"name","","2881fb37-4a8e-4065-976e-1144f8b598e1","pe-section","file"
"52cdaf71-1bb1-4e42-bf82-8a6005b161bd",57209,"Payload delivery","md5","e1a026e66953c410d7f60b1f1e3c560f","",1,1624521262,"md5","","2881fb37-4a8e-4065-976e-1144f8b598e1","pe-section","file"
"34d92055-31d5-4efe-9d71-31a710441000",57209,"Payload delivery","sha1","838d55d26dd9efd6b0506c9c55f064f69bff3a1d","",1,1624521262,"sha1","","2881fb37-4a8e-4065-976e-1144f8b598e1","pe-section","file"
"07b54f2b-4f73-4aeb-bb70-0db365435c42",57209,"Payload delivery","sha256","97f61efc9684f623eae30fcce8a8b3035003d341200579275f19f5468d496a75","",1,1624521262,"sha256","","2881fb37-4a8e-4065-976e-1144f8b598e1","pe-section","file"
"05e4ad47-c223-49ae-9776-9410552d1331",57209,"Other","size-in-bytes",55808,"",0,1624521262,"size-in-bytes","","2881fb37-4a8e-4065-976e-1144f8b598e1","pe-section","file"
"04af30a0-a95a-4bae-b368-36fda2e3e33e",57209,"Other","float",6.56249,"",0,1624521262,"entropy","","2881fb37-4a8e-4065-976e-1144f8b598e1","pe-section","file"
"807d32b7-d26a-4a2f-ab6c-98957bdbafea",57209,"Other","text",".rdata","",0,1624521265,"name","","82c12a27-a8ad-46df-a813-056609c5d946","pe-section","file"
"f90a5836-cbcc-4aba-a2c7-1ec8fbbcb551",57209,"Payload delivery","md5","a16842a34a5da6feda9533bb3e83c3c1","",1,1624521265,"md5","","82c12a27-a8ad-46df-a813-056609c5d946","pe-section","file"
"1c2a0158-2986-4191-99cf-86307fd5e0d0",57209,"Payload delivery","sha1","597bcd6908d7d29b813201e8506c5ae636de4377","",1,1624521265,"sha1","","82c12a27-a8ad-46df-a813-056609c5d946","pe-section","file"
