uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"2db25155-609c-425f-90e9-f0ae9b391f2a",12133,"Payload delivery","filename","Aqua.mpsl","",0,1699205900,"","","","",""
"dd60db01-6b0a-49fd-a781-87ca70c33fe6",12133,"Payload delivery","md5","412ca37e49e4477f45bfb5e45268b862","",1,1699205900,"","","","",""
"76c0614e-93b8-48dc-9a4a-251afa344974",12133,"Payload delivery","sha1","1c08ec5ee2eaa125e8b0fbd758b3ce68de91f5e4","",1,1699205900,"","","","",""
"d68d993d-f3f6-4540-94db-444cdd0cdfdf",12133,"Payload delivery","sha256","3f0b690a2d40d5d37dcca975744b2d96013bf0865a996078efc3e037179abd03","",1,1699205900,"","","","",""
"c0fb9a67-2a3a-4004-93f0-17a80ddbe557",12133,"Payload delivery","mime-type","application/x-executable","",0,1699205900,"","","","",""
"755e3e57-0ece-4e3e-9fca-0747d3c5c980",12133,"Network activity","url","http://boats.dogmuncher.xyz/Aqua.mpsl","",1,1699205900,"","","","",""
"8c11fbb0-f8fb-4789-9d1a-c452850d9e6a",12133,"Network activity","domain","boats.dogmuncher.xyz","",1,1699205900,"","","","",""
"9ee6558a-9082-43f0-a314-5cd3e1c0be2e",12133,"External analysis","link","https://www.virustotal.com/gui/file/3f0b690a2d40d5d37dcca975744b2d96013bf0865a996078efc3e037179abd03/detection","",0,1699205900,"permalink","","7d4ff57a-d46f-496f-937f-c5a8cd2f3cc5","virustotal-report","misc"
"b25f6b1c-ec09-48a2-90d5-14a757e7f0b4",12133,"Other","datetime","2023-11-05T17:09:02.000000+0000","",0,1699205900,"last-submission","","7d4ff57a-d46f-496f-937f-c5a8cd2f3cc5","virustotal-report","misc"
"d8a80877-1224-4f43-a5d2-a4e4908340b4",12133,"Other","text","18/62","",0,1699205900,"detection-ratio","","7d4ff57a-d46f-496f-937f-c5a8cd2f3cc5","virustotal-report","misc"

