uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5db1ffc4-1b40-48f7-8352-6d9fc0a8018c",9280,"Payload delivery","filename","emptyfilename.tmp","",0,1571946436,"","","","",""
"5db1ffc4-964c-4338-8ccf-6d9fc0a8018c",9280,"Payload delivery","md5","53c71945912d86b3313a0e498b45429b","",1,1571946436,"","","","",""
"5db1ffc4-00f8-432c-b500-6d9fc0a8018c",9280,"Payload delivery","sha1","f9bf38fdee09ab14930b67254786af0ebd33d7c4","",1,1571946436,"","","","",""
"5db1ffc4-e244-44ec-8a0c-6d9fc0a8018c",9280,"Payload delivery","sha256","4c5057137d657fb28adfa6d8170cd1a42523a71c32f4e9e492863885cd5824a4","",1,1571946436,"","","","",""
"5db1ffc4-c3d4-46db-961f-6d9fc0a8018c",9280,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1571946436,"","","","",""
"5db1ffc4-6808-4723-b71d-6d9fc0a8018c",9280,"Payload delivery","imphash","6df8caf5645ed22be75f1cdfb778c0de","",0,1571946436,"","","","",""
"5db1ffc4-6bcc-4970-b255-6d9fc0a8018c",9280,"Network activity","url","https://ramadepo.000webhostapp.com/wp-includes/90cn-6er-1300852063/","",1,1571946436,"","","","",""
"5db1ffc4-42f0-4c7d-b5c1-6d9fc0a8018c",9280,"Network activity","domain","ramadepo.000webhostapp.com","",1,1571946436,"","","","",""
"d5b6e812-b8c2-4b75-a1ca-a532ffdbba94",9280,"Other","text",".text","",0,1571946436,"name","","1e69398c-9903-4619-8e63-37cfd40ecac0","pe-section","file"
"3df34d3e-4ec6-4d9c-9fe8-fe2524cc634f",9280,"Payload delivery","md5","7ca8d4949535602e46cf6b00b3aef19b","",1,1571946436,"md5","","1e69398c-9903-4619-8e63-37cfd40ecac0","pe-section","file"
"729be6c1-ed43-4db6-9e10-cecb9cf615b9",9280,"Payload delivery","sha1","55f5f40f17899437deb00185195dbf0f5c0376fd","",1,1571946436,"sha1","","1e69398c-9903-4619-8e63-37cfd40ecac0","pe-section","file"
"f502d463-819e-4173-9dca-6688f6a9c60c",9280,"Payload delivery","sha256","843b210acdbbbaf9e99f3e07e6daad537c68cd849dab04a549302e0bd29f8d4c","",1,1571946436,"sha256","","1e69398c-9903-4619-8e63-37cfd40ecac0","pe-section","file"
"d842502a-7a61-4f39-9fbf-0414e341a166",9280,"Other","size-in-bytes",303104,"",0,1571946436,"size-in-bytes","","1e69398c-9903-4619-8e63-37cfd40ecac0","pe-section","file"
"b5ebf3e1-de6d-44da-a583-9894a7200864",9280,"Other","float",6.54403,"",0,1571946436,"entropy","","1e69398c-9903-4619-8e63-37cfd40ecac0","pe-section","file"
"82c73aa3-436a-4763-9afe-94b0844013d6",9280,"Other","text",".rdata","",0,1571946436,"name","","d5217357-c262-401c-acb2-52c681483973","pe-section","file"
"1577a449-0100-42fa-9321-3271441878c5",9280,"Payload delivery","md5","1d2f74b38a5615d9e248934f8489f780","",1,1571946436,"md5","","d5217357-c262-401c-acb2-52c681483973","pe-section","file"
"67db8063-b9c8-46ea-adaf-faa6bb119fbd",9280,"Payload delivery","sha1","c8c1d2b27fdcf0c5c0d2f64a23c088afd5b0e02f","",1,1571946436,"sha1","","d5217357-c262-401c-acb2-52c681483973","pe-section","file"
"9ce08e26-7f4a-40aa-b3d8-5eb3b21069e1",9280,"Payload delivery","sha256","676b9db5ba915b980152970c92b34d30e1ad10554de04846f823eed50952ba02","",1,1571946436,"sha256","","d5217357-c262-401c-acb2-52c681483973","pe-section","file"
"63066dcc-93f5-4c70-842c-2d32fc4d02ab",9280,"Other","size-in-bytes",90112,"",0,1571946436,"size-in-bytes","","d5217357-c262-401c-acb2-52c681483973","pe-section","file"
"99559b06-d857-4027-8950-9579528f146a",9280,"Other","float",5.18922,"",0,1571946436,"entropy","","d5217357-c262-401c-acb2-52c681483973","pe-section","file"
"308ae8d9-4c5c-4845-8933-2a28cbdc81cd",9280,"Other","text",".data","",0,1571946436,"name","","34f368dd-622e-4691-a4a7-bb9f3d06681a","pe-section","file"
"7e249e2b-5f8a-44f2-92f0-0a2e42bd4d83",9280,"Payload delivery","md5","2349565179b0e06ae761befe6983cc30","",1,1571946436,"md5","","34f368dd-622e-4691-a4a7-bb9f3d06681a","pe-section","file"
"54300619-8a3b-4011-bd28-23e5d4921840",9280,"Payload delivery","sha1","d5cf2d0209cb8d6c18e10ba6aab35f4e33be17e1","",1,1571946436,"sha1","","34f368dd-622e-4691-a4a7-bb9f3d06681a","pe-section","file"
"9e19698c-9fbe-4954-9174-2792aaa71494",9280,"Payload delivery","sha256","7a5448bdb398e18b257df39a69c5d544b4f86248f76b6ab27f867b040fa709df","",1,1571946436,"sha256","","34f368dd-622e-4691-a4a7-bb9f3d06681a","pe-section","file"
"014095b4-56ae-4743-9cd1-e8a7ecb19880",9280,"Other","size-in-bytes",77824,"",0,1571946436,"size-in-bytes","","34f368dd-622e-4691-a4a7-bb9f3d06681a","pe-section","file"
"04307f1e-a5dc-42c2-a9f6-ff3674c35eaf",9280,"Other","float",7.68562,"",0,1571946436,"entropy","","34f368dd-622e-4691-a4a7-bb9f3d06681a","pe-section","file"
"56a43206-c616-4d64-84bb-14fbf45dd808",9280,"Other","text",".rsrc","",0,1571946436,"name","","bcdd2aef-18ca-41f8-9ffd-e015a9455635","pe-section","file"
"108db512-373a-4e1c-b12b-ab0740766ffe",9280,"Payload delivery","md5","6426fb5c9ef31ef97cf7fa63aa1483fd","",1,1571946436,"md5","","bcdd2aef-18ca-41f8-9ffd-e015a9455635","pe-section","file"
"39c7577d-dc42-4cd7-9ff1-264edfd243c8",9280,"Payload delivery","sha1","dee0d5b0ea8a48de678dbff5f764440182353827","",1,1571946436,"sha1","","bcdd2aef-18ca-41f8-9ffd-e015a9455635","pe-section","file"
"1441897a-7df2-4285-8c92-1d324d1fbd34",9280,"Payload delivery","sha256","083aa321cfddb8e44dd8c169bcf5e9dec220f5236736d790ae0e6d0c136b9eec","",1,1571946436,"sha256","","bcdd2aef-18ca-41f8-9ffd-e015a9455635","pe-section","file"
"5f4bdac8-71ac-4531-9f51-ce9bc6cbc7ae",9280,"Other","size-in-bytes",20480,"",0,1571946436,"size-in-bytes","","bcdd2aef-18ca-41f8-9ffd-e015a9455635","pe-section","file"
"b79e80c8-8e25-4558-851b-c2b6176a3c7c",9280,"Other","float",3.30026,"",0,1571946436,"entropy","","bcdd2aef-18ca-41f8-9ffd-e015a9455635","pe-section","file"

