uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"7ff19f71-ebe5-4e92-aa13-ecf92115be16",24956,"Payload delivery","filename","7479cddst.exe","",0,1596676382,"","","","",""
"1faa1524-7ce2-4fcc-853e-7da120104a01",24956,"Payload delivery","md5","201c3bf37c14f71b903a6427ed0acc2b","",1,1596676382,"","","","",""
"4251edcf-855d-4531-a8b9-78333f78fc71",24956,"Payload delivery","sha1","a1bd9f3349ae82d94a632b2b3f8708b8fc8947e6","",1,1596676382,"","","","",""
"3ebafd2c-8351-49e0-9ad6-efe736b9541e",24956,"Payload delivery","sha256","9055ce690b1e15cfdf894747180edcf2241e1a7d97259ea91a925fd76f4f8ef4","",1,1596676382,"","","","",""
"b7bc72b8-598f-482b-af00-c1497cc4cfc4",24956,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1596676382,"","","","",""
"0d8705b3-e09e-4807-a837-39f526a11a49",24956,"Payload delivery","imphash","4a8c5544cd24df05aabef0164d767361","",0,1596676382,"","","","",""
"134cb562-0577-4fac-86d0-c91519acfae5",24956,"Network activity","url","http://kiwizon.com/junkreps/7479cddst.exe","",1,1596676382,"","","","",""
"92d154ec-7a2c-4cd0-bb04-9ca982031237",24956,"Network activity","domain","kiwizon.com","",1,1596676382,"","","","",""
"3461e7fc-6693-4b22-a761-1d2bb6880938",24956,"Other","text",".text","",0,1596676383,"name","","a78e8ffc-30bc-4c42-94ca-82a64f7343e6","pe-section","file"
"2a5c4397-3255-4b61-b419-ecc9c9fec8e8",24956,"Payload delivery","md5","c2737d577f1c4ff4b4bcd18c24538827","",1,1596676383,"md5","","a78e8ffc-30bc-4c42-94ca-82a64f7343e6","pe-section","file"
"6f4a1ce5-1466-42cc-b076-8a785e36f225",24956,"Payload delivery","sha1","56df9742b0e301db4619f2b3e423b73bd58fd092","",1,1596676383,"sha1","","a78e8ffc-30bc-4c42-94ca-82a64f7343e6","pe-section","file"
"a6932b9d-8a7c-4315-9006-0824b2272279",24956,"Payload delivery","sha256","f8e441f3d9ea3bd3e7af79a8b45ca8fc7366b47fedc4477ebe2ccba38a090d41","",1,1596676383,"sha256","","a78e8ffc-30bc-4c42-94ca-82a64f7343e6","pe-section","file"
"597d916e-816d-42cc-9321-6661972ee16d",24956,"Other","size-in-bytes",6144,"",0,1596676383,"size-in-bytes","","a78e8ffc-30bc-4c42-94ca-82a64f7343e6","pe-section","file"
"54784366-3f2e-4863-b876-378183f30e39",24956,"Other","float",6.10599,"",0,1596676383,"entropy","","a78e8ffc-30bc-4c42-94ca-82a64f7343e6","pe-section","file"
"7f1de5c5-4516-4cf4-bad6-610bc388aa6a",24956,"Other","text",".rdata","",0,1596676384,"name","","35db1c5c-9022-44b2-b54d-0595ff5aaba5","pe-section","file"
"ed638a7b-176d-40c6-acfe-48a1e20af866",24956,"Payload delivery","md5","a757d43f12ffbb757b1201388c2299b1","",1,1596676384,"md5","","35db1c5c-9022-44b2-b54d-0595ff5aaba5","pe-section","file"
"aaa839a0-40cc-4867-b7ac-f1e9e0a37e55",24956,"Payload delivery","sha1","7751cffbba8465f346a1d74b631e0200e3a7971e","",1,1596676384,"sha1","","35db1c5c-9022-44b2-b54d-0595ff5aaba5","pe-section","file"
"0d1868b7-a66f-4b6e-8fb3-d486217098a4",24956,"Payload delivery","sha256","3cbd6367aefc15844e3ef68a0bdec34b332ae3fac50e19b86f9a951f664ac6c8","",1,1596676384,"sha256","","35db1c5c-9022-44b2-b54d-0595ff5aaba5","pe-section","file"
"fb1a5bd4-783d-425a-8412-10627d2fd0b3",24956,"Other","size-in-bytes",4096,"",0,1596676384,"size-in-bytes","","35db1c5c-9022-44b2-b54d-0595ff5aaba5","pe-section","file"
"e5622d7e-22bd-45cb-905b-6ae76099b53c",24956,"Other","float",5.2693,"",0,1596676384,"entropy","","35db1c5c-9022-44b2-b54d-0595ff5aaba5","pe-section","file"
"3976e54e-f87b-48e8-b5c2-d951784b69e5",24956,"Other","text",".data","",0,1596676384,"name","","e736e72f-78fc-4307-bb76-20fb0b014cc6","pe-section","file"
"b32b4084-1753-4311-afbe-c9cd7a42c961",24956,"Payload delivery","md5","3900e95ec5ddf49746291421547a21a8","",1,1596676384,"md5","","e736e72f-78fc-4307-bb76-20fb0b014cc6","pe-section","file"
"823420a9-a3dd-43ce-b12d-66227100a983",24956,"Payload delivery","sha1","cc5c045887f8fcca7bd969d95488fd8fc0cd2aa8","",1,1596676384,"sha1","","e736e72f-78fc-4307-bb76-20fb0b014cc6","pe-section","file"
"d7d04dda-50e5-48da-b763-25c7366a35a7",24956,"Payload delivery","sha256","44f5710a0815a68d02df24b4b8f92f94c0086c1b8c0d06765ee9012a1e08d4bc","",1,1596676384,"sha256","","e736e72f-78fc-4307-bb76-20fb0b014cc6","pe-section","file"
"296125b4-fef5-453c-8da4-4d079048b830",24956,"Other","size-in-bytes",512,"",0,1596676384,"size-in-bytes","","e736e72f-78fc-4307-bb76-20fb0b014cc6","pe-section","file"
"eeb225fd-f62f-42c4-87ea-51add68f7857",24956,"Other","float",0.46113,"",0,1596676384,"entropy","","e736e72f-78fc-4307-bb76-20fb0b014cc6","pe-section","file"
"8bda2ecd-2a0a-46b1-b74e-9c8ae0a0dd52",24956,"Other","text",".rsrc","",0,1596676385,"name","","995cc4c3-3869-49ea-adb0-afe1b0ac57c5","pe-section","file"
"c61a55b2-dff0-45fe-b2d5-f14c446005af",24956,"Payload delivery","md5","9fa9142217f16c55a568f2f1141214ab","",1,1596676385,"md5","","995cc4c3-3869-49ea-adb0-afe1b0ac57c5","pe-section","file"
"d7235a5a-15be-4fda-9bea-a6451c8a9ea9",24956,"Payload delivery","sha1","db915667fba980a327e67ddbd009b7149a2306c4","",1,1596676385,"sha1","","995cc4c3-3869-49ea-adb0-afe1b0ac57c5","pe-section","file"
"f15bbc5e-652a-493a-aae0-aae55f662f2a",24956,"Payload delivery","sha256","074c8d80dacfc5f129ef2c0d3b727d525c67462c810b2a00155fd65381662412","",1,1596676385,"sha256","","995cc4c3-3869-49ea-adb0-afe1b0ac57c5","pe-section","file"
"207362c9-6e71-4bd9-b81c-77a3e0b441f1",24956,"Other","size-in-bytes",326144,"",0,1596676385,"size-in-bytes","","995cc4c3-3869-49ea-adb0-afe1b0ac57c5","pe-section","file"
"b5501506-b0c6-4946-862f-f5550de480f6",24956,"Other","float",7.66668,"",0,1596676385,"entropy","","995cc4c3-3869-49ea-adb0-afe1b0ac57c5","pe-section","file"
"84efe873-0fb3-435f-99b1-02fa3c3c3fdf",24956,"External analysis","link","https://www.virustotal.com/gui/file/9055ce690b1e15cfdf894747180edcf2241e1a7d97259ea91a925fd76f4f8ef4/detection","",0,1596676385,"permalink","","88278d3c-c226-405b-8416-ce7db7fd4908","virustotal-report","misc"
"032931dd-7bdd-434f-8534-87eafee6897f",24956,"Other","datetime","2020-08-05T22:39:03.000000+0000","",0,1596676385,"last-submission","","88278d3c-c226-405b-8416-ce7db7fd4908","virustotal-report","misc"
"e7dad1b9-5fc8-4198-b911-7e50644bb3f2",24956,"Other","text","27/72","",0,1596676385,"detection-ratio","","88278d3c-c226-405b-8416-ce7db7fd4908","virustotal-report","misc"

