uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"fea5f5c3-0b07-40a2-96b9-6749117cb01f",15304,"Payload delivery","filename","data64_1.exe","",0,1653451742,"","","","",""
"174a163a-661d-4c5b-9d66-28a928821a07",15304,"Payload delivery","md5","19f7fd710ee944e138057fd178ddfc94","",1,1653451742,"","","","",""
"8780fd6b-1f9c-4e05-8760-0158e4e30568",15304,"Payload delivery","sha1","cfb6d6686c2b894c6672e9b00b3ca43cddfc7cc8","",1,1653451742,"","","","",""
"98994b43-7a4a-41da-af6a-e3a7a811307c",15304,"Payload delivery","sha256","959c0ef7180f57d3159570b691671e9a51833c193d9727d374d7965740fb0b57","",1,1653451742,"","","","",""
"18ec147a-32a8-44d6-a7f8-87ab6b94eeab",15304,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1653451742,"","","","",""
"71aacd9e-e3f6-4f1f-b66f-5c677241002a",15304,"Payload delivery","imphash","4b7d97729d17f67f093e2d1b2fc577a4","",0,1653451742,"","","","",""
"aa1ea412-d9cc-417c-a7e7-2bdac38bb163",15304,"Network activity","url","http://tumanjo.com/8/data64_1.exe","",1,1653451742,"","","","",""
"b934f420-010b-4c5b-9f9d-9056a4b2b767",15304,"Network activity","domain","tumanjo.com","",1,1653451742,"","","","",""
"d538afc8-a191-461a-9e8e-37ca22ee4e9c",15304,"Network activity","url","http://tumanjo.com/9/data64_1.exe","",1,1653503522,"","","","",""
"d4651718-6f7e-448f-982d-8325a412d734",15304,"Other","text",".text","",0,1653451743,"name","","55598183-3f4e-45ff-a588-290c0cfb974d","pe-section","file"
"c90dab63-d192-4ef1-a3ba-ce02b29e44ac",15304,"Payload delivery","md5","8aab47313f59ff9eef59b15f48f2288b","",1,1653451743,"md5","","55598183-3f4e-45ff-a588-290c0cfb974d","pe-section","file"
"249db8c6-8a04-46a8-b337-27ac8391400e",15304,"Payload delivery","sha1","b7561c9b90c2f48e930676526a58129dd1afba5f","",1,1653451743,"sha1","","55598183-3f4e-45ff-a588-290c0cfb974d","pe-section","file"
"b99b088e-caf6-4d8d-a3df-0f538ad2885a",15304,"Payload delivery","sha256","eb8bbdb0b4091afdf800b241868e4aaaa55c5604bcd254b98e2be6de4d109dfd","",1,1653451743,"sha256","","55598183-3f4e-45ff-a588-290c0cfb974d","pe-section","file"
"b4fc0cb1-67fa-4b62-8bbc-a84ddcf4f504",15304,"Other","size-in-bytes",233472,"",0,1653451743,"size-in-bytes","","55598183-3f4e-45ff-a588-290c0cfb974d","pe-section","file"
"80e3ba71-4ee8-43d1-82dc-f784aa49526c",15304,"Other","float",7.81053,"",0,1653451743,"entropy","","55598183-3f4e-45ff-a588-290c0cfb974d","pe-section","file"
"0fe2c7d5-02cc-4873-9466-769e956aef42",15304,"Other","text",".data","",0,1653451743,"name","","6545f2fa-d5ae-4e25-af5d-e859b2ad6a7f","pe-section","file"
"6f086e9c-cb57-47e8-9971-445e3ad161a1",15304,"Payload delivery","md5","9fcf39f33acf9754a45de39ead8e049a","",1,1653451743,"md5","","6545f2fa-d5ae-4e25-af5d-e859b2ad6a7f","pe-section","file"
"efc29cbc-94be-42f3-b030-35a35864f64d",15304,"Payload delivery","sha1","bc6c304e4a895806aaa22189ca9fdfd2e819a5f0","",1,1653451743,"sha1","","6545f2fa-d5ae-4e25-af5d-e859b2ad6a7f","pe-section","file"
"4790d618-b31e-4563-b597-dfa1516b2337",15304,"Payload delivery","sha256","6a3a903051f0c4ee492846bff1e159e30f4ae48bb9a82d853c40b1e86366b19d","",1,1653451743,"sha256","","6545f2fa-d5ae-4e25-af5d-e859b2ad6a7f","pe-section","file"
"c19e96a3-2d0f-4346-b2b1-2e61784c088d",15304,"Other","size-in-bytes",68096,"",0,1653451743,"size-in-bytes","","6545f2fa-d5ae-4e25-af5d-e859b2ad6a7f","pe-section","file"
"1603b937-b946-4d77-b208-386860ca4662",15304,"Other","float",0.341908,"",0,1653451743,"entropy","","6545f2fa-d5ae-4e25-af5d-e859b2ad6a7f","pe-section","file"
"477c1759-4312-4668-924e-556571d4917a",15304,"Other","text",".yifol","",0,1653451743,"name","","c4bc9acf-ef3b-49fb-a777-b167eb0cc425","pe-section","file"
