uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ec636c8-c758-4643-8cde-674dc0a80102",6588,"Payload delivery","filename","svchost.exe","",0,1590048456,"","","","",""
"5ec636c8-b7dc-46a0-ae13-674dc0a80102",6588,"Payload delivery","md5","06786d5adb0eddd1ec768823d3598353","",1,1590048456,"","","","",""
"5ec636c8-fb94-4b02-b091-674dc0a80102",6588,"Payload delivery","sha1","cb6c424054802116bc0ea5ceba26b5e403d9a833","",1,1590048456,"","","","",""
"5ec636c8-6f74-4f37-bd5a-674dc0a80102",6588,"Payload delivery","sha256","a3ab3e85359bf0bb9dadc9641dc09b93d17862611b1784cc9ea14f5799c4e5f4","",1,1590048456,"","","","",""
"5ec636c8-fd88-42aa-89f9-674dc0a80102",6588,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows, Nullsoft Installer self-extracting archive","",0,1590048456,"","","","",""
"5ec636c8-c750-4693-bfec-674dc0a80102",6588,"Payload delivery","imphash","7c2c71dfce9a27650634dc8b1ca03bf0","",0,1590048456,"","","","",""
"5ec636c8-593c-446e-9b5c-674dc0a80102",6588,"Network activity","url","http://20chnesworldgreatesteverhumanbeingsegg.duckdns.org/secure/svchost.exe","",1,1590048456,"","","","",""
"5ec636c9-3cf8-4cb3-9170-674dc0a80102",6588,"Network activity","domain","20chnesworldgreatesteverhumanbeingsegg.duckdns.org","",1,1590048457,"","","","",""
"ad148af7-0d3f-490a-8363-dc7bfde3b759",6588,"Other","text",".text","",0,1590048457,"name","","3192e76d-3005-42c7-92e1-4f111686fa4f","pe-section","file"
"b1bbf84b-103d-433f-bdf6-4c75b6aadfe7",6588,"Payload delivery","md5","49953bc8721f5c960f78dda8e6f944f4","",1,1590048457,"md5","","3192e76d-3005-42c7-92e1-4f111686fa4f","pe-section","file"
"20cdeee0-be16-4b3c-82ca-cedfda681970",6588,"Payload delivery","sha1","c27f73ca8c04ec0256b650620c7043d2862b665f","",1,1590048457,"sha1","","3192e76d-3005-42c7-92e1-4f111686fa4f","pe-section","file"
"53557231-46ff-4b8c-8725-a6cfffa2a2c5",6588,"Payload delivery","sha256","e2815da0779ead5d21543dced31c0c428e9670993faf7378e78e22c88859872c","",1,1590048457,"sha256","","3192e76d-3005-42c7-92e1-4f111686fa4f","pe-section","file"
"11e9e8a2-a7af-4b6d-bca4-81371e51d891",6588,"Other","size-in-bytes",26112,"",0,1590048457,"size-in-bytes","","3192e76d-3005-42c7-92e1-4f111686fa4f","pe-section","file"
"7eb88547-dfcc-41b3-a9ac-0eb0eb1e8b9c",6588,"Other","float",6.43794,"",0,1590048457,"entropy","","3192e76d-3005-42c7-92e1-4f111686fa4f","pe-section","file"
"56c6de81-d459-4a8c-a2f4-b48009e8356f",6588,"Other","text",".rdata","",0,1590048457,"name","","f6efa140-e825-4a63-b787-f962b7a930f6","pe-section","file"
"2b9ce84c-0377-4865-b183-d6a3241dbf6b",6588,"Payload delivery","md5","365fd6b7ccbebd37257fcaf6eb9eb9c1","",1,1590048457,"md5","","f6efa140-e825-4a63-b787-f962b7a930f6","pe-section","file"
"92a1e11b-8f1a-4b57-9b46-d9cc0f2f1300",6588,"Payload delivery","sha1","dd636bd866ccd39dac1dd3b337cd86a635b258e3","",1,1590048457,"sha1","","f6efa140-e825-4a63-b787-f962b7a930f6","pe-section","file"
"6bab482a-417a-43ec-8a74-6f8a1ca1d0dc",6588,"Payload delivery","sha256","2c13977c844fde0352e00c1f269f69450bafeb3604c23b3612f87c5c9a036c3e","",1,1590048457,"sha256","","f6efa140-e825-4a63-b787-f962b7a930f6","pe-section","file"
"ebc79a4b-0943-4f31-9ff5-c2de356fce33",6588,"Other","size-in-bytes",5120,"",0,1590048457,"size-in-bytes","","f6efa140-e825-4a63-b787-f962b7a930f6","pe-section","file"
"32afcf6e-6d2c-49c8-aaf4-daeea13caa44",6588,"Other","float",5.23642,"",0,1590048458,"entropy","","f6efa140-e825-4a63-b787-f962b7a930f6","pe-section","file"
"21a6edef-db6c-4aa3-b32e-7bfb9a1cfe6c",6588,"Other","text",".data","",0,1590048458,"name","","4accd0fb-5cf7-4b9d-a054-f853be6dd477","pe-section","file"
"91a68800-5a1e-412d-a614-3a449d48d282",6588,"Payload delivery","md5","3a907ac69f5eebcf80eadaa659560d4d","",1,1590048458,"md5","","4accd0fb-5cf7-4b9d-a054-f853be6dd477","pe-section","file"
"79251ab1-50bd-429b-bf4e-9a23babd19f0",6588,"Payload delivery","sha1","757010753b8aeff762ad187bffb7b3a59cb94fee","",1,1590048458,"sha1","","4accd0fb-5cf7-4b9d-a054-f853be6dd477","pe-section","file"
