uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"692b80cf-deee-45db-b271-ac63769826fa",12422,"Payload delivery","filename","mips","",0,1699634184,"","","","",""
"986b2678-2b73-415a-b95f-86eea9a190a1",12422,"Payload delivery","md5","23f8fee986fa2e61b565fc6fc9563034","",1,1699634184,"","","","",""
"a74b2333-7fd1-49dc-8d8c-269ae0471081",12422,"Payload delivery","sha1","9a20f81fc0bc5077a9c603c0847f082ea77b844f","",1,1699634184,"","","","",""
"92bc83bb-6309-472a-b6d9-c319d717cb7c",12422,"Payload delivery","sha256","82637cd3eb5639c473e9125bcf6a029da278201537c01d2d81c91ab60c7d504a","",1,1699634184,"","","","",""
"591767a4-43c4-4895-9381-794ac58ededc",12422,"Payload delivery","mime-type","application/x-executable","",0,1699634184,"","","","",""
"5a7f0dab-6260-422c-a6c7-727202a22203",12422,"Network activity","url","http://94.156.67.140/mips","",1,1699634184,"","","","",""
"5ead5307-ccec-4def-b847-0a8f1beb1609",12422,"Network activity","ip-dst","94.156.67.140","",1,1699634184,"","","","",""
"4306d259-cacd-4507-b57d-d6ef942528ff",12422,"External analysis","link","https://www.virustotal.com/gui/file/82637cd3eb5639c473e9125bcf6a029da278201537c01d2d81c91ab60c7d504a/detection","",0,1699634184,"permalink","","eec896a3-4f96-48de-b5f6-7d6e7b01843f","virustotal-report","misc"
"c7c0029b-5104-4284-aad3-306f82d17d48",12422,"Other","datetime","2023-11-10T03:31:06.000000+0000","",0,1699634184,"last-submission","","eec896a3-4f96-48de-b5f6-7d6e7b01843f","virustotal-report","misc"
"359a44fb-1512-459b-be6f-720cff583602",12422,"Other","text","42/61","",0,1699634184,"detection-ratio","","eec896a3-4f96-48de-b5f6-7d6e7b01843f","virustotal-report","misc"

