uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"161e8596-120d-4cf9-b29f-e0d851f38da1",64455,"Payload delivery","filename","1415c0998dd4a79ef445613692de3065.exe","",0,1635342566,"","","","",""
"0756038d-6dcd-4f26-9e42-85317a4fc921",64455,"Payload delivery","md5","a56c80f6cef4b2466024b6af88123183","",1,1635342566,"","","","",""
"57944ed4-dbd3-4700-882e-13f4a5bbe87b",64455,"Payload delivery","sha1","7d8d3a50f5b1239736423dbb0b1226d59bd1988a","",1,1635342566,"","","","",""
"a0ac8a74-3cd5-4c9b-8762-66073b93e002",64455,"Payload delivery","sha256","ca14b87b565c6b1c90eb3365bed694bd9e8a8b3d0ab6e3ca0c680baec6422f83","",1,1635342566,"","","","",""
"26d3aa10-55e5-4e6e-8731-5c7a6a23b4da",64455,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1635342566,"","","","",""
"466d1799-c96d-452e-bd55-b7116c1394db",64455,"Payload delivery","imphash","81d7345751d04409b2dd22cc99377edb","",0,1635342566,"","","","",""
"d4613158-1517-4d97-8b0f-c5b482e05396",64455,"Network activity","url","http://f.gogamef.com/userhome/29/1415c0998dd4a79ef445613692de3065.exe","",1,1635342566,"","","","",""
"ae4e28b4-58ea-43ef-98f4-2f39802c935e",64455,"Network activity","domain","f.gogamef.com","",1,1635342566,"","","","",""
"31db4ec6-833d-4ee0-9882-3c46ed0b3e77",64455,"Other","text",".text","",0,1635342566,"name","","1a95d1ad-14ab-4262-913f-3c5e9ebbc8cd","pe-section","file"
"c1da4b7e-f221-41dc-a1c8-224000e924a7",64455,"Payload delivery","md5","cb83f3b47a097827dcd95c931e58dd53","",1,1635342566,"md5","","1a95d1ad-14ab-4262-913f-3c5e9ebbc8cd","pe-section","file"
"8323c119-bc2f-46e2-849d-1e1914439777",64455,"Payload delivery","sha1","01968b7d2a9b8aad9a7a2281e13db15e4e8b7c84","",1,1635342566,"sha1","","1a95d1ad-14ab-4262-913f-3c5e9ebbc8cd","pe-section","file"
