uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"91bb0adf-00aa-4b63-a52f-4d21c683ce4d",22537,"Payload delivery","filename","2230o9dudttc.exe","",0,1595419039,"","","","",""
"e5bdd6c9-5a48-417b-a146-b5cc6f5f56ed",22537,"Payload delivery","md5","b9e9010ae9f144f6d4db3d9c797c312e","",1,1595419039,"","","","",""
"871e1b70-9d59-46fd-80fd-c58587d155e0",22537,"Payload delivery","sha1","e04a3af101e535820788827b30bbbe3be58a4c78","",1,1595419039,"","","","",""
"fdf0791c-0438-4289-86ca-eae9521d7729",22537,"Payload delivery","sha256","96d8d27c6780bd13d6d5ebf8c0f2474ae6bdd23e9025ef6082f2a6d548c88986","",1,1595419039,"","","","",""
"768c2c1d-e414-4e90-a875-44933be8b914",22537,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1595419040,"","","","",""
"3dbdf0f5-12ae-40df-b2a3-8068401f3f1f",22537,"Payload delivery","imphash","eac14a3b805ec7ce3f4759f2fcfb40c4","",0,1595419040,"","","","",""
"14eab8a5-49d3-4d83-be8a-ef766e3f65e6",22537,"Network activity","url","http://afboxmarket.com/antoniostart/2230o9dudttc.exe","",1,1595419040,"","","","",""
"18c1ee6d-7e9e-4544-9f2a-1ff7c92c9ce4",22537,"Network activity","domain","afboxmarket.com","",1,1595419040,"","","","",""
"495968c6-282c-4bfa-b314-582c27e93f34",22537,"Other","text",".text","",0,1595419040,"name","","fcba62eb-b604-4dca-8f77-bbd96265951d","pe-section","file"
"0aa429cf-bcf8-4d4f-b3bc-107a59dc5bf3",22537,"Payload delivery","md5","18d1c999ff9eeb48fe10b97b268a37f4","",1,1595419040,"md5","","fcba62eb-b604-4dca-8f77-bbd96265951d","pe-section","file"
"48d8dfa1-19bf-47f5-939f-9fa0153a5b14",22537,"Payload delivery","sha1","14d69e357ab2dda2d1aecbefd7b20ba4a08f7323","",1,1595419040,"sha1","","fcba62eb-b604-4dca-8f77-bbd96265951d","pe-section","file"
"a0f3d82b-4c6b-436b-8630-3cb9271b2207",22537,"Payload delivery","sha256","fab63e9393370c1e95e856b74ea246265da8a2c0a3af7e768cdd4525b748de06","",1,1595419040,"sha256","","fcba62eb-b604-4dca-8f77-bbd96265951d","pe-section","file"
"eaeee0f7-02b3-4117-9e0c-17b264119998",22537,"Other","size-in-bytes",245760,"",0,1595419040,"size-in-bytes","","fcba62eb-b604-4dca-8f77-bbd96265951d","pe-section","file"
"ec477453-f46e-4fc9-8409-356e633613fa",22537,"Other","float",6.81164,"",0,1595419040,"entropy","","fcba62eb-b604-4dca-8f77-bbd96265951d","pe-section","file"
"84e4e29a-9628-43ac-b8f5-32de3e3c83a0",22537,"Other","text",".data","",0,1595419041,"name","","37c54f29-b640-4f3e-bfc3-13e630a7cbf1","pe-section","file"
"4217fbac-fa35-4718-9822-5e3d6458600a",22537,"Payload delivery","md5","620f0b67a91f7f74151bc5be745b7110","",1,1595419041,"md5","","37c54f29-b640-4f3e-bfc3-13e630a7cbf1","pe-section","file"
"860563af-1940-420d-95b6-0e716aa8e6c3",22537,"Payload delivery","sha1","1ceaf73df40e531df3bfb26b4fb7cd95fb7bff1d","",1,1595419041,"sha1","","37c54f29-b640-4f3e-bfc3-13e630a7cbf1","pe-section","file"
"208e90b5-4440-49ef-86a7-44bb9d2a5cfe",22537,"Payload delivery","sha256","ad7facb2586fc6e966c004d7d1d16b024f5805ff7cb47c7a85dabd8b48892ca7","",1,1595419041,"sha256","","37c54f29-b640-4f3e-bfc3-13e630a7cbf1","pe-section","file"
"02ff2888-1ab4-4251-a742-4063246195d6",22537,"Other","size-in-bytes",4096,"",0,1595419042,"size-in-bytes","","37c54f29-b640-4f3e-bfc3-13e630a7cbf1","pe-section","file"
"9b8761a2-6c9c-48d9-9d20-3c7a0f2832ac",22537,"Other","float",0.0,"",0,1595419042,"entropy","","37c54f29-b640-4f3e-bfc3-13e630a7cbf1","pe-section","file"
"6ae79b87-adfb-4aab-ae34-c4ee2d65e198",22537,"Other","text",".rsrc","",0,1595419042,"name","","b6340788-0b62-40ab-a1f1-3d72019f13e5","pe-section","file"
"2b16bb16-6a6d-480b-af40-7a144bb2c574",22537,"Payload delivery","md5","e3c56afe8f1802adcf58868633979a3a","",1,1595419042,"md5","","b6340788-0b62-40ab-a1f1-3d72019f13e5","pe-section","file"
"1b3e5ed9-2e7d-4020-9d66-0a8b87a60780",22537,"Payload delivery","sha1","a469c58e4906c3e0cb591c6978445da1e8de5e35","",1,1595419045,"sha1","","b6340788-0b62-40ab-a1f1-3d72019f13e5","pe-section","file"
"7112a5c1-4ce7-4e85-a95d-5da6076e2924",22537,"Payload delivery","sha256","39f616261eb5b42252607e987dc0a51d90c6ca14f11e60498c0a004b6e1e028c","",1,1595419048,"sha256","","b6340788-0b62-40ab-a1f1-3d72019f13e5","pe-section","file"
"08b34e9e-0a1a-47dd-8b01-a04607fb8faf",22537,"Other","size-in-bytes",225280,"",0,1595419048,"size-in-bytes","","b6340788-0b62-40ab-a1f1-3d72019f13e5","pe-section","file"
"5316db5b-2231-497d-85a1-59a6bb57acc0",22537,"Other","float",7.83388,"",0,1595419048,"entropy","","b6340788-0b62-40ab-a1f1-3d72019f13e5","pe-section","file"
"27ef561b-2373-4b12-851a-3a0bf0e8040d",22537,"External analysis","link","https://www.virustotal.com/gui/file/96d8d27c6780bd13d6d5ebf8c0f2474ae6bdd23e9025ef6082f2a6d548c88986/detection","",0,1595419049,"permalink","","f13d47e1-655d-4b2d-b981-ddb9dce824d9","virustotal-report","misc"
"92c01285-c996-4e2a-8221-d2cc50518cbf",22537,"Other","datetime","2020-07-22T02:54:42.000000+0000","",0,1595419049,"last-submission","","f13d47e1-655d-4b2d-b981-ddb9dce824d9","virustotal-report","misc"
"e16fa1a4-8d6e-4ed5-b4bb-0a6da4257454",22537,"Other","text","27/72","",0,1595419049,"detection-ratio","","f13d47e1-655d-4b2d-b981-ddb9dce824d9","virustotal-report","misc"

