uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1156ba75-c73e-455c-830f-4691a126e86e",2781,"Payload delivery","filename","UnHAnaAW.arm5","",0,1640274421,"","","","",""
"8cb6b1ec-b6d8-49fd-9dea-8ff8f91f2894",2781,"Payload delivery","md5","1ae35c7b3c24db0760b76e143419b242","",1,1640274421,"","","","",""
"01a4fe00-47c1-4e46-946c-974847065ac6",2781,"Payload delivery","sha1","c46b0dc5283e28c2de88d294c7bfa6cf01272d2e","",1,1640274421,"","","","",""
"99933b2e-c2dc-4697-abcb-5cb675f849fe",2781,"Payload delivery","sha256","79ad8c49431f8cec6a8380e4d3ceea963e464034d87cd364f8598eed934a2d31","",1,1640274421,"","","","",""
"033d77f5-5c45-42fc-8bf1-39daec9ae3f1",2781,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), dynamically linked, interpreter /lib/ld-uClibc.so.0, stripped","",0,1640274421,"","","","",""
"f54755d8-1740-45b3-81dc-143d893332b1",2781,"Network activity","url","http://154.91.192.252/bins/UnHAnaAW.arm5","",1,1640274421,"","","","",""
"8e27801b-991e-4a5c-a9ef-63168768131a",2781,"Network activity","ip-dst","154.91.192.252","",1,1640274421,"","","","",""
"cd81488f-6ac5-4524-859b-0b7939c7ed8c",2781,"External analysis","link","https://www.virustotal.com/gui/file/79ad8c49431f8cec6a8380e4d3ceea963e464034d87cd364f8598eed934a2d31/detection","",0,1640274422,"permalink","","fe6b734e-5a6e-41f8-b083-d67ba7ea0085","virustotal-report","misc"
"7e9e36bc-b9a4-4717-a608-fcf66bd9734d",2781,"Other","datetime","2021-12-23T14:24:16.000000+0000","",0,1640274422,"last-submission","","fe6b734e-5a6e-41f8-b083-d67ba7ea0085","virustotal-report","misc"
"fe1b210e-b776-4a07-b7ba-d932cd3049eb",2781,"Other","text","31/60","",0,1640274422,"detection-ratio","","fe6b734e-5a6e-41f8-b083-d67ba7ea0085","virustotal-report","misc"

