uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"44ed2efd-02f3-4831-b9a9-aa2edb5bd78c",9257,"Payload delivery","filename","arm6","",0,1725057911,"","","","",""
"686af96e-5898-44d0-99bc-e43be8bf1eae",9257,"Payload delivery","md5","1de63a85b281ff0ee104ff1d82ed690e","",1,1725057911,"","","","",""
"52a23b63-a54a-4f37-ac6a-f2b8f3686291",9257,"Payload delivery","sha1","1685f8952c6e63af8ce3041b445c0b724778c727","",1,1725057911,"","","","",""
"01b01734-1a9e-4203-b6eb-9bbcf8771a32",9257,"Payload delivery","sha256","6730238ffdbc1b46d64f8efd796cc8eea4f1e781745b79509b6c2fd2a6b10202","",1,1725057911,"","","","",""
"f9160faa-cad4-4dbd-8589-66fa1728851b",9257,"Payload delivery","mime-type","application/x-executable","",0,1725057911,"","","","",""
"cd5ad1fc-c8cb-44de-94e4-deb238ce5ddf",9257,"Network activity","url","http://154.213.187.80/arm6","",1,1725057911,"","","","",""
"c668d378-8e66-41b4-9851-cc3315448ce9",9257,"Network activity","ip-dst","154.213.187.80","",1,1725057911,"","","","",""
"ef39e5ad-070a-413b-a0a5-df80d2b1b17d",9257,"External analysis","link","https://www.virustotal.com/gui/file/6730238ffdbc1b46d64f8efd796cc8eea4f1e781745b79509b6c2fd2a6b10202/detection","",0,1725057911,"permalink","","d3e2fa80-60f9-4982-a842-b7631c5038ab","virustotal-report","misc"
"c3cf27ce-ccfa-43f2-9d71-89c7c442425c",9257,"Other","datetime","2024-08-31T00:42:20.000000+0000","",0,1725057911,"last-submission","","d3e2fa80-60f9-4982-a842-b7631c5038ab","virustotal-report","misc"
"40c4c4b2-b79a-47a5-ad90-09c7b1482073",9257,"Other","text","27/78","",0,1725057911,"detection-ratio","","d3e2fa80-60f9-4982-a842-b7631c5038ab","virustotal-report","misc"

