uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"7b57632b-b33c-42a9-9dce-95152e7b699d",18186,"Payload delivery","filename","xv315.exe","",0,1655853782,"","","","",""
"c1bfe143-3ecf-41e6-9fe7-7253605be012",18186,"Payload delivery","md5","75ab938481111c38aeb1aa760be209a1","",1,1655853782,"","","","",""
"34c62643-853a-4877-8b44-e19b1f37afbf",18186,"Payload delivery","sha1","2d65edce528457689d02610201fc0e03eef14069","",1,1655853782,"","","","",""
"6df000a2-e266-4fbc-ac9e-937dde17f58c",18186,"Payload delivery","sha256","a93b818ad555cc3563b4e5aefb1df7c34051e1dd99df7e8e5a1966201890d219","",1,1655853782,"","","","",""
"9ac657f1-0711-49a4-843a-27561fafca08",18186,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1655853782,"","","","",""
"58baac16-7153-46fe-9d9d-0822e6dd3d16",18186,"Payload delivery","imphash","dbe7c866442b2c90ddc4d147097c4eb3","",0,1655853782,"","","","",""
"dc8610d3-67ad-4aae-971a-254d0c5ea01d",18186,"Network activity","url","http://212.192.14.16/xv315.exe","",1,1655853782,"","","","",""
"0ea6b71d-37ec-4326-bfa0-c3ff582b0998",18186,"Network activity","ip-dst","212.192.14.16","",1,1655853782,"","","","",""
"53c99768-4d70-4923-adce-701811a040a2",18186,"Other","text",".text","",0,1655853783,"name","","7f929861-b433-49be-8e0b-68be8f611de3","pe-section","file"
"f735923e-65db-474c-8ea3-2500ed824cc1",18186,"Payload delivery","md5","724e6d19125f762ecc1896282bffbddd","",1,1655853783,"md5","","7f929861-b433-49be-8e0b-68be8f611de3","pe-section","file"
"d182af10-1453-4fd6-a61d-a5ee1ff006b1",18186,"Payload delivery","sha1","2eacbda5c3a789561f82f1a780ef1477358e4677","",1,1655853783,"sha1","","7f929861-b433-49be-8e0b-68be8f611de3","pe-section","file"
"6acf5bb4-d256-4aa0-a605-d73e2e549fec",18186,"Payload delivery","sha256","f17441eb65dbbd505c7833730eeb5ddd2731a700535818a4a0e495d2290155f6","",1,1655853783,"sha256","","7f929861-b433-49be-8e0b-68be8f611de3","pe-section","file"
"494e4212-8f1f-4fbb-81ce-de709e89234b",18186,"Other","size-in-bytes",201728,"",0,1655853783,"size-in-bytes","","7f929861-b433-49be-8e0b-68be8f611de3","pe-section","file"
"74940659-9ad4-47b9-877d-a50eab7161e7",18186,"Other","float",6.31638,"",0,1655853783,"entropy","","7f929861-b433-49be-8e0b-68be8f611de3","pe-section","file"
"0ee4465f-1377-4aac-ae8e-f0ec30914bea",18186,"Other","text",".data","",0,1655853783,"name","","1b804c69-28dd-42d5-a564-01dbc58a7eb6","pe-section","file"
"c895189b-cb87-4bbd-b427-0edcb608662d",18186,"Payload delivery","md5","166b8209a1055220769b5a64cb72f481","",1,1655853783,"md5","","1b804c69-28dd-42d5-a564-01dbc58a7eb6","pe-section","file"
"98cb7be9-6708-4b8a-a1d5-1ed2c3178391",18186,"Payload delivery","sha1","25ecbc4d31f12136bf79541dc015ae23424a036a","",1,1655853783,"sha1","","1b804c69-28dd-42d5-a564-01dbc58a7eb6","pe-section","file"
"e479086c-e68e-47ce-95f7-cf44e90fa819",18186,"Payload delivery","sha256","33570dd81177cc3b26c674c6d9ab62fe4afc5a5f44b559a7dd4f12a99f50f1a4","",1,1655853783,"sha256","","1b804c69-28dd-42d5-a564-01dbc58a7eb6","pe-section","file"
"49336e81-c910-409e-a0a3-635f77b574ed",18186,"Other","size-in-bytes",177664,"",0,1655853783,"size-in-bytes","","1b804c69-28dd-42d5-a564-01dbc58a7eb6","pe-section","file"
"950d92ce-cfcc-4367-80b8-52d804be0528",18186,"Other","float",7.89916,"",0,1655853783,"entropy","","1b804c69-28dd-42d5-a564-01dbc58a7eb6","pe-section","file"
"6aafdaca-c118-467f-aca7-47a6933db573",18186,"Other","text",".zuyey","",0,1655853783,"name","","d8deb6da-a720-44f2-b77d-2e674dd95d89","pe-section","file"
"d97ec292-6eb0-491c-a8a3-fb4ccf7cfd25",18186,"Payload delivery","md5","bf619eac0cdf3f68d496ea9344137e8b","",1,1655853783,"md5","","d8deb6da-a720-44f2-b77d-2e674dd95d89","pe-section","file"
"5beb78e2-c970-4328-991b-0912512d483f",18186,"Payload delivery","sha1","5c3eb80066420002bc3dcc7ca4ab6efad7ed4ae5","",1,1655853783,"sha1","","d8deb6da-a720-44f2-b77d-2e674dd95d89","pe-section","file"
"40562f46-4694-49c6-a911-7a182fbe1c59",18186,"Payload delivery","sha256","076a27c79e5ace2a3d47f9dd2e83e4ff6ea8872b3c2218f66c92b89b55f36560","",1,1655853783,"sha256","","d8deb6da-a720-44f2-b77d-2e674dd95d89","pe-section","file"
"567e5b10-8c6e-418f-acd6-a9e99be1703e",18186,"Other","size-in-bytes",512,"",0,1655853783,"size-in-bytes","","d8deb6da-a720-44f2-b77d-2e674dd95d89","pe-section","file"
"452cb72f-4849-4ccf-b8c1-9632209e09cd",18186,"Other","float",0,"",0,1655853783,"entropy","","d8deb6da-a720-44f2-b77d-2e674dd95d89","pe-section","file"
"fa0eab18-d18d-41c3-a0ff-6fc455995a48",18186,"Other","text",".rsrc","",0,1655853784,"name","","07220a71-3f15-4cee-9b52-bd5925eba197","pe-section","file"
