uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"28a778e6-465e-4c91-931d-836640d8858d",51009,"Payload delivery","filename","TESTFILE_FUJknLhq106.bin","",0,1616641613,"","","","",""
"957bb213-f87a-4c12-baea-5f558fa5a216",51009,"Payload delivery","md5","8d79db86af5c0c63d66e5d5cf5a2aaca","",1,1616641613,"","","","",""
"6ea6fdef-ac80-4821-af2b-fee282cbbba2",51009,"Payload delivery","sha1","cb39254d9dbbf0e00c9feef6178174ec90a9aa4f","",1,1616641613,"","","","",""
"431101af-171f-4040-a450-aef6c2cd067b",51009,"Payload delivery","sha256","1bd6d6ec8690d1155e154236a05b2bac291ee4405d9138b61ec67a0bb076da99","",1,1616641613,"","","","",""
"a12c6058-7efe-4923-9f6c-d78ea673a110",51009,"Payload delivery","mime-type","data","",0,1616641613,"","","","",""
"49e739c3-9369-493f-afa6-360cc4e85b83",51009,"Network activity","url","https://balealgodon.mx/Sylv/TESTFILE_FUJknLhq106.bin","",1,1616641613,"","","","",""
"8c115e4e-d72f-4e4b-bf92-7501b16cbcca",51009,"Network activity","domain","balealgodon.mx","",1,1616641613,"","","","",""
"23bde0a6-4272-4c54-b976-5db186f5fefa",51009,"External analysis","link","https://www.virustotal.com/gui/file/1bd6d6ec8690d1155e154236a05b2bac291ee4405d9138b61ec67a0bb076da99/detection","",0,1616641614,"permalink","","0be1c118-de4b-47c2-b446-8a10e636331f","virustotal-report","misc"
"b77950bb-a877-4476-954a-9d683365af36",51009,"Other","datetime","2021-03-18T14:54:56.000000+0000","",0,1616641614,"last-submission","","0be1c118-de4b-47c2-b446-8a10e636331f","virustotal-report","misc"
"2ff04546-6548-465a-9012-0a6357655b0f",51009,"Other","text","0/58","",0,1616641614,"detection-ratio","","0be1c118-de4b-47c2-b446-8a10e636331f","virustotal-report","misc"

