uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a0b75d07-bcaa-4843-ae10-a166c3c85262",7528,"Payload delivery","filename","208.exe","",0,1648005322,"","","","",""
"b9556fe6-c1ef-43ae-a5fc-b657d242c054",7528,"Payload delivery","md5","60b5edea39beb0ff22d14f463507944b","",1,1648005322,"","","","",""
"a58f33a4-30d1-42f0-9ccc-9bc7b74d520f",7528,"Payload delivery","sha1","40cf27f056570aab76e97f8dd7606f9442513ea9","",1,1648005322,"","","","",""
"89e5e53f-f66e-42f5-9551-615d61e21280",7528,"Payload delivery","sha256","e791d1761a2bb44eb884c107df4a808f47bc83ecd81f2befa045039140c287da","",1,1648005322,"","","","",""
"d8cd28dd-5d76-4655-ae31-1dd151a248e0",7528,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1648005322,"","","","",""
"b8f7b9e9-ce1f-4fae-972a-9d9f3710012a",7528,"Payload delivery","imphash","91b0342f2ef33f984b7080b5e661e546","",0,1648005322,"","","","",""
"4e97b021-9900-407e-9451-4b33c865c72c",7528,"Network activity","url","http://37.120.222.60/mysite/catimages/208.exe","",1,1648005322,"","","","",""
"e21d8730-9b08-40b3-9fe7-2b03a9bd5d94",7528,"Network activity","ip-dst","37.120.222.60","",1,1648005322,"","","","",""
"2628b863-f920-4cae-a9c7-d66b2a2d1a0d",7528,"Other","text",".reloc","",0,1648005340,"name","","5ac084e3-2e49-4c2c-b9e6-dc4e7b91c70f","pe-section","file"
"9e405051-5d53-43af-b7ef-c1096a586880",7528,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1648005340,"md5","","5ac084e3-2e49-4c2c-b9e6-dc4e7b91c70f","pe-section","file"
"517a1071-b8f6-432e-b9cf-3dc420be4ae5",7528,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1648005340,"sha1","","5ac084e3-2e49-4c2c-b9e6-dc4e7b91c70f","pe-section","file"
"fd664bef-634b-4f9a-9418-516bcd066a5f",7528,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1648005340,"sha256","","5ac084e3-2e49-4c2c-b9e6-dc4e7b91c70f","pe-section","file"
