uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5d8c6656-563c-416f-b4f7-1047c0a8018c",4836,"Payload delivery","filename","namu832.exe","",0,1569482326,"","","","",""
"5d8c6656-35a8-4f26-a04c-1047c0a8018c",4836,"Payload delivery","md5","db4e86f29a9589726fe410d8439d8374","",1,1569482326,"","","","",""
"5d8c6656-3d88-49d2-84ce-1047c0a8018c",4836,"Payload delivery","sha1","20875601b58c8bc23cac94e9289ba523c57cd21d","",1,1569482326,"","","","",""
"5d8c6656-fd58-46c6-9951-1047c0a8018c",4836,"Payload delivery","sha256","d4e4ae5e66cfc21c33e29f710d2ee80afed162927ce14f5072db8c6503721c9e","",1,1569482326,"","","","",""
"5d8c6656-14e4-4d1f-9f3f-1047c0a8018c",4836,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows, UPX compressed","",0,1569482326,"","","","",""
"5d8c6656-821c-44e4-878a-1047c0a8018c",4836,"Payload delivery","imphash","5a6f0303574c7c466590ce82af6bce07","",0,1569482326,"","","","",""
"5d8c6656-ba78-4d9c-bc10-1047c0a8018c",4836,"Network activity","url","http://namuvpn.com/install/namu832.exe","",1,1569482326,"","","","",""
"5d8c6656-e130-4c54-9335-1047c0a8018c",4836,"Network activity","domain","namuvpn.com","",1,1569482326,"","","","",""
"fb03788b-65b6-4c9f-979d-651efa8a3cb0",4836,"Other","text","UPX0","",0,1569482326,"name","","ae778fb3-655d-4784-89c3-9d9121f27ab6","pe-section","file"
"f5e80ca2-5daf-43d3-8690-f1322b6caaab",4836,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1569482327,"md5","","ae778fb3-655d-4784-89c3-9d9121f27ab6","pe-section","file"
"737278f0-7302-4719-b7fa-ca868fb5375b",4836,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1569482327,"sha1","","ae778fb3-655d-4784-89c3-9d9121f27ab6","pe-section","file"
"dbb35dc7-1a13-4517-956f-ec021d74d426",4836,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1569482327,"sha256","","ae778fb3-655d-4784-89c3-9d9121f27ab6","pe-section","file"
"aeb007e0-1712-4193-a4d0-e1179e17c63d",4836,"Other","size-in-bytes",0,"",0,1569482327,"size-in-bytes","","ae778fb3-655d-4784-89c3-9d9121f27ab6","pe-section","file"
"94d1fc0f-ca74-4c39-80f1-da6d621c0061",4836,"Other","float",0.0,"",0,1569482327,"entropy","","ae778fb3-655d-4784-89c3-9d9121f27ab6","pe-section","file"
"039d3162-db6f-4907-aa1f-cbe5fc64eab7",4836,"Other","text","UPX1","",0,1569482327,"name","","4aa412f1-3465-404f-ad2b-9c095c5b6bd4","pe-section","file"
"abbb84e5-6e4c-4246-89c0-04de2a3ddf92",4836,"Payload delivery","md5","a34e7270daf4826e47278bb253d34b10","",1,1569482327,"md5","","4aa412f1-3465-404f-ad2b-9c095c5b6bd4","pe-section","file"
"2c5d1445-a226-4e36-9ec1-b97e96b56e77",4836,"Payload delivery","sha1","c006228c28cf31c823020efd505c853ae07f6e19","",1,1569482327,"sha1","","4aa412f1-3465-404f-ad2b-9c095c5b6bd4","pe-section","file"
"02c89158-bbbf-4b85-92eb-2a9756df9499",4836,"Payload delivery","sha256","b10cafb3ea170ed145696d92a8389ed13e9a7c52983459d70415480395557feb","",1,1569482327,"sha256","","4aa412f1-3465-404f-ad2b-9c095c5b6bd4","pe-section","file"
"f6a83c44-ddd5-4484-b0a2-0f9a3fa84da7",4836,"Other","size-in-bytes",168960,"",0,1569482327,"size-in-bytes","","4aa412f1-3465-404f-ad2b-9c095c5b6bd4","pe-section","file"
"7be8e1a8-57bd-4281-923c-729ce0483414",4836,"Other","float",7.92912,"",0,1569482327,"entropy","","4aa412f1-3465-404f-ad2b-9c095c5b6bd4","pe-section","file"
"82cd1f41-c84f-4dea-b2a0-239a76e0e4bd",4836,"Other","text",".rsrc","",0,1569482327,"name","","0aba8187-2319-44fa-88b9-d61a848e27ef","pe-section","file"
"433626ab-63e4-491d-b57d-eaf3aba41f7e",4836,"Payload delivery","md5","31f82a8eaaecd344d51fca0a81dd26ee","",1,1569482327,"md5","","0aba8187-2319-44fa-88b9-d61a848e27ef","pe-section","file"
"ebf752b4-0a69-4104-b29b-f6cda4ac9366",4836,"Payload delivery","sha1","73b80f0220ef6be50c507514c4bb9d2af9188d40","",1,1569482327,"sha1","","0aba8187-2319-44fa-88b9-d61a848e27ef","pe-section","file"
"20accf3a-b4ad-41f9-bcab-d9db5a21279e",4836,"Payload delivery","sha256","b5628c27803a2f64927506419e7cdcdbdfc348d55cced8862054ce8eeded5a95","",1,1569482327,"sha256","","0aba8187-2319-44fa-88b9-d61a848e27ef","pe-section","file"
"fc34422b-2b06-477f-a82d-806dea4d9007",4836,"Other","size-in-bytes",56832,"",0,1569482327,"size-in-bytes","","0aba8187-2319-44fa-88b9-d61a848e27ef","pe-section","file"
"a9850a8b-49ac-4f64-b4f2-09bbed601e98",4836,"Other","float",6.99481,"",0,1569482327,"entropy","","0aba8187-2319-44fa-88b9-d61a848e27ef","pe-section","file"
"74d2d5e8-7648-41c4-9181-5cd46e63626f",4836,"External analysis","link","https://www.virustotal.com/gui/file/d4e4ae5e66cfc21c33e29f710d2ee80afed162927ce14f5072db8c6503721c9e/detection","",0,1569482328,"permalink","","f1fcca07-cb94-4748-9ca3-cecb80c2718a","virustotal-report","misc"
"b619e3a4-c047-434b-bbec-20eb582f5de5",4836,"Other","datetime","2019-08-29T20:25:15","",0,1569482328,"last-submission","","f1fcca07-cb94-4748-9ca3-cecb80c2718a","virustotal-report","misc"
"679b4936-15de-49e9-ad41-0abc1bfd7478",4836,"Other","text","31/68","",0,1569482328,"detection-ratio","","f1fcca07-cb94-4748-9ca3-cecb80c2718a","virustotal-report","misc"

