uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9dcfe7ab-e18d-46aa-92fa-51c6fdc21ecf",5936,"Payload delivery","filename","inzenyr.zip?ex=6669bd39&is=66686bb9&hm=ed939dfcc7fbd14c3c82bbc0adc8bfccc8fd43597cc32f8706b5a3cdf2bf2fd6&","",0,1718175065,"","","","",""
"e5da3e9d-fb65-4dc4-a84f-0836a73752fb",5936,"Payload delivery","md5","bdfe9c4ecac0da9a705bdc3336631e38","",1,1718175065,"","","","",""
"af9847b2-03c1-47c1-842d-470f2dd576e0",5936,"Payload delivery","sha1","34b6f9b996aa392201ca2664848c8dfe4eb87d04","",1,1718175065,"","","","",""
"cb01b6aa-130b-42ce-9177-c948abde3427",5936,"Payload delivery","sha256","b6efe468ffe611c8e42975dc91bdda8ccf9fa61cc9f579a8c62c253d4d62293a","",1,1718175065,"","","","",""
"80bf7bbf-cfb2-4729-9717-b5c97f461be0",5936,"Payload delivery","mime-type","application/zip","",0,1718175065,"","","","",""
"f0e32af7-c72e-4b1d-b598-3f7f0425947e",5936,"Network activity","url","https://cdn.discordapp.com/attachments/1248252953484329023/1250107918276366397/inzenyr.zip?ex=6669bd39&is=66686bb9&hm=ed939dfcc7fbd14c3c82bbc0adc8bfccc8fd43597cc32f8706b5a3cdf2bf2fd6&","",1,1718175065,"","","","",""
"114f1e06-bbf0-4de8-9c35-264aac3c4c62",5936,"Network activity","domain","cdn.discordapp.com","Domain listed as False Positive in OSINT.DigitalSide.IT whitelist",0,1718175065,"","","","",""
"30b6c789-cf0f-4ee2-9097-addc373fea4b",5936,"External analysis","link","https://www.virustotal.com/gui/file/b6efe468ffe611c8e42975dc91bdda8ccf9fa61cc9f579a8c62c253d4d62293a/detection","",0,1718175065,"permalink","","c45eb071-2dc8-4897-80bc-a89b8a981e2a","virustotal-report","misc"
"a4d61537-7854-454a-a9b6-28abe20c6760",5936,"Other","datetime","2024-06-12T08:32:38.000000+0000","",0,1718175065,"last-submission","","c45eb071-2dc8-4897-80bc-a89b8a981e2a","virustotal-report","misc"
"c575d5a3-913e-4246-a537-e7913571d7fa",5936,"Other","text","0/78","",0,1718175065,"detection-ratio","","c45eb071-2dc8-4897-80bc-a89b8a981e2a","virustotal-report","misc"

