uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"dc6299f8-a9e4-420c-a897-dfe66b259722",10780,"Payload delivery","filename","electrum-bch-4.2.3-x86_64.AppImage","",0,1727281396,"","","","",""
"15c42095-630c-4b02-a74f-dc38d20a5aad",10780,"Payload delivery","md5","0c0b00bcbaf590dee19a74786dce8b18","",1,1727281396,"","","","",""
"1ae9f96f-aa3a-4dc6-b3bb-34f1317b14e8",10780,"Payload delivery","sha1","c2812552f8a1e31384e0abf9fee717afa493520a","",1,1727281396,"","","","",""
"bbfbe346-86e5-40fe-8754-f9f77901c197",10780,"Payload delivery","sha256","b1e95e7315e2bfeca9fd441200ba994b9302dc6cdce0286bd14fd81648f061e8","",1,1727281396,"","","","",""
"487ab486-4884-4a19-b67a-12bcc92641f5",10780,"Payload delivery","mime-type","application/x-executable","",0,1727281396,"","","","",""
"3f37b989-5b34-4dfc-8a32-fd0c59b738de",10780,"Network activity","url","https://electrum-ton.org/download/electrum-ton-4.2.9-x86_64.AppImage","",1,1727281396,"","","","",""
"db3999a0-11a6-48c5-89c8-ef783f11427c",10780,"Network activity","domain","electrum-ton.org","",1,1727281396,"","","","",""
"e7f94be8-bc22-4f9b-8f8b-7834d7ca2003",10780,"Payload delivery","filename","electrum-xrp-4.3.5-x86_64.AppImage","",0,1727281460,"","","","",""
"5365336a-f3d4-476b-9032-702cbe35a052",10780,"Payload delivery","filename","electrum-usdt-4.2.5-x86_64.AppImage","",0,1727282168,"","","","",""
"1943bf33-d2cc-4962-ad75-f17b41a65aa9",10780,"Network activity","url","https://electrum-xrp.org/download/electrum-xrp-4.3.5-x86_64.AppImage","",1,1727282168,"","","","",""
"d2453f44-138e-4efb-b527-d2bb39c81479",10780,"Network activity","domain","electrum-xrp.org","",1,1727282168,"","","","",""
"26c0f037-a628-46b9-aaab-1e376d8c0f3b",10780,"Payload delivery","filename","electrum-zec-4.3.2-x86_64.AppImage","",0,1727282294,"","","","",""
"0d1549bb-1615-4044-b005-59fdc7875941",10780,"Network activity","url","https://electrum-usdt.com/download/electrum-usdt-4.2.5-x86_64.AppImage","",1,1727282294,"","","","",""
"37fd6455-c699-4a57-bf07-6adf65fbdfc3",10780,"Network activity","domain","electrum-usdt.com","",1,1727282294,"","","","",""
"23285703-bacc-4672-9ff5-be1240b74c2b",10780,"Payload delivery","filename","electrum-eth-4.2.7-x86_64.AppImage","",0,1727282651,"","","","",""
"f4e0b71d-da0a-4a15-8916-bd9d41576f47",10780,"Network activity","url","https://electrum-zec.org/download/electrum-zec-4.3.2-x86_64.AppImage","",1,1727282651,"","","","",""
"3951b482-b677-45b3-8d3e-0295130a1793",10780,"Network activity","domain","electrum-zec.org","",1,1727282651,"","","","",""
"e8b6e6e2-e746-479b-ba64-929ab41ccfe4",10780,"External analysis","link","https://www.virustotal.com/gui/file/b1e95e7315e2bfeca9fd441200ba994b9302dc6cdce0286bd14fd81648f061e8/detection","",0,1727281397,"permalink","","e59e4186-7f22-4cb1-9c8c-97febc977597","virustotal-report","misc"
"3329a495-76f7-4561-8bbd-8e7ca11540f5",10780,"Other","datetime","2024-09-25T04:48:22.000000+0000","",0,1727281397,"last-submission","","e59e4186-7f22-4cb1-9c8c-97febc977597","virustotal-report","misc"
"7be62a96-0b4d-4532-9353-30582ad74480",10780,"Other","text","0/76","",0,1727281397,"detection-ratio","","e59e4186-7f22-4cb1-9c8c-97febc977597","virustotal-report","misc"

