uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ed1578a-1204-45d1-912d-4d56c0a80102",8451,"Payload delivery","filename","Confirmation.exe","",0,1590777738,"","","","",""
"5ed1578a-c714-456b-b8e3-4d56c0a80102",8451,"Payload delivery","md5","333f7a62207ae20f8927844ff5eef810","",1,1590777738,"","","","",""
"5ed1578a-5788-4ee3-a762-4d56c0a80102",8451,"Payload delivery","sha1","215d8a636ffb66eced6a5f655a32e9866c8f7e75","",1,1590777738,"","","","",""
"5ed1578a-7d0c-4541-bdba-4d56c0a80102",8451,"Payload delivery","sha256","97f671e977441fb5847e5c8f52fcb6a5996b67813fef85f4394ccf7110f0ad20","",1,1590777738,"","","","",""
"5ed1578a-e11c-41e7-8f9a-4d56c0a80102",8451,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1590777738,"","","","",""
"5ed1578a-2298-4c32-9deb-4d56c0a80102",8451,"Payload delivery","imphash","3d95adbf13bbe79dc24dccb401c12091","",0,1590777738,"","","","",""
"5ed1578a-f3ec-4ce4-a2a7-4d56c0a80102",8451,"Network activity","url","http://mobdvservice.ru/wp-content/plugins/Confirmation.exe","",1,1590777738,"","","","",""
"5ed1578a-7b88-487c-b87a-4d56c0a80102",8451,"Network activity","domain","mobdvservice.ru","",1,1590777738,"","","","",""
"9c1d769e-e152-4f23-acf6-80756a6781e8",8451,"Other","text",".text","",0,1590777740,"name","","c04e8f51-8348-48cb-b9b2-6845ea22178b","pe-section","file"
"c8bbf16a-4c63-42be-9731-865c14a90b3f",8451,"Payload delivery","md5","f437a6545e938612764dbb0a314376fc","",1,1590777740,"md5","","c04e8f51-8348-48cb-b9b2-6845ea22178b","pe-section","file"
"017acbf1-9bec-43f7-8df6-bfb80e78a272",8451,"Payload delivery","sha1","620b6e2d5af28a5fc3ad116b122012982576f7ee","",1,1590777740,"sha1","","c04e8f51-8348-48cb-b9b2-6845ea22178b","pe-section","file"
"19fc3545-6c5a-4088-83b6-a2f1a5fcdde2",8451,"Payload delivery","sha256","de7fbfcd793d226da0b3f99b8226e79cdfacca998089acbddee7806f58dd04db","",1,1590777740,"sha256","","c04e8f51-8348-48cb-b9b2-6845ea22178b","pe-section","file"
"fec5c3cb-2c33-4ad0-89b2-16cc04968d62",8451,"Other","size-in-bytes",570880,"",0,1590777740,"size-in-bytes","","c04e8f51-8348-48cb-b9b2-6845ea22178b","pe-section","file"
"8c612749-17af-434c-a9eb-ebee2d70b2dc",8451,"Other","float",6.68041,"",0,1590777740,"entropy","","c04e8f51-8348-48cb-b9b2-6845ea22178b","pe-section","file"
