uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e989d1a-a468-4867-a888-76ebc0a8018c",5220,"Payload delivery","filename","bin_encrypted_24E030.bin","",0,1587059994,"","","","",""
"5e989d1b-3408-435a-9c06-76ebc0a8018c",5220,"Payload delivery","md5","127b739d45b260e901bf6a3b650827ea","",1,1587059995,"","","","",""
"5e989d1b-cd90-4155-aead-76ebc0a8018c",5220,"Payload delivery","sha1","a42c2f6ea146507ccdb2a6a87bcf4068734559c2","",1,1587059995,"","","","",""
"5e989d1b-4920-47c1-89d5-76ebc0a8018c",5220,"Payload delivery","sha256","93e9d4c1ab45a307d9692f0171ab14150a09995b5df65c75b1524f9d7e36bbc4","",1,1587059995,"","","","",""
"5e989d1b-18a0-4e97-9993-76ebc0a8018c",5220,"Payload delivery","mime-type","data","",0,1587059995,"","","","",""
"5e989d1b-ff70-4df9-8dbc-76ebc0a8018c",5220,"Network activity","url","http://xxizuzubi.duckdns.org/uploud/5bab0b1d864615bab0b1d864b3/bin_encrypted_24E030.bin","",1,1587059995,"","","","",""
"5e989d1c-bfa8-4b74-a08c-76ebc0a8018c",5220,"Network activity","domain","xxizuzubi.duckdns.org","",1,1587059996,"","","","",""
"539ef2aa-0733-46d2-a2d6-2fc6f0b89ff3",5220,"External analysis","link","https://www.virustotal.com/gui/file/93e9d4c1ab45a307d9692f0171ab14150a09995b5df65c75b1524f9d7e36bbc4/detection","",0,1587059999,"permalink","","6ec4599e-50cd-4a7a-8ca1-6970b75712c8","virustotal-report","misc"
"c626484a-12ca-4f15-8569-01bcf9a66b08",5220,"Other","datetime","2020-04-15T01:48:54.000000+0000","",0,1587059999,"last-submission","","6ec4599e-50cd-4a7a-8ca1-6970b75712c8","virustotal-report","misc"
"92f1f328-50dc-4696-bd46-25a7f9575761",5220,"Other","text","0/58","",0,1587059999,"detection-ratio","","6ec4599e-50cd-4a7a-8ca1-6970b75712c8","virustotal-report","misc"

