uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"08b3d67b-0759-4ef7-848e-2464cae9d9ed",13676,"Payload delivery","filename","sh4","",0,1701637083,"","","","",""
"fde94489-4696-498d-b640-ad5eebbde23f",13676,"Payload delivery","md5","fcefb7bd9778c6874f23c5050582df3b","",1,1701637083,"","","","",""
"b4b5e51e-dc42-4eef-99d3-0d3b531acf2a",13676,"Payload delivery","sha1","2e68d3ba93d18a692aafb73751cb5a39fa001f9a","",1,1701637083,"","","","",""
"79bfda1b-8177-467c-b097-4db0ff8142b7",13676,"Payload delivery","sha256","841cde54597964555a9039a0e3aa318b42e9ba68eb238fbf57c75ad272871880","",1,1701637083,"","","","",""
"8282f9e1-a310-4601-a3b0-5400e9194640",13676,"Payload delivery","mime-type","application/x-executable","",0,1701637083,"","","","",""
"2f33f483-65af-422c-9cf7-6970381ec9cd",13676,"Network activity","url","http://14.225.211.141/sh4","",1,1701637083,"","","","",""
"44cef40d-cb88-47f2-9c63-5cf96f672d06",13676,"Network activity","ip-dst","14.225.211.141","",1,1701637083,"","","","",""
"009f7af8-2bcc-4ad0-9b44-d38599d6dcce",13676,"External analysis","link","https://www.virustotal.com/gui/file/841cde54597964555a9039a0e3aa318b42e9ba68eb238fbf57c75ad272871880/detection","",0,1701637083,"permalink","","2bc9a284-4b6b-4714-9d83-d594bf8aa7f4","virustotal-report","misc"
"4009bbe3-3045-4d30-a08b-9b3d17d8335e",13676,"Other","datetime","2023-12-03T20:49:58.000000+0000","",0,1701637083,"last-submission","","2bc9a284-4b6b-4714-9d83-d594bf8aa7f4","virustotal-report","misc"
"80aae767-fd9e-40f6-9e3c-871cb69571f4",13676,"Other","text","33/62","",0,1701637083,"detection-ratio","","2bc9a284-4b6b-4714-9d83-d594bf8aa7f4","virustotal-report","misc"

