uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e76d570-c7cc-48df-9598-04bdc0a8018c",3018,"Payload delivery","filename","2354485.zip","",0,1584846192,"","","","",""
"5e76d570-7b9c-48c8-94a6-04bdc0a8018c",3018,"Payload delivery","md5","c315d7e9e192ba26caa215c563137590","",1,1584846192,"","","","",""
"5e76d570-20d0-4070-b941-04bdc0a8018c",3018,"Payload delivery","sha1","582aa6ce1f3a9f31d5db92665ce0b0bd9abcd775","",1,1584846192,"","","","",""
"5e76d570-ac2c-4091-9b48-04bdc0a8018c",3018,"Payload delivery","sha256","b369da7f372852bbabb7d7165162f80226186e9481de5418714949607b854de0","",1,1584846192,"","","","",""
"5e76d570-5f18-4068-b480-04bdc0a8018c",3018,"Payload delivery","mime-type","Zip archive data, at least v2.0 to extract","",0,1584846192,"","","","",""
"5e76d570-5fc8-44b8-87d7-04bdc0a8018c",3018,"Network activity","url","http://jnjfashionbd.com/wp-content/uploads/2020/03/section/2354485/2354485.zip","",1,1584846192,"","","","",""
"5e76d570-5890-4e57-b01e-04bdc0a8018c",3018,"Network activity","domain","jnjfashionbd.com","",1,1584846192,"","","","",""
"10cddcdd-15a2-4df6-8056-b909f923cb1e",3018,"External analysis","link","https://www.virustotal.com/gui/file/b369da7f372852bbabb7d7165162f80226186e9481de5418714949607b854de0/detection","",0,1584846192,"permalink","","4a15dfd6-4a5b-47c5-9d0b-2dd56f3c3104","virustotal-report","misc"
"e018b168-07d4-4086-b66c-fcd4872641cc",3018,"Other","datetime","2020-03-18T07:09:24","",0,1584846192,"last-submission","","4a15dfd6-4a5b-47c5-9d0b-2dd56f3c3104","virustotal-report","misc"
"0923000e-9362-49aa-9b20-146f6d33cee6",3018,"Other","text","3/61","",0,1584846192,"detection-ratio","","4a15dfd6-4a5b-47c5-9d0b-2dd56f3c3104","virustotal-report","misc"

