uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e24c4ac4-873a-456c-b174-787a4ebe0269",25753,"Payload delivery","filename","719cddst.exe","",0,1596766343,"","","","",""
"1e1e3a81-94cf-462e-a9cc-a28c646fa8bc",25753,"Payload delivery","md5","6a0848ec02d616fdd085cc142307f1f8","",1,1596766343,"","","","",""
"05088946-e8c4-4a95-9f06-32d0cb88bca2",25753,"Payload delivery","sha1","7fe5c70b28f30669488072138b24e6e7b898d9a9","",1,1596766343,"","","","",""
"36a6baeb-22b9-4bcc-93c1-0b93c67a2699",25753,"Payload delivery","sha256","2aad79eb324a7487c9f8267967a14f593289ab615cebe5a8569fd7bd14d7504c","",1,1596766343,"","","","",""
"de8bd7f4-7cb7-4f54-9668-eab702ed6375",25753,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1596766343,"","","","",""
"8971c32d-649c-4c3d-8503-31303d77d133",25753,"Payload delivery","imphash","4a8c5544cd24df05aabef0164d767361","",0,1596766343,"","","","",""
"9d9490dd-3e50-4a8f-82f5-386e6f738016",25753,"Network activity","url","http://kiwizon.com/junkreps/719cddst.exe","",1,1596766343,"","","","",""
"f4946e62-fb8f-41e2-8c03-21049bd4460e",25753,"Network activity","domain","kiwizon.com","",1,1596766343,"","","","",""
"b97dd611-b32e-4082-8d65-0fa930515313",25753,"Other","text",".text","",0,1596766343,"name","","6bab788a-8328-485c-bfa6-a0dacf3802a5","pe-section","file"
"399417a0-825b-4b95-b572-04e42913adfb",25753,"Payload delivery","md5","c2737d577f1c4ff4b4bcd18c24538827","",1,1596766343,"md5","","6bab788a-8328-485c-bfa6-a0dacf3802a5","pe-section","file"
"dfdd09cb-d87e-43a7-a88a-8ed34c51e4b9",25753,"Payload delivery","sha1","56df9742b0e301db4619f2b3e423b73bd58fd092","",1,1596766344,"sha1","","6bab788a-8328-485c-bfa6-a0dacf3802a5","pe-section","file"
"5501e471-a5af-4de1-b9b3-2a6c40d5ef2d",25753,"Payload delivery","sha256","f8e441f3d9ea3bd3e7af79a8b45ca8fc7366b47fedc4477ebe2ccba38a090d41","",1,1596766344,"sha256","","6bab788a-8328-485c-bfa6-a0dacf3802a5","pe-section","file"
"fe9b7075-5808-4e9e-8196-4c17f332e447",25753,"Other","size-in-bytes",6144,"",0,1596766344,"size-in-bytes","","6bab788a-8328-485c-bfa6-a0dacf3802a5","pe-section","file"
"b80fd9b3-da57-4388-9a98-9763b6f79491",25753,"Other","float",6.10599,"",0,1596766344,"entropy","","6bab788a-8328-485c-bfa6-a0dacf3802a5","pe-section","file"
"487dfc4c-642e-4f9b-8e67-fabe3a8c6301",25753,"Other","text",".rdata","",0,1596766344,"name","","a1db914f-a358-4ca0-b588-59171312fc43","pe-section","file"
"fde3be48-12b7-42c2-8427-eb9d9fde3f8a",25753,"Payload delivery","md5","a757d43f12ffbb757b1201388c2299b1","",1,1596766344,"md5","","a1db914f-a358-4ca0-b588-59171312fc43","pe-section","file"
"6c780ae2-8f6d-49ea-bfc7-5feb2589936d",25753,"Payload delivery","sha1","7751cffbba8465f346a1d74b631e0200e3a7971e","",1,1596766344,"sha1","","a1db914f-a358-4ca0-b588-59171312fc43","pe-section","file"
"df8c6796-29f1-4297-b282-2d5c221456dc",25753,"Payload delivery","sha256","3cbd6367aefc15844e3ef68a0bdec34b332ae3fac50e19b86f9a951f664ac6c8","",1,1596766344,"sha256","","a1db914f-a358-4ca0-b588-59171312fc43","pe-section","file"
"541e8273-b636-47fd-a800-a4376e064a78",25753,"Other","size-in-bytes",4096,"",0,1596766344,"size-in-bytes","","a1db914f-a358-4ca0-b588-59171312fc43","pe-section","file"
"ae1e616f-16ea-4b4a-a007-1c2486908c25",25753,"Other","float",5.2693,"",0,1596766344,"entropy","","a1db914f-a358-4ca0-b588-59171312fc43","pe-section","file"
"23e272fa-1e4c-488b-95cd-79eb73b55cfa",25753,"Other","text",".data","",0,1596766345,"name","","7a0b5464-427f-4ea6-b9ef-fffd0ad1c6a4","pe-section","file"
"61513ca1-45e6-4ec8-a334-d96f848619c1",25753,"Payload delivery","md5","3900e95ec5ddf49746291421547a21a8","",1,1596766345,"md5","","7a0b5464-427f-4ea6-b9ef-fffd0ad1c6a4","pe-section","file"
"d008eaab-424b-4e72-9cb0-a74b84367506",25753,"Payload delivery","sha1","cc5c045887f8fcca7bd969d95488fd8fc0cd2aa8","",1,1596766345,"sha1","","7a0b5464-427f-4ea6-b9ef-fffd0ad1c6a4","pe-section","file"
"f99b9250-426f-4705-a199-c0068ffbd53e",25753,"Payload delivery","sha256","44f5710a0815a68d02df24b4b8f92f94c0086c1b8c0d06765ee9012a1e08d4bc","",1,1596766345,"sha256","","7a0b5464-427f-4ea6-b9ef-fffd0ad1c6a4","pe-section","file"
"34801130-df9a-4111-bd30-73738622b2f6",25753,"Other","size-in-bytes",512,"",0,1596766345,"size-in-bytes","","7a0b5464-427f-4ea6-b9ef-fffd0ad1c6a4","pe-section","file"
"30bb8577-4c5f-4316-b951-29122057b9f9",25753,"Other","float",0.46113,"",0,1596766345,"entropy","","7a0b5464-427f-4ea6-b9ef-fffd0ad1c6a4","pe-section","file"
"cdde07d2-3fe3-465d-82c8-3241398cb3bb",25753,"Other","text",".rsrc","",0,1596766345,"name","","33a29a29-79bd-49a0-b28e-59576d3faeda","pe-section","file"
"1c7cfff5-f89f-49cc-a6c6-b6409b5c7887",25753,"Payload delivery","md5","9fa9142217f16c55a568f2f1141214ab","",1,1596766346,"md5","","33a29a29-79bd-49a0-b28e-59576d3faeda","pe-section","file"
"13210339-933c-45d4-95c9-cbb5fc628b47",25753,"Payload delivery","sha1","db915667fba980a327e67ddbd009b7149a2306c4","",1,1596766346,"sha1","","33a29a29-79bd-49a0-b28e-59576d3faeda","pe-section","file"
"7c75afdc-ed7c-4106-91e7-cff910887212",25753,"Payload delivery","sha256","074c8d80dacfc5f129ef2c0d3b727d525c67462c810b2a00155fd65381662412","",1,1596766346,"sha256","","33a29a29-79bd-49a0-b28e-59576d3faeda","pe-section","file"
"8bbc0a0d-d0c8-41e7-b435-c802e6ea9967",25753,"Other","size-in-bytes",326144,"",0,1596766346,"size-in-bytes","","33a29a29-79bd-49a0-b28e-59576d3faeda","pe-section","file"
"fde9438b-e883-4350-9432-ad27e6cbfb5c",25753,"Other","float",7.66668,"",0,1596766346,"entropy","","33a29a29-79bd-49a0-b28e-59576d3faeda","pe-section","file"
"39473ee2-b770-4374-ae36-59c2d6f6e88a",25753,"External analysis","link","https://www.virustotal.com/gui/file/2aad79eb324a7487c9f8267967a14f593289ab615cebe5a8569fd7bd14d7504c/detection","",0,1596766347,"permalink","","a7cf73e3-fe97-4e9d-8ef8-1b45987a00e3","virustotal-report","misc"
"be03ee54-fab6-4148-a75d-8ce3616b3496",25753,"Other","datetime","2020-08-06T14:11:01.000000+0000","",0,1596766347,"last-submission","","a7cf73e3-fe97-4e9d-8ef8-1b45987a00e3","virustotal-report","misc"
"9dfccf63-5529-4fdd-9b1d-2c51679cf26a",25753,"Other","text","47/72","",0,1596766347,"detection-ratio","","a7cf73e3-fe97-4e9d-8ef8-1b45987a00e3","virustotal-report","misc"

