uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f472ccb1-6141-4166-aa11-f61f43d637ad",6319,"Payload delivery","filename","bot.ppc","",0,1718635863,"","","","",""
"51a912f6-517d-4f57-b504-bd4dfa92ed77",6319,"Payload delivery","md5","53c09fc8e5af2ac6ab671c7c08365c47","",1,1718635863,"","","","",""
"afc26d16-0e5e-4bb2-98cf-0e4afe92a0b3",6319,"Payload delivery","sha1","5dc078008975c2b49d4d584de022c327e951329e","",1,1718635863,"","","","",""
"4462dad0-3c31-4858-bb16-4c8d17d34388",6319,"Payload delivery","sha256","9142f4ca03481776592479d595c7c56ea235fc55530d2d3ddad1c6d17755ff89","",1,1718635863,"","","","",""
"61480103-64e8-4e84-b6a6-4c80e3521e82",6319,"Payload delivery","mime-type","application/x-executable","",0,1718635863,"","","","",""
"d1201914-a8f4-4608-a917-0c371ff69051",6319,"Network activity","url","http://147.45.124.206/bot.ppc","",1,1718635863,"","","","",""
"094bb827-07a0-4ea4-ba0f-e948bc194dee",6319,"Network activity","ip-dst","147.45.124.206","",1,1718635863,"","","","",""
"12bacbb0-b627-4e43-afe3-d2c9fe27bff5",6319,"External analysis","link","https://www.virustotal.com/gui/file/9142f4ca03481776592479d595c7c56ea235fc55530d2d3ddad1c6d17755ff89/detection","",0,1718635863,"permalink","","1c76bbe1-a71c-41b8-96fe-2fdf8605061d","virustotal-report","misc"
"1676d962-80cb-41a5-8ba3-21437b9dc641",6319,"Other","datetime","2024-06-17T16:47:09.000000+0000","",0,1718635863,"last-submission","","1c76bbe1-a71c-41b8-96fe-2fdf8605061d","virustotal-report","misc"
"201ad100-2099-4346-992b-495303cc060d",6319,"Other","text","39/78","",0,1718635863,"detection-ratio","","1c76bbe1-a71c-41b8-96fe-2fdf8605061d","virustotal-report","misc"

