uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"22970398-dd7a-4554-ab94-5837b5b369a4",29482,"Payload delivery","filename","emptyfilename.tmp","",0,1599060877,"","","","",""
"4281ece7-abf4-4b7a-abe7-ddfe42ee4915",29482,"Payload delivery","md5","1451f1b34f50b25799c16ed068f70233","",1,1599060877,"","","","",""
"b7857b20-0320-46f9-aac3-10fe6f1eef26",29482,"Payload delivery","sha1","7b948571b2f67c5327dddd735068d7277fbfb5d3","",1,1599060877,"","","","",""
"b5ad4cd9-3211-4a0a-bb8e-5bc36ab259dc",29482,"Payload delivery","sha256","696e614212b5f2c3c404d41d5c358f082d8e1a6d757cd6ff99dc52c7f118ecb9","",1,1599060877,"","","","",""
"59ee832b-d90a-41cd-a10f-11a287937455",29482,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1599060877,"","","","",""
"b9ca424e-68cb-4600-99f9-881f290f7e3f",29482,"Payload delivery","imphash","bc97b580dda5bc480173b9d60838bdc8","",0,1599060877,"","","","",""
"4f244373-0aea-4984-8b91-e5b80f2766a8",29482,"Network activity","url","https://hopfenziz.de/bilder/attach/HsiZAvCRQwBx/","",1,1599060877,"","","","",""
"deb18726-5f3f-4c5e-9917-80f93bf80aaf",29482,"Network activity","domain","hopfenziz.de","",1,1599060877,"","","","",""
"8fabede5-d8a9-4f01-906c-a8c7dc8f9aea",29482,"Other","text",".text","",0,1599060878,"name","","7cb775e4-8079-4a08-b044-b21b98d7c742","pe-section","file"
"2bca68f1-07b0-4d9a-a75f-59e26ea7e738",29482,"Payload delivery","md5","b242ca04168a09e5a82bca7896286c42","",1,1599060879,"md5","","7cb775e4-8079-4a08-b044-b21b98d7c742","pe-section","file"
"4e13f887-4fad-4bf1-8d9a-7d94bea1848c",29482,"Payload delivery","sha1","165948e3832a65563e66a3aafa34b5641f38d1c5","",1,1599060880,"sha1","","7cb775e4-8079-4a08-b044-b21b98d7c742","pe-section","file"
"241861b9-29ca-4f83-a9f8-ea84165a44a3",29482,"Payload delivery","sha256","00777dfc80ae00d9133dec774411b74c25485afee1a0f5ac1f6850f5b6b395f8","",1,1599060880,"sha256","","7cb775e4-8079-4a08-b044-b21b98d7c742","pe-section","file"
"baeba391-f390-4fd8-9ac2-65263476feda",29482,"Other","size-in-bytes",196608,"",0,1599060880,"size-in-bytes","","7cb775e4-8079-4a08-b044-b21b98d7c742","pe-section","file"
"fc417517-2373-4268-ae79-49b9e7ec72ab",29482,"Other","float",6.62095,"",0,1599060880,"entropy","","7cb775e4-8079-4a08-b044-b21b98d7c742","pe-section","file"
"d50be94a-7b20-4500-98f7-40dc45d5fbdf",29482,"Other","text",".rdata","",0,1599060885,"name","","df35f007-da29-44e0-9b15-efe061f61df0","pe-section","file"
"e7b2f9f9-2f6f-4e7e-8577-79d248e98af4",29482,"Payload delivery","md5","bedfb784404375f528b2fdef7400f3b0","",1,1599060885,"md5","","df35f007-da29-44e0-9b15-efe061f61df0","pe-section","file"
"460ea82a-6331-4c4f-ad20-702145711131",29482,"Payload delivery","sha1","4efb44bca9e334d94bba0c7cf4b664a973c96c20","",1,1599060885,"sha1","","df35f007-da29-44e0-9b15-efe061f61df0","pe-section","file"
"f6dfdb39-ec49-4e9c-93f4-9eed5dd2fcb3",29482,"Payload delivery","sha256","1f89397ffde2692b536529891f3bc0dfe2cc0d13f02b48bedb2f356cb6a32a92","",1,1599060886,"sha256","","df35f007-da29-44e0-9b15-efe061f61df0","pe-section","file"
"0f74b566-271f-4b5e-bacb-e11c04e2abea",29482,"Other","size-in-bytes",69632,"",0,1599060886,"size-in-bytes","","df35f007-da29-44e0-9b15-efe061f61df0","pe-section","file"
"7487f42a-2201-48c9-b3de-e8dbf950150b",29482,"Other","float",5.30407,"",0,1599060886,"entropy","","df35f007-da29-44e0-9b15-efe061f61df0","pe-section","file"
"f3e4f37c-60df-4187-8b41-fa820604c06b",29482,"Other","text",".data","",0,1599060887,"name","","729bdbe4-faae-4f20-8a95-33910a536bde","pe-section","file"
"2e8be5c8-9576-4910-9f17-5b87be936dcc",29482,"Payload delivery","md5","77094129eb208c481374696c863b4f2e","",1,1599060887,"md5","","729bdbe4-faae-4f20-8a95-33910a536bde","pe-section","file"
"3f93be8e-3aa2-453b-8a8b-cef9c8a3b38e",29482,"Payload delivery","sha1","63adec083509c52f2cbe984618e76a0275f22f33","",1,1599060887,"sha1","","729bdbe4-faae-4f20-8a95-33910a536bde","pe-section","file"
"e4957bb7-bb21-48ad-bc90-d9901c50207a",29482,"Payload delivery","sha256","64560f538a234a7d845bb654dcd6ddef181e94553c391aa1df3e1eb6f1f622f4","",1,1599060887,"sha256","","729bdbe4-faae-4f20-8a95-33910a536bde","pe-section","file"
"99a3525d-22b8-47ec-910e-1ad696be93fc",29482,"Other","size-in-bytes",12288,"",0,1599060887,"size-in-bytes","","729bdbe4-faae-4f20-8a95-33910a536bde","pe-section","file"
"d1877f65-2e66-4cf1-87f9-5078bd0892bc",29482,"Other","float",4.05465,"",0,1599060887,"entropy","","729bdbe4-faae-4f20-8a95-33910a536bde","pe-section","file"
"6f58031c-ee9c-4ad2-9680-00e3f99343f7",29482,"Other","text",".rsrc","",0,1599060888,"name","","922ef851-6fac-4aff-b724-1010f4a36f4a","pe-section","file"
"52e7c2a2-e2dd-4aa8-adac-ccd35ca22a4c",29482,"Payload delivery","md5","58acd7d22ca803849dadc17c41f18a27","",1,1599060888,"md5","","922ef851-6fac-4aff-b724-1010f4a36f4a","pe-section","file"
"9bd475d8-b8e7-42bd-b9a8-30c42f6ee9e9",29482,"Payload delivery","sha1","e8b80b979dfdcd10e6687940d0f614fc6868accd","",1,1599060888,"sha1","","922ef851-6fac-4aff-b724-1010f4a36f4a","pe-section","file"
"0a994c96-3608-416f-b46c-cb117a616074",29482,"Payload delivery","sha256","be4675d172ac7c2a3e9f648db5cfff98fdf5e9beeb6bbbf55dd8c7061a7b00f6","",1,1599060888,"sha256","","922ef851-6fac-4aff-b724-1010f4a36f4a","pe-section","file"
"c69962e8-223e-4911-ad3d-b028fa084fd7",29482,"Other","size-in-bytes",839680,"",0,1599060888,"size-in-bytes","","922ef851-6fac-4aff-b724-1010f4a36f4a","pe-section","file"
"558a345a-caeb-43ba-9f4c-2c68629fdcb9",29482,"Other","float",6.14185,"",0,1599060888,"entropy","","922ef851-6fac-4aff-b724-1010f4a36f4a","pe-section","file"

