uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"6f08326c-dc7a-41a5-8e53-b1e3ef8e8996",15851,"Payload delivery","filename","v1220-55000.exe","",0,1706174662,"","","","",""
"4a9b6151-fa28-491e-90de-ea144703c93f",15851,"Payload delivery","md5","ec21b1a9b80e3d5589ba11292a531ab0","",1,1706174662,"","","","",""
"a4968aaa-948c-406b-b52b-9c3f1e744e22",15851,"Payload delivery","sha1","59c45d591aaba849b9ce4543c4ac7fc29f28b5be","",1,1706174662,"","","","",""
"9c4f4074-e9d7-432a-a9c4-482efe054c49",15851,"Payload delivery","sha256","9600e6bb3bd3c9cba354f92a003edf14845fc32d74963d7cd346f44fe5f08a56","",1,1706174662,"","","","",""
"bb7ba9fc-eb6b-4b7e-af78-f899be2bc587",15851,"Payload delivery","mime-type","application/x-dosexec","",0,1706174662,"","","","",""
"07825b98-c8fc-499c-aa4d-63accb43e776",15851,"Payload delivery","imphash","92e05c894e0e4c4ea34a22621a9789dc","",0,1706174662,"","","","",""
"53c95489-9291-497d-b6a7-41671ea3c717",15851,"Network activity","url","http://ftsolutions.com.pk/v1220-55000.exe","",1,1706174662,"","","","",""
"bced2aaf-1731-4d23-97f4-e48be1700bd3",15851,"Network activity","domain","ftsolutions.com.pk","",1,1706174662,"","","","",""
"1022374b-3a89-4a0f-b540-b4416a0c44ae",15851,"Other","text",".text","",0,1706174662,"name","","553b58ad-98b7-48e3-989b-ccff8e17ddbc","pe-section","file"
"bad59c1c-dc70-44e8-9dac-50ae42b93b74",15851,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1706174662,"md5","","553b58ad-98b7-48e3-989b-ccff8e17ddbc","pe-section","file"
"3d232167-7d50-4478-9295-dd05d10a81ec",15851,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1706174662,"sha1","","553b58ad-98b7-48e3-989b-ccff8e17ddbc","pe-section","file"
"f3440430-a9e4-4632-b662-c641d16e2caa",15851,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1706174662,"sha256","","553b58ad-98b7-48e3-989b-ccff8e17ddbc","pe-section","file"
"2482e821-11fd-441a-90ee-9e2efba69de1",15851,"Other","size-in-bytes",0,"",0,1706174662,"size-in-bytes","","553b58ad-98b7-48e3-989b-ccff8e17ddbc","pe-section","file"
"95fbb1de-4a7a-446e-8e96-f32f63641686",15851,"Other","float",0,"",0,1706174662,"entropy","","553b58ad-98b7-48e3-989b-ccff8e17ddbc","pe-section","file"
"04c4a738-ca5b-4c6a-bea3-258eab85e8d9",15851,"Other","text",".vmp*��8","",0,1706174663,"name","","167459f9-865b-4261-a745-4b073792243b","pe-section","file"
"9d1806ca-0f33-4944-a659-cb335c6012b0",15851,"Payload delivery","md5","64830316c26223b3dafabff3eca89f0d","",1,1706174663,"md5","","167459f9-865b-4261-a745-4b073792243b","pe-section","file"
"0d2a5fb2-f92d-4de5-8c44-ae2f52e7d060",15851,"Payload delivery","sha1","ecf3b12be93b40a2436e555dddaf05352c2f25cd","",1,1706174663,"sha1","","167459f9-865b-4261-a745-4b073792243b","pe-section","file"
"d02b77f3-1fd2-4bb3-8050-4d31cd7b8704",15851,"Payload delivery","sha256","561edf31a423c4db9d73bca6cb7f1749d8c6c6464dcc60f64edfcfa0491a16b9","",1,1706174663,"sha256","","167459f9-865b-4261-a745-4b073792243b","pe-section","file"
"576da870-d824-493f-b3de-ce310769b386",15851,"Other","size-in-bytes",1024,"",0,1706174663,"size-in-bytes","","167459f9-865b-4261-a745-4b073792243b","pe-section","file"
"f898b83a-be62-4afd-9077-2c76aebbe96b",15851,"Other","float",0.312974,"",0,1706174663,"entropy","","167459f9-865b-4261-a745-4b073792243b","pe-section","file"
"9b974df8-2e1f-4361-b9e4-e9418b1231a5",15851,"Other","text",".vmp*��8","",0,1706174663,"name","","c4af4acc-10e7-4d5d-a3aa-270920349ac0","pe-section","file"
"051ef6e6-9a5a-4b96-949f-fc7abab89a9f",15851,"Payload delivery","md5","79c86a736074b7f7635433ff61c97850","",1,1706174663,"md5","","c4af4acc-10e7-4d5d-a3aa-270920349ac0","pe-section","file"
"25f947c4-a078-493f-a370-33f5ea801fff",15851,"Payload delivery","sha1","8a1776b89c24617a794205eb207d5ddfb4424da2","",1,1706174663,"sha1","","c4af4acc-10e7-4d5d-a3aa-270920349ac0","pe-section","file"
"d9359a68-f5ca-403f-9579-da0dcbac8dc5",15851,"Payload delivery","sha256","0367d348e2df2425fa97714bb54ae9838bf2c3f36f5e17a3c27aaab9cfcfdb41","",1,1706174663,"sha256","","c4af4acc-10e7-4d5d-a3aa-270920349ac0","pe-section","file"
"f223a4a6-b9cf-456a-b372-d86936bca3e7",15851,"Other","size-in-bytes",5549568,"",0,1706174663,"size-in-bytes","","c4af4acc-10e7-4d5d-a3aa-270920349ac0","pe-section","file"
"532b9cdb-c0ad-45dd-b8e0-0e9cd59ab884",15851,"Other","float",7.99452,"",0,1706174663,"entropy","","c4af4acc-10e7-4d5d-a3aa-270920349ac0","pe-section","file"
"ae96cf10-814c-4fca-a327-74d7975000b4",15851,"Other","text",".reloc","",0,1706174663,"name","","c0b9336c-b935-4571-9fb9-b8bd9f346a36","pe-section","file"
"3202ec2d-34ef-4bb6-9073-cb51ddff975f",15851,"Payload delivery","md5","099c3dcd4abbc9104f23da74f95c9566","",1,1706174663,"md5","","c0b9336c-b935-4571-9fb9-b8bd9f346a36","pe-section","file"
"8c0a378c-1c67-4adc-add3-8e90765206e9",15851,"Payload delivery","sha1","4146f2f90d62befc35ab6a0c3ee8405e271c3cf3","",1,1706174663,"sha1","","c0b9336c-b935-4571-9fb9-b8bd9f346a36","pe-section","file"
"b526369a-0fba-4bbd-84b1-4357556e250f",15851,"Payload delivery","sha256","6dfde43cba6adf16306637828df3bb0372299bbc840bf57640f7e0998c321e31","",1,1706174663,"sha256","","c0b9336c-b935-4571-9fb9-b8bd9f346a36","pe-section","file"
"12163301-1115-4e23-b328-2d609ba4966b",15851,"Other","size-in-bytes",7168,"",0,1706174663,"size-in-bytes","","c0b9336c-b935-4571-9fb9-b8bd9f346a36","pe-section","file"
"83a08aa9-8a3a-4d83-97f3-a8e5f638345a",15851,"Other","float",5.82121,"",0,1706174663,"entropy","","c0b9336c-b935-4571-9fb9-b8bd9f346a36","pe-section","file"
"45795233-51f2-4dcf-acd2-7da3974ae3a1",15851,"Other","text",".rsrc","",0,1706174663,"name","","c355069b-df2a-4527-bc50-974eed2cfc79","pe-section","file"
"aa44fb6a-71d2-4f6b-a1f0-a093a9ff14f3",15851,"Payload delivery","md5","a7da2be7865c2533aa49992141a5e7b4","",1,1706174663,"md5","","c355069b-df2a-4527-bc50-974eed2cfc79","pe-section","file"
"93e2dd90-13b8-4e78-95c7-047fd7bc6773",15851,"Payload delivery","sha1","bd5fd36f05b7159fc7fe605772462b19fa9495be","",1,1706174663,"sha1","","c355069b-df2a-4527-bc50-974eed2cfc79","pe-section","file"
"6a75e435-2ddf-4d5d-b960-35801b51a6d2",15851,"Payload delivery","sha256","06fa2e5619fd463ebc29713824c2dba86c4fc41b6ff2be20a4b79b32a18c6cc4","",1,1706174663,"sha256","","c355069b-df2a-4527-bc50-974eed2cfc79","pe-section","file"
"e155a08e-6aec-4068-b308-722f9ce90433",15851,"Other","size-in-bytes",97280,"",0,1706174663,"size-in-bytes","","c355069b-df2a-4527-bc50-974eed2cfc79","pe-section","file"
"2fe578cd-2e99-4f3f-a521-44687ea8427a",15851,"Other","float",7.16144,"",0,1706174663,"entropy","","c355069b-df2a-4527-bc50-974eed2cfc79","pe-section","file"

