uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e3845dc-c278-420c-9bed-1d91c0a8018c",360,"Payload delivery","filename","emptyfilename.tmp","",0,1580746204,"","","","",""
"5e3845dc-816c-458f-ab37-1d91c0a8018c",360,"Payload delivery","md5","f2912d54a0581b5b5b450102ee110491","",1,1580746204,"","","","",""
"5e3845dc-c78c-49ee-8e9b-1d91c0a8018c",360,"Payload delivery","sha1","a2afbfbc39957f2daa703fab31c5d3761e2b0ebc","",1,1580746204,"","","","",""
"5e3845dc-1e5c-4f48-825a-1d91c0a8018c",360,"Payload delivery","sha256","180c311a6b4700254d63b73b7c1ba15b5053750f7759095e5b25dacc242f90a5","",1,1580746204,"","","","",""
"5e3845dc-9188-4a6f-81b9-1d91c0a8018c",360,"Payload delivery","mime-type","Microsoft Word 2007+","",0,1580746204,"","","","",""
"5e3845dc-831c-47af-bb2a-1d91c0a8018c",360,"Network activity","url","https://www.inacioferros.com/wp-includes/multifunctional_rfd_xzxuimf0/close_warehouse/01226839408328_BfTU4chA72ToqT/","",1,1580746204,"","","","",""
"5e3845dc-b318-44ac-a13a-1d91c0a8018c",360,"Network activity","domain","www.inacioferros.com","",1,1580746204,"","","","",""
"510e9d49-6793-4c62-8b2c-4d6d12657bb3",360,"External analysis","link","https://www.virustotal.com/gui/file/180c311a6b4700254d63b73b7c1ba15b5053750f7759095e5b25dacc242f90a5/detection","",0,1580746204,"permalink","","6ef92498-6304-4b8a-ba4a-e2e0a48685b7","virustotal-report","misc"
"62f567c8-d28f-47d7-b92d-7f7a218605be",360,"Other","datetime","2020-02-03T16:03:37","",0,1580746204,"last-submission","","6ef92498-6304-4b8a-ba4a-e2e0a48685b7","virustotal-report","misc"
"68d4485b-4297-4c5e-bac2-e5ad20bbbf32",360,"Other","text","19/62","",0,1580746204,"detection-ratio","","6ef92498-6304-4b8a-ba4a-e2e0a48685b7","virustotal-report","misc"

