uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a8708bbe-2889-4723-a1be-2e4467fd2529",23176,"Payload delivery","filename","anxx86","",0,1595811436,"","","","",""
"4c40afdf-dcd5-46bf-bc23-b7077c716578",23176,"Payload delivery","md5","0012001a0d7c5a560108960012c7a8c9","",1,1595811436,"","","","",""
"de8106a2-0d83-499c-8428-d1b7ecde4b32",23176,"Payload delivery","sha1","b161356db2f401731ddf1e194f265d29cfeaf3c3","",1,1595811436,"","","","",""
"deb2c704-40ae-4fc9-96b7-71cd95b372b7",23176,"Payload delivery","sha256","90d2078a87f2d9e7f81887530c2c0d1a74c5b897c70b2ba4414a3d4f67be1320","",1,1595811436,"","","","",""
"06fa9df0-f8da-411d-91ba-bad5c3a08ac5",23176,"Payload delivery","mime-type","ELF 64-bit LSB executable, x86-64, version 1 (SYSV), statically linked, not stripped","",0,1595811436,"","","","",""
"747cf8f7-754e-4b26-a142-a7ca47e8fddf",23176,"Network activity","url","http://194.87.139.34/anxx86","",1,1595811436,"","","","",""
"8445de49-1fa4-4407-bdec-69e5a63765be",23176,"Network activity","ip-dst","194.87.139.34","",1,1595811436,"","","","",""
"4eaf4e90-ab9e-4e5b-9372-7c6e4367b813",23176,"External analysis","link","https://www.virustotal.com/gui/file/90d2078a87f2d9e7f81887530c2c0d1a74c5b897c70b2ba4414a3d4f67be1320/detection","",0,1595811437,"permalink","","b3c8bb51-012c-42d7-b53d-0c53390eb689","virustotal-report","misc"
"3e65ae14-1de3-46f5-903c-a39d1c6f3258",23176,"Other","datetime","2020-07-26T22:32:17.000000+0000","",0,1595811437,"last-submission","","b3c8bb51-012c-42d7-b53d-0c53390eb689","virustotal-report","misc"
"b2e1e93f-ce85-4ab3-9aa8-ed7c98edb9bf",23176,"Other","text","33/60","",0,1595811437,"detection-ratio","","b3c8bb51-012c-42d7-b53d-0c53390eb689","virustotal-report","misc"

