uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"fb2c2c7a-208a-4142-8f0f-9080cbfeeccf",13162,"Payload delivery","filename","UB_Clicker.exe?ex=67086530&is=670713b0&hm=7e225ce7df504d670dc25db5b93c1543c87dd5b19e2b88210ff06eb3e34ab885&","",0,1728583027,"","","","",""
"ba5ebe4d-68fc-492f-a1cd-cee10bc42929",13162,"Payload delivery","md5","fdcf4618c3296fd1deea0b7e20f4b13a","",1,1728583027,"","","","",""
"9d0c8c16-4559-45ce-9555-98dffb713f77",13162,"Payload delivery","sha1","26ef0fa1e90fc2f19c510fe9956b1c1cd3666fb5","",1,1728583027,"","","","",""
"3f88fbe1-f4d7-409e-b3d1-db8e7d1afe17",13162,"Payload delivery","sha256","62f174aaae5b15fc57ab39fbd768d6912e6b2bfc2a8ba78aa9b44f2e1c39fda9","",1,1728583027,"","","","",""
"ae05e7af-3c19-4e95-9ea7-6f535100c546",13162,"Payload delivery","mime-type","application/x-dosexec","",0,1728583027,"","","","",""
"ecc3543a-321f-4235-86ff-8d938de511f9",13162,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1728583027,"","","","",""
"eb6d5b7f-1345-405e-b2f0-a933b960774a",13162,"Network activity","url","https://cdn.discordapp.com/attachments/1287014781672230986/1287014803608567919/UB_Clicker.exe?ex=67086530&is=670713b0&hm=7e225ce7df504d670dc25db5b93c1543c87dd5b19e2b88210ff06eb3e34ab885&","",1,1728583027,"","","","",""
"f45cbd2a-d1cb-40cb-90c7-fa4aec40ea0b",13162,"Network activity","domain","cdn.discordapp.com","Domain listed as False Positive in OSINT.DigitalSide.IT whitelist",0,1728583027,"","","","",""
"95bf0769-c02b-4fe0-80fe-fec613618818",13162,"Other","text",".text","",0,1728583028,"name","","764ee697-57af-4995-a1ae-a3d2354e4a9b","pe-section","file"
"a53a9bd3-e916-48a7-aa27-63d0dc997c2b",13162,"Payload delivery","md5","03b55a8ef0c3a0e28ee477abefe1e879","",1,1728583028,"md5","","764ee697-57af-4995-a1ae-a3d2354e4a9b","pe-section","file"
"e2e9f37a-5d0e-4708-91ac-67a25c1bdb8a",13162,"Payload delivery","sha1","d8ebcc113052e3cec9db3f2c7b89e42a93dc96d6","",1,1728583028,"sha1","","764ee697-57af-4995-a1ae-a3d2354e4a9b","pe-section","file"
"68736d9a-bb0b-4e5d-a99c-f81bb11730be",13162,"Payload delivery","sha256","67a4580d6277c06b9e0ed2cd43a84db6da71f716fbc42b53ca1e661359cecf95","",1,1728583028,"sha256","","764ee697-57af-4995-a1ae-a3d2354e4a9b","pe-section","file"
"141230ae-94b6-4fbb-b477-91fdb26ac855",13162,"Other","size-in-bytes",5632,"",0,1728583028,"size-in-bytes","","764ee697-57af-4995-a1ae-a3d2354e4a9b","pe-section","file"
"2cf56017-3cfc-443b-b66e-3ceb6a663433",13162,"Other","float",4.93846,"",0,1728583028,"entropy","","764ee697-57af-4995-a1ae-a3d2354e4a9b","pe-section","file"
"4397fa65-d667-46f2-8397-f16c44f2fb39",13162,"Other","text",".rsrc","",0,1728583028,"name","","919221ba-f924-40c1-9c53-17fc9b7127ee","pe-section","file"
"0d79a695-4b1c-4038-89a0-7dd6d4d5a519",13162,"Payload delivery","md5","586d888a8e0fd9e4f831bdd6dc4187d0","",1,1728583028,"md5","","919221ba-f924-40c1-9c53-17fc9b7127ee","pe-section","file"
"1d2068d9-afd9-4181-992c-1c3618c0a115",13162,"Payload delivery","sha1","19e09576a847d2fddc778638c4687ca0071659b7","",1,1728583028,"sha1","","919221ba-f924-40c1-9c53-17fc9b7127ee","pe-section","file"
