uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"cf827877-6da1-430d-b0db-e7718be04429",19842,"Payload delivery","filename","msvcp140.dll","",0,1658048639,"","","","",""
"8d81adb6-6bb9-4d35-9c85-18df9c3aa7c3",19842,"Payload delivery","md5","1fb93933fd087215a3c7b0800e6bb703","",1,1658048639,"","","","",""
"5131f29a-bb79-4539-86ac-7ee829f0cd3a",19842,"Payload delivery","sha1","a78232c352ed06cedd7ca5cd5cb60e61ef8d86fb","",1,1658048639,"","","","",""
"18fb030e-0353-4ffc-b9b3-84becda2d370",19842,"Payload delivery","sha256","2db7fd3c9c3c4b67f2d50a5a50e8c69154dc859780dd487c28a4e6ed1af90d01","",1,1658048639,"","","","",""
"aad684bf-780a-4b10-8e68-fdb0899df046",19842,"Payload delivery","mime-type","PE32 executable (DLL) (console) Intel 80386, for MS Windows","",0,1658048639,"","","","",""
"5b1e6eba-a0aa-4030-a536-fd46d18a9801",19842,"Payload delivery","imphash","6dbd7763e94344402d4206b7bab40e1f","",0,1658048639,"","","","",""
"52cbf750-53b6-4c5a-9b21-a0a865701fb3",19842,"Network activity","url","http://142.44.133.80/aN7jD0qO6kT5bK5bQ4eR8fE1xP7hL2vK/msvcp140.dll","",1,1658048639,"","","","",""
"14fa5e76-cc1a-4741-89a5-087dfeee4b8e",19842,"Network activity","ip-dst","142.44.133.80","",1,1658048639,"","","","",""
"61f1e59a-93ea-4ea0-9ee3-e70b349b2c2d",19842,"Network activity","url","http://45.8.145.243/aN7jD0qO6kT5bK5bQ4eR8fE1xP7hL2vK/msvcp140.dll","",1,1661622423,"","","","",""
"b4fa0da3-0fb7-4e52-b6fe-86b1fac1f20c",19842,"Network activity","ip-dst","45.8.145.243","",1,1661622423,"","","","",""
"8365baaf-5736-4c97-83a6-d2847130d2f5",19842,"Network activity","url","http://filetick.pro/aN7jD0qO6kT5bK5bQ4eR8fE1xP7hL2vK/msvcp140.dll","",1,1661626506,"","","","",""
"9967df9f-1014-443e-b375-a9fa394da63d",19842,"Network activity","domain","filetick.pro","",1,1661626506,"","","","",""
"cc32a1eb-1460-4253-8039-22c9cfb12696",19842,"Network activity","url","http://193.56.146.177/aN7jD0qO6kT5bK5bQ4eR8fE1xP7hL2vK/msvcp140.dll","",1,1661707203,"","","","",""
"18f0ab6d-2311-43f9-b9fe-6b446d0540c6",19842,"Network activity","ip-dst","193.56.146.177","",1,1661707203,"","","","",""
"3fd59164-b963-4cc1-8635-3c9491571c26",19842,"Network activity","url","http://89.208.103.4/aN7jD0qO6kT5bK5bQ4eR8fE1xP7hL2vK/msvcp140.dll","",1,1661769663,"","","","",""
"db7affd2-c934-433c-8027-4dca90893f2d",19842,"Network activity","ip-dst","89.208.103.4","",1,1661769663,"","","","",""
"58aee8d6-be2a-4b12-a7ba-4ff24f949872",19842,"Network activity","url","http://46.249.58.152/aN7jD0qO6kT5bK5bQ4eR8fE1xP7hL2vK/msvcp140.dll","",1,1661864367,"","","","",""
"7a1c4f96-fb09-4f71-92f5-529baac37375",19842,"Network activity","ip-dst","46.249.58.152","",1,1661864367,"","","","",""
