uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"df1c5165-379a-496a-841c-9c48dcb1341a",20669,"Payload delivery","filename","b.exe","",0,1658849290,"","","","",""
"856004ef-6db9-4007-9222-ba94b041c374",20669,"Payload delivery","md5","65122666327049e092095330babf99e5","",1,1658849290,"","","","",""
"cc1d95c1-5b04-40fb-8bfc-2cad3f4aa8ed",20669,"Payload delivery","sha1","c5f4465e63f83d09f93d1dea47eac33bd463e485","",1,1658849290,"","","","",""
"1b83eeec-b9c1-45e3-929a-4b2a0089ea15",20669,"Payload delivery","sha256","36ac1377c88fb5dd7ffb82c918ee1e07fa75ee2ff50f6ce129e859152bf0dc44","",1,1658849290,"","","","",""
"8742a7f9-ad15-498f-a5ee-e42f32cda6d9",20669,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1658849290,"","","","",""
"2f001a12-07db-4926-bef9-29d0ff5dba77",20669,"Payload delivery","imphash","1e33718404ffbe0d91b536c10bf053f8","",0,1658849290,"","","","",""
"b4b7a5c8-8a20-4db1-81b6-7d4f0f732558",20669,"Network activity","url","http://a0669976.xsph.ru/b.exe","",1,1658849290,"","","","",""
"b4248556-1819-44f8-8b25-1443527e21f7",20669,"Network activity","domain","a0669976.xsph.ru","",1,1658849290,"","","","",""
"8e8bcc45-a274-4297-9307-3ad5b4cd55e9",20669,"Other","text",".text","",0,1658849291,"name","","a5ac1de5-ee86-463f-ac62-ebe472b1762d","pe-section","file"
"68489955-e7a4-4289-a0a2-4badb8ebdb06",20669,"Payload delivery","md5","27409d0930eb08c8b2839cc46ec8e935","",1,1658849291,"md5","","a5ac1de5-ee86-463f-ac62-ebe472b1762d","pe-section","file"
"cbe0b2ea-d2ef-458b-b4db-11311075caab",20669,"Payload delivery","sha1","74ce28d63c10a71ac4771da1393fe1fa84d0ebec","",1,1658849291,"sha1","","a5ac1de5-ee86-463f-ac62-ebe472b1762d","pe-section","file"
"ec26a28e-3556-440d-8b76-f7bd2a512e1b",20669,"Payload delivery","sha256","d31bf5b61060b5256c8e68f05380a66d950faba98738bb7867dcefe8b9a1d5a6","",1,1658849291,"sha256","","a5ac1de5-ee86-463f-ac62-ebe472b1762d","pe-section","file"
"d5b6a4be-678c-4ac2-a496-320c3bb01e21",20669,"Other","size-in-bytes",740864,"",0,1658849291,"size-in-bytes","","a5ac1de5-ee86-463f-ac62-ebe472b1762d","pe-section","file"
"04b26474-d20e-4f00-acce-c8f1782fdd48",20669,"Other","float",6.30434,"",0,1658849291,"entropy","","a5ac1de5-ee86-463f-ac62-ebe472b1762d","pe-section","file"
"e003016f-6db6-48cf-8299-8b8ad30504ec",20669,"Other","text",".data","",0,1658849291,"name","","562d0ae0-adf3-4fb5-a56c-6a4cf49fdb29","pe-section","file"
"398d5bd5-4b16-4f9f-9976-75979c7eb5e8",20669,"Payload delivery","md5","2e90730cb4f307abd3acf0125d0f3d2c","",1,1658849291,"md5","","562d0ae0-adf3-4fb5-a56c-6a4cf49fdb29","pe-section","file"
"1a4ba764-cda6-4d8c-b18f-994aea9df95e",20669,"Payload delivery","sha1","84a45524d55bcf1f65096482cf928b7e3ef2379e","",1,1658849291,"sha1","","562d0ae0-adf3-4fb5-a56c-6a4cf49fdb29","pe-section","file"
"7a8aab36-b480-4f53-94d1-1e736e01d2ea",20669,"Payload delivery","sha256","5fa3ac2e7a32ef80cd8255706c87dba109426ce6355fab34b64ba560d5fd7c0a","",1,1658849291,"sha256","","562d0ae0-adf3-4fb5-a56c-6a4cf49fdb29","pe-section","file"
"f554a1f4-ca22-4f61-acd2-e3bffb80c65e",20669,"Other","size-in-bytes",122368,"",0,1658849291,"size-in-bytes","","562d0ae0-adf3-4fb5-a56c-6a4cf49fdb29","pe-section","file"
"5b564945-9441-4dce-977f-54ce22981ff7",20669,"Other","float",6.7637,"",0,1658849291,"entropy","","562d0ae0-adf3-4fb5-a56c-6a4cf49fdb29","pe-section","file"
"0629f655-b3f7-438f-9655-540492dd8433",20669,"Other","text",".rdata","",0,1658849291,"name","","210c7eef-2d35-4b19-841f-2a593bb82388","pe-section","file"
"176455f6-c534-4c28-aefe-fd80886596b1",20669,"Payload delivery","md5","cedf4410f35655f95bc1b3af691fff52","",1,1658849291,"md5","","210c7eef-2d35-4b19-841f-2a593bb82388","pe-section","file"
"a66ce831-c521-46eb-8026-8528e19c5835",20669,"Payload delivery","sha1","d7a4297b810cc1432e984b1b169fd7920c9d0aaa","",1,1658849291,"sha1","","210c7eef-2d35-4b19-841f-2a593bb82388","pe-section","file"
"181fd6d0-4122-4311-a334-bd938bcc156e",20669,"Payload delivery","sha256","09d61a7a9211645330bb147ad6d69c0b49ec76ffa54383dd00756347a548fdd3","",1,1658849291,"sha256","","210c7eef-2d35-4b19-841f-2a593bb82388","pe-section","file"
"428ec462-0ff8-4240-bf63-1b94698ed3ae",20669,"Other","size-in-bytes",59904,"",0,1658849291,"size-in-bytes","","210c7eef-2d35-4b19-841f-2a593bb82388","pe-section","file"
"233b77d5-6286-4e68-915e-251582cafc7c",20669,"Other","float",5.69074,"",0,1658849291,"entropy","","210c7eef-2d35-4b19-841f-2a593bb82388","pe-section","file"
"7ead94bc-87ed-4ff0-b96b-330f210df222",20669,"Other","text","/4","",0,1658849292,"name","","6c0864cf-2766-4d8f-a77e-0bd4c63d796f","pe-section","file"
"16225e55-af97-44a9-83b4-de5aadd90887",20669,"Payload delivery","md5","d27662206ad5c46599281b55735db555","",1,1658849292,"md5","","6c0864cf-2766-4d8f-a77e-0bd4c63d796f","pe-section","file"
"a9b2383f-d1b9-49bd-8360-cfe3e69febe0",20669,"Payload delivery","sha1","88e5ff64392ee72b170fde5ef79c5a0aaef155de","",1,1658849292,"sha1","","6c0864cf-2766-4d8f-a77e-0bd4c63d796f","pe-section","file"
"7122f4df-3f38-4abd-83ec-0e1865e4acd1",20669,"Payload delivery","sha256","837e791fb28790a912f8c07201b6f926f42eed7b65a072e12d678d6483536975","",1,1658849292,"sha256","","6c0864cf-2766-4d8f-a77e-0bd4c63d796f","pe-section","file"
"058a77cd-798b-4dbf-bc91-8b1c5e722240",20669,"Other","size-in-bytes",245760,"",0,1658849292,"size-in-bytes","","6c0864cf-2766-4d8f-a77e-0bd4c63d796f","pe-section","file"
"693e1bfc-e5bb-407c-bad1-6271b154b42a",20669,"Other","float",4.79755,"",0,1658849292,"entropy","","6c0864cf-2766-4d8f-a77e-0bd4c63d796f","pe-section","file"
"76d4119f-add3-44df-8ccf-5e472e4bb7e7",20669,"Other","text",".bss","",0,1658849292,"name","","a9e6a8cb-1951-4ebf-a17b-6dde265825d8","pe-section","file"
"67a5ccae-4ef8-4dd7-9ba4-ba89ec21da43",20669,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1658849292,"md5","","a9e6a8cb-1951-4ebf-a17b-6dde265825d8","pe-section","file"
"7b9766d0-b075-4fc2-b002-b79594d5230b",20669,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1658849292,"sha1","","a9e6a8cb-1951-4ebf-a17b-6dde265825d8","pe-section","file"
"3972a7f8-dc57-4232-97c9-aa4658937c9b",20669,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1658849292,"sha256","","a9e6a8cb-1951-4ebf-a17b-6dde265825d8","pe-section","file"
"1d1696d8-46b8-41a3-8812-749068d029c6",20669,"Other","size-in-bytes",0,"",0,1658849292,"size-in-bytes","","a9e6a8cb-1951-4ebf-a17b-6dde265825d8","pe-section","file"
"a69e8895-6e9c-4310-8c95-31bf983468a8",20669,"Other","float",0,"",0,1658849292,"entropy","","a9e6a8cb-1951-4ebf-a17b-6dde265825d8","pe-section","file"
"7eb089e2-6e47-4288-b137-a804f2f43f60",20669,"Other","text",".idata","",0,1658849292,"name","","838ed3c4-e897-49ff-b897-981cb1119a6a","pe-section","file"
"3afc3a40-93d6-4bfb-9c88-7d99fca13ab8",20669,"Payload delivery","md5","c0aa391be33e25d3cb828e516fc01783","",1,1658849292,"md5","","838ed3c4-e897-49ff-b897-981cb1119a6a","pe-section","file"
"14f96908-d91f-413a-9a7e-6fce4c8710d4",20669,"Payload delivery","sha1","018bb3dc3d66a4f297da8fe8fa8c5a773d843f0b","",1,1658849292,"sha1","","838ed3c4-e897-49ff-b897-981cb1119a6a","pe-section","file"
"29216f62-500f-42ea-8e31-9caa63fdb7b4",20669,"Payload delivery","sha256","1339def812a7f146e64ba475124589afedba55e0f3ea0017e02498bef3ca01ed","",1,1658849292,"sha256","","838ed3c4-e897-49ff-b897-981cb1119a6a","pe-section","file"
"9d05ef3f-421f-4a61-bbf9-f3ada19993f6",20669,"Other","size-in-bytes",3072,"",0,1658849292,"size-in-bytes","","838ed3c4-e897-49ff-b897-981cb1119a6a","pe-section","file"
"eaf4b9b4-feb5-412a-a027-d760b24cf2c3",20669,"Other","float",4.98408,"",0,1658849292,"entropy","","838ed3c4-e897-49ff-b897-981cb1119a6a","pe-section","file"
"49fd9010-7cf0-42e9-8e2b-ad906725f760",20669,"Other","text",".CRT","",0,1658849293,"name","","ddad88ef-1695-44cf-85ff-157ab438f987","pe-section","file"
"dd917d01-8bf5-49c3-9f36-b124e8060833",20669,"Payload delivery","md5","48eb0094b5e20492e75676c6f19785e4","",1,1658849293,"md5","","ddad88ef-1695-44cf-85ff-157ab438f987","pe-section","file"
"e5b7ff3e-faa6-4c44-836b-51a8550245d4",20669,"Payload delivery","sha1","36779064fdea19bbdc038b87ac3286daa654d51a","",1,1658849293,"sha1","","ddad88ef-1695-44cf-85ff-157ab438f987","pe-section","file"
"4bf83384-87b1-409d-ac68-21e84e7eb2f6",20669,"Payload delivery","sha256","734d76762ed8ff0aa46bf4041688fc3cc9b75c58d2f97187cbb78f0beec2f7bc","",1,1658849293,"sha256","","ddad88ef-1695-44cf-85ff-157ab438f987","pe-section","file"
"2637f047-1abd-4a74-a259-a422fb392c91",20669,"Other","size-in-bytes",512,"",0,1658849293,"size-in-bytes","","ddad88ef-1695-44cf-85ff-157ab438f987","pe-section","file"
"fa1700d7-47ca-4b6c-bfc0-347517277952",20669,"Other","float",0.262518,"",0,1658849293,"entropy","","ddad88ef-1695-44cf-85ff-157ab438f987","pe-section","file"
"fdc557af-61d0-4ef3-ba73-ad1150438f76",20669,"Other","text",".tls","",0,1658849293,"name","","a32ce1f0-cfb3-4441-8dc7-dcef70df47c3","pe-section","file"
"d4c74648-8efd-4883-a496-fb0d85a9abc9",20669,"Payload delivery","md5","bf619eac0cdf3f68d496ea9344137e8b","",1,1658849293,"md5","","a32ce1f0-cfb3-4441-8dc7-dcef70df47c3","pe-section","file"
"a6c6605c-d7cb-49a8-8910-3c0ea9b1444a",20669,"Payload delivery","sha1","5c3eb80066420002bc3dcc7ca4ab6efad7ed4ae5","",1,1658849293,"sha1","","a32ce1f0-cfb3-4441-8dc7-dcef70df47c3","pe-section","file"
"f6990606-8f9e-488a-81ab-e88dc78abf45",20669,"Payload delivery","sha256","076a27c79e5ace2a3d47f9dd2e83e4ff6ea8872b3c2218f66c92b89b55f36560","",1,1658849293,"sha256","","a32ce1f0-cfb3-4441-8dc7-dcef70df47c3","pe-section","file"
"4e0f183a-1226-4cae-8c2c-c6bd45c1e7df",20669,"Other","size-in-bytes",512,"",0,1658849293,"size-in-bytes","","a32ce1f0-cfb3-4441-8dc7-dcef70df47c3","pe-section","file"
"85bc379d-5ba0-4561-8024-d877f9cd2c82",20669,"Other","float",0,"",0,1658849293,"entropy","","a32ce1f0-cfb3-4441-8dc7-dcef70df47c3","pe-section","file"
"076ac45c-d6aa-4794-b756-133d8ec71dd2",20669,"Other","text","/14","",0,1658849293,"name","","20c2e610-c3fc-4555-9b6a-77f25dd3f912","pe-section","file"
"6cee81cb-22a1-497e-bfc2-c888a4adb068",20669,"Payload delivery","md5","edb37381b7c0ac70ea7d0882bf2d6187","",1,1658849293,"md5","","20c2e610-c3fc-4555-9b6a-77f25dd3f912","pe-section","file"
"d1cdcaaa-119a-450f-9252-31ab9b129238",20669,"Payload delivery","sha1","9a62db006b4d47cdebebf57a0e4e35c3fad4b687","",1,1658849293,"sha1","","20c2e610-c3fc-4555-9b6a-77f25dd3f912","pe-section","file"
