uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"17783597-95e8-4a67-942d-af73fec249d8",34184,"Payload delivery","filename","pureland.7z","",0,1677965165,"","","","",""
"8c9739f8-f3cf-4fe4-a885-094ac16739af",34184,"Payload delivery","md5","ba303870331942df2b60d5c8631fdd80","",1,1677965165,"","","","",""
"c9e04133-7476-4991-b41e-542845245ecf",34184,"Payload delivery","sha1","26a686df22ad37e94452535af4be5f92e20f67d8","",1,1677965165,"","","","",""
"25b23f80-4f1c-44f9-b294-fa8091542c5c",34184,"Payload delivery","sha256","8a4f51a53b7a1ef06bfdf9d1bdafa98fc82df48547cdc589cdd7b5d073877d21","",1,1677965165,"","","","",""
"2241b892-7065-4a14-86cf-66a11dd3b306",34184,"Payload delivery","mime-type","7-zip archive data, version 0.4","",0,1677965165,"","","","",""
"d5a61aae-f4e0-4aae-baf8-8b6cbc785b65",34184,"Network activity","url","https://raw.githubusercontent.com/PURELANDMETAVERSE/PureLand/9605d54b6f3ceaf6d4f7c428248e0745f42806f2/pureland.7z","",1,1677965165,"","","","",""
"506a5405-03e7-4ffe-9ad3-06ffe06ea0a0",34184,"Network activity","domain","raw.githubusercontent.com","",1,1677965165,"","","","",""
"db6e208e-a05f-4da5-93be-499d128d2d43",34184,"External analysis","link","https://www.virustotal.com/gui/file/8a4f51a53b7a1ef06bfdf9d1bdafa98fc82df48547cdc589cdd7b5d073877d21/detection","",0,1677965166,"permalink","","44fe44ff-6f9b-4a8f-ac30-fd6d156ea964","virustotal-report","misc"
"714d4b08-835a-4603-abf4-528f77c61199",34184,"Other","datetime","2023-03-04T21:20:28.000000+0000","",0,1677965166,"last-submission","","44fe44ff-6f9b-4a8f-ac30-fd6d156ea964","virustotal-report","misc"
"2f6b42a2-9aca-412c-a2bc-fc0cf1ce2b1c",34184,"Other","text","0/59","",0,1677965166,"detection-ratio","","44fe44ff-6f9b-4a8f-ac30-fd6d156ea964","virustotal-report","misc"

