uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f0965a8-8c30-4440-a7b6-052dc0a80102",19572,"Payload delivery","filename","987zo1n3o5b5.exe","",0,1594451368,"","","","",""
"5f0965a8-b10c-476b-917f-052dc0a80102",19572,"Payload delivery","md5","3758262c6dc38db1706d2ee984cfc013","",1,1594451368,"","","","",""
"5f0965a8-8040-4a2c-ab70-052dc0a80102",19572,"Payload delivery","sha1","52a6e2858e669fb254f9b7ecf136e5c4152eb39a","",1,1594451368,"","","","",""
"5f0965a8-5004-497b-b047-052dc0a80102",19572,"Payload delivery","sha256","6693becae0d60cafcd12ddfb594770aff488d941024ded64b14bcc3ce524719f","",1,1594451368,"","","","",""
"5f0965a8-6610-499a-993f-052dc0a80102",19572,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1594451368,"","","","",""
"5f0965a8-0e8c-46d0-aee1-052dc0a80102",19572,"Payload delivery","imphash","9228ea5e4c97332d36033d7c45ce4f2b","",0,1594451368,"","","","",""
"5f0965a8-3320-4510-b282-052dc0a80102",19572,"Network activity","url","https://handrug.com.py/baterfly/987zo1n3o5b5.exe","",1,1594451368,"","","","",""
"5f0965a8-1ffc-4777-b054-052dc0a80102",19572,"Network activity","domain","handrug.com.py","",1,1594451368,"","","","",""
"045642e0-24d3-40fa-9002-f7aed4ed0e50",19572,"Other","text",".text","",0,1594451369,"name","","845aae13-ec8c-4aca-b8fb-5a63c93f510c","pe-section","file"
"069bb488-2291-4ddb-8b79-f47361fda0ff",19572,"Payload delivery","md5","58140b2d034c8841b78f65e4d0dc2f03","",1,1594451369,"md5","","845aae13-ec8c-4aca-b8fb-5a63c93f510c","pe-section","file"
"bfeaa04e-2a9c-42bc-823f-14d207da5e7b",19572,"Payload delivery","sha1","ea7523348ef8a54488865f4766d2258aae88857b","",1,1594451369,"sha1","","845aae13-ec8c-4aca-b8fb-5a63c93f510c","pe-section","file"
"2bd1f847-6065-4050-8e21-8f334b61d77c",19572,"Payload delivery","sha256","c7ab08150c4f42b919bf34d52e50742f3175e6483e91e5207f91437908d72da4","",1,1594451369,"sha256","","845aae13-ec8c-4aca-b8fb-5a63c93f510c","pe-section","file"
"a3574339-4d76-4b89-a383-94cb899ee2b3",19572,"Other","size-in-bytes",3584,"",0,1594451369,"size-in-bytes","","845aae13-ec8c-4aca-b8fb-5a63c93f510c","pe-section","file"
"99891918-4e41-487f-994a-aa2c7dc63abb",19572,"Other","float",5.82539,"",0,1594451369,"entropy","","845aae13-ec8c-4aca-b8fb-5a63c93f510c","pe-section","file"
"a9879409-9b4d-4060-a626-048a5b25d783",19572,"Other","text",".rdata","",0,1594451370,"name","","49b26e92-9965-416b-9b72-c9e7aa242daa","pe-section","file"
"92ec838b-2cc7-4fa1-a543-8a5a42f82a3a",19572,"Payload delivery","md5","33a465518314530dba8c22ffeea1c874","",1,1594451370,"md5","","49b26e92-9965-416b-9b72-c9e7aa242daa","pe-section","file"
"73854284-8d32-4a25-bf6d-dbb25560e594",19572,"Payload delivery","sha1","447b6bf6f183f85a553d64895704ff265f910289","",1,1594451370,"sha1","","49b26e92-9965-416b-9b72-c9e7aa242daa","pe-section","file"
"424a01a1-0e1c-4c0c-a0bc-fd0a5d5777cd",19572,"Payload delivery","sha256","7933fb7b20fc7eedf55ec8d633fd77e4642b25a9cf352d9aa1092e8f743f1f4e","",1,1594451370,"sha256","","49b26e92-9965-416b-9b72-c9e7aa242daa","pe-section","file"
"84fc44c5-5aab-4c29-9da1-d19e9f09afe1",19572,"Other","size-in-bytes",2560,"",0,1594451370,"size-in-bytes","","49b26e92-9965-416b-9b72-c9e7aa242daa","pe-section","file"
"306c5af5-4f7d-4d8d-b0cb-da097df7108c",19572,"Other","float",4.70188,"",0,1594451370,"entropy","","49b26e92-9965-416b-9b72-c9e7aa242daa","pe-section","file"
"4b03e0d8-1a9a-4672-8804-de7757166f22",19572,"Other","text",".data","",0,1594451373,"name","","4b0b5634-cd34-4d64-8d88-bc7af694af8d","pe-section","file"
"76de5a18-311c-42a3-aa00-9af94027239d",19572,"Payload delivery","md5","9fb4b24a3a3f2e9358c1ef1856f660b1","",1,1594451373,"md5","","4b0b5634-cd34-4d64-8d88-bc7af694af8d","pe-section","file"
"0ff0a9e1-3bd6-4012-a0bb-76a70bb3512d",19572,"Payload delivery","sha1","b3f87e20f84fdf24f684f0cb82ade7cd7bcd71a6","",1,1594451373,"sha1","","4b0b5634-cd34-4d64-8d88-bc7af694af8d","pe-section","file"
"999800e9-18a5-4a0c-b295-f250d47999d2",19572,"Payload delivery","sha256","76d8653d5c2fca1d2ebef3daa5527e3476e33caff3f0a4eee09ba97960942733","",1,1594451373,"sha256","","4b0b5634-cd34-4d64-8d88-bc7af694af8d","pe-section","file"
"f46deed5-4a3d-4b15-acc0-fe23e8b57123",19572,"Other","size-in-bytes",512,"",0,1594451373,"size-in-bytes","","4b0b5634-cd34-4d64-8d88-bc7af694af8d","pe-section","file"
"0d653d5f-b34b-4b88-955e-084e52bb93c4",19572,"Other","float",0.409661,"",0,1594451373,"entropy","","4b0b5634-cd34-4d64-8d88-bc7af694af8d","pe-section","file"
"4f0febbb-1ac7-422f-9716-860a7d175659",19572,"Other","text",".rsrc","",0,1594451374,"name","","6df5abfc-d968-4893-b2f8-70c0a38084aa","pe-section","file"
"5ecf21c0-b079-44fd-a99e-74141f9932eb",19572,"Payload delivery","md5","4c9de1cb5c71cd9b5caadb2802637c25","",1,1594451374,"md5","","6df5abfc-d968-4893-b2f8-70c0a38084aa","pe-section","file"
"1afa2764-8766-402e-b64a-67ad2cae7701",19572,"Payload delivery","sha1","e52bd5aa81ce2bad48bdfdd4107494a2cd0ba0df","",1,1594451374,"sha1","","6df5abfc-d968-4893-b2f8-70c0a38084aa","pe-section","file"
"7362299e-1cf9-4d88-a250-324e2737ff38",19572,"Payload delivery","sha256","ba3da58fd82b63458bce060c83531d0b83bada5810b96ac07fcf6f34a0108250","",1,1594451374,"sha256","","6df5abfc-d968-4893-b2f8-70c0a38084aa","pe-section","file"
"644757b7-6ea0-44d1-90c1-66f97f0c6c20",19572,"Other","size-in-bytes",208384,"",0,1594451374,"size-in-bytes","","6df5abfc-d968-4893-b2f8-70c0a38084aa","pe-section","file"
"83e89b8d-593b-42c0-affa-9643044568c9",19572,"Other","float",7.98971,"",0,1594451374,"entropy","","6df5abfc-d968-4893-b2f8-70c0a38084aa","pe-section","file"
"070af75f-e963-4fd4-a844-0e876a7efd91",19572,"Other","text",".reloc","",0,1594451380,"name","","5d2bac41-79ca-4bb2-a5cd-0c17ea7022e2","pe-section","file"
"a0be2f21-781a-448f-96e5-355188b50449",19572,"Payload delivery","md5","bb00070dc1abe807b9e4b50fc3aa3941","",1,1594451381,"md5","","5d2bac41-79ca-4bb2-a5cd-0c17ea7022e2","pe-section","file"
"e48ad536-1674-4e23-9c30-9e132ec68e33",19572,"Payload delivery","sha1","02539db8d1efdc3b0b673750cfd5ac014b739280","",1,1594451381,"sha1","","5d2bac41-79ca-4bb2-a5cd-0c17ea7022e2","pe-section","file"
"bb6cf9b9-f44d-499e-a6a7-ae1a73168b5e",19572,"Payload delivery","sha256","6a1fdf55a6c725631b3567170cde19b009ae3325498f32dba52d6b30e83d0253","",1,1594451381,"sha256","","5d2bac41-79ca-4bb2-a5cd-0c17ea7022e2","pe-section","file"
"710be0b1-177e-4650-8a57-c66da21ec770",19572,"Other","size-in-bytes",1024,"",0,1594451381,"size-in-bytes","","5d2bac41-79ca-4bb2-a5cd-0c17ea7022e2","pe-section","file"
"61b28eb9-b134-4628-afb8-87bc68b793a7",19572,"Other","float",3.14813,"",0,1594451381,"entropy","","5d2bac41-79ca-4bb2-a5cd-0c17ea7022e2","pe-section","file"
"9bdc23b0-e37a-4c98-9900-b0ed47dcbf78",19572,"External analysis","link","https://www.virustotal.com/gui/file/6693becae0d60cafcd12ddfb594770aff488d941024ded64b14bcc3ce524719f/detection","",0,1594451383,"permalink","","5aed0fef-d1d7-4afc-8009-594e341c4b94","virustotal-report","misc"
"3a98666e-d37b-4c7a-b3df-9dc278192d18",19572,"Other","datetime","2020-07-11T05:47:14.000000+0000","",0,1594451383,"last-submission","","5aed0fef-d1d7-4afc-8009-594e341c4b94","virustotal-report","misc"
"9dd5d821-bf74-480b-a3ae-0af91e6a18a6",19572,"Other","text","26/71","",0,1594451383,"detection-ratio","","5aed0fef-d1d7-4afc-8009-594e341c4b94","virustotal-report","misc"

