uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0c8dfa51-96e2-42ea-8915-f809196ab4b2",24862,"Payload delivery","filename","4159cddst.exe","",0,1596670229,"","","","",""
"db9c32ef-a4eb-4fbc-8fc7-f74158534b34",24862,"Payload delivery","md5","8ff199e3215e626a857453358a6c56b5","",1,1596670229,"","","","",""
"8c6531fc-7070-400b-aa39-21828c12dfa8",24862,"Payload delivery","sha1","6d4738ad35208694380378ec7a04a2c1202322f5","",1,1596670229,"","","","",""
"9267d3c6-794d-41e4-ab51-0285fc4f282a",24862,"Payload delivery","sha256","a06e087b5e65669a5015a3669ddd66258c52530af7613207ee21e14c330b5b75","",1,1596670229,"","","","",""
"dc8ecd1a-c759-4726-b166-bc7f1de4f8a1",24862,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1596670229,"","","","",""
"03345572-7775-44c9-8cc5-adaed1d5d7d5",24862,"Payload delivery","imphash","4a8c5544cd24df05aabef0164d767361","",0,1596670229,"","","","",""
"93b36ec4-5250-4327-b53c-c1d0e25c58cc",24862,"Network activity","url","http://kiwizon.com/junkreps/4159cddst.exe","",1,1596670229,"","","","",""
"a72bfe46-c62b-4274-94e3-096680d1c193",24862,"Network activity","domain","kiwizon.com","",1,1596670229,"","","","",""
"aeaa17e8-949a-48e2-9bd8-5b5719eb7c9c",24862,"Other","text",".text","",0,1596670229,"name","","9b051a15-8497-473a-a384-076584e431ff","pe-section","file"
"4c474733-736e-48a9-ac7c-1ce2296ba32a",24862,"Payload delivery","md5","c2737d577f1c4ff4b4bcd18c24538827","",1,1596670229,"md5","","9b051a15-8497-473a-a384-076584e431ff","pe-section","file"
"6f652b8a-0c7b-4a50-a793-0a6aa5955a9d",24862,"Payload delivery","sha1","56df9742b0e301db4619f2b3e423b73bd58fd092","",1,1596670229,"sha1","","9b051a15-8497-473a-a384-076584e431ff","pe-section","file"
"fc19b56c-3360-426e-9f46-6bd06e02b228",24862,"Payload delivery","sha256","f8e441f3d9ea3bd3e7af79a8b45ca8fc7366b47fedc4477ebe2ccba38a090d41","",1,1596670229,"sha256","","9b051a15-8497-473a-a384-076584e431ff","pe-section","file"
"1d6b4b32-8694-4d66-8ad6-79c536d047cb",24862,"Other","size-in-bytes",6144,"",0,1596670229,"size-in-bytes","","9b051a15-8497-473a-a384-076584e431ff","pe-section","file"
"7302f780-c0ff-4296-bc83-691e12217ed8",24862,"Other","float",6.10599,"",0,1596670229,"entropy","","9b051a15-8497-473a-a384-076584e431ff","pe-section","file"
"942a305d-81ed-48f4-9245-ac2c8326cfd3",24862,"Other","text",".rdata","",0,1596670229,"name","","cef80c71-b1b4-455d-9987-80bb4bcca20c","pe-section","file"
"5ec5154c-7587-4b1c-8b91-7f1384a28114",24862,"Payload delivery","md5","a757d43f12ffbb757b1201388c2299b1","",1,1596670229,"md5","","cef80c71-b1b4-455d-9987-80bb4bcca20c","pe-section","file"
"28711666-167a-4afd-8343-224dc832d1e8",24862,"Payload delivery","sha1","7751cffbba8465f346a1d74b631e0200e3a7971e","",1,1596670229,"sha1","","cef80c71-b1b4-455d-9987-80bb4bcca20c","pe-section","file"
"5ae90823-7f72-4b24-a648-55640c1cb07d",24862,"Payload delivery","sha256","3cbd6367aefc15844e3ef68a0bdec34b332ae3fac50e19b86f9a951f664ac6c8","",1,1596670229,"sha256","","cef80c71-b1b4-455d-9987-80bb4bcca20c","pe-section","file"
"7720e870-e821-4680-a7ee-822fa289e13f",24862,"Other","size-in-bytes",4096,"",0,1596670229,"size-in-bytes","","cef80c71-b1b4-455d-9987-80bb4bcca20c","pe-section","file"
"58079b12-b8a9-4ba1-835e-65c9e5ac6633",24862,"Other","float",5.2693,"",0,1596670229,"entropy","","cef80c71-b1b4-455d-9987-80bb4bcca20c","pe-section","file"
"48610607-3184-4312-b96b-3e845559ef2d",24862,"Other","text",".data","",0,1596670230,"name","","3aa88ef0-c105-4ec5-9753-cac4b987a287","pe-section","file"
"4056199f-8256-4eeb-9607-ba934e0bb70d",24862,"Payload delivery","md5","3900e95ec5ddf49746291421547a21a8","",1,1596670230,"md5","","3aa88ef0-c105-4ec5-9753-cac4b987a287","pe-section","file"
"75d9c478-c347-4c32-a5bd-9cfb8ccf7d20",24862,"Payload delivery","sha1","cc5c045887f8fcca7bd969d95488fd8fc0cd2aa8","",1,1596670230,"sha1","","3aa88ef0-c105-4ec5-9753-cac4b987a287","pe-section","file"
"ecd72faa-920c-4a35-9728-b67f01bf1d48",24862,"Payload delivery","sha256","44f5710a0815a68d02df24b4b8f92f94c0086c1b8c0d06765ee9012a1e08d4bc","",1,1596670230,"sha256","","3aa88ef0-c105-4ec5-9753-cac4b987a287","pe-section","file"
"d66c43a2-0570-4f0c-a77f-55e66cc832c6",24862,"Other","size-in-bytes",512,"",0,1596670230,"size-in-bytes","","3aa88ef0-c105-4ec5-9753-cac4b987a287","pe-section","file"
"12af453d-e5dd-4e51-a949-877a41873281",24862,"Other","float",0.46113,"",0,1596670230,"entropy","","3aa88ef0-c105-4ec5-9753-cac4b987a287","pe-section","file"
"85182872-ac43-4bdc-8163-a4149528937b",24862,"Other","text",".rsrc","",0,1596670230,"name","","220f4321-757c-4c1b-b2ac-4e5cb5334530","pe-section","file"
"d3352f3c-cfb2-4ae1-a9f2-5b9f2ecf38d4",24862,"Payload delivery","md5","9fa9142217f16c55a568f2f1141214ab","",1,1596670230,"md5","","220f4321-757c-4c1b-b2ac-4e5cb5334530","pe-section","file"
"1c334f5e-a3ed-4c9a-b411-bce714c9381d",24862,"Payload delivery","sha1","db915667fba980a327e67ddbd009b7149a2306c4","",1,1596670230,"sha1","","220f4321-757c-4c1b-b2ac-4e5cb5334530","pe-section","file"
"4f97768a-e6ee-4038-bda3-7cdeeb78c0cb",24862,"Payload delivery","sha256","074c8d80dacfc5f129ef2c0d3b727d525c67462c810b2a00155fd65381662412","",1,1596670230,"sha256","","220f4321-757c-4c1b-b2ac-4e5cb5334530","pe-section","file"
"96805176-818a-48bc-acb5-2273ecd4bf67",24862,"Other","size-in-bytes",326144,"",0,1596670230,"size-in-bytes","","220f4321-757c-4c1b-b2ac-4e5cb5334530","pe-section","file"
"c48a5124-3a33-48f2-8ad1-df59dc9d8cd9",24862,"Other","float",7.66668,"",0,1596670230,"entropy","","220f4321-757c-4c1b-b2ac-4e5cb5334530","pe-section","file"
"33980a20-4e19-49ac-a4f5-0fe02b456b0e",24862,"External analysis","link","https://www.virustotal.com/gui/file/a06e087b5e65669a5015a3669ddd66258c52530af7613207ee21e14c330b5b75/detection","",0,1596670231,"permalink","","29fcad3d-aac5-493c-b831-7bbc46c7d3f2","virustotal-report","misc"
"00e1a9c6-8947-43da-a238-b38a2ae09408",24862,"Other","datetime","2020-08-05T21:37:27.000000+0000","",0,1596670231,"last-submission","","29fcad3d-aac5-493c-b831-7bbc46c7d3f2","virustotal-report","misc"
"17644261-85d2-416a-9053-1879c360f84c",24862,"Other","text","26/73","",0,1596670231,"detection-ratio","","29fcad3d-aac5-493c-b831-7bbc46c7d3f2","virustotal-report","misc"

