uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"aff2e737-1b31-411b-b2cf-0acdf656dd72",14185,"Payload delivery","filename","skyljne.ppc","",0,1702313643,"","","","",""
"66c56043-b67a-4142-b8a6-3239d33ca69f",14185,"Payload delivery","md5","cad316f27fa0c9e61948481de979a4b8","",1,1702313643,"","","","",""
"4495fd8d-459d-4e1c-b279-b46f92394538",14185,"Payload delivery","sha1","9a6efca360c4936f882e628ae4e82f110afe5af1","",1,1702313643,"","","","",""
"0a8441a2-b53f-4854-992a-38ce2d20ea19",14185,"Payload delivery","sha256","b9138664f8d0c6e3be3553a4c9e50f99cd378e59683aa641483d3e50170dad0d","",1,1702313643,"","","","",""
"a0e759ce-63fe-46f9-aae1-be2198c190bc",14185,"Payload delivery","mime-type","application/x-executable","",0,1702313643,"","","","",""
"8cebaf2a-18cc-4dc7-9de7-f4fa9ffc3491",14185,"Network activity","url","http://103.180.148.159/skyljne.ppc","",1,1702313643,"","","","",""
"8a320cb2-a51f-415b-ade1-a1e3586ee3d4",14185,"Network activity","ip-dst","103.180.148.159","",1,1702313643,"","","","",""
"63cab74d-b3f0-48c0-8d9c-bfa14a5854d5",14185,"External analysis","link","https://www.virustotal.com/gui/file/b9138664f8d0c6e3be3553a4c9e50f99cd378e59683aa641483d3e50170dad0d/detection","",0,1702313643,"permalink","","3965b3ed-6c54-4c71-8a69-57e67489e20a","virustotal-report","misc"
"d2001e10-93e5-4b2a-95d7-e773556fd2a9",14185,"Other","datetime","2023-12-11T16:25:38.000000+0000","",0,1702313643,"last-submission","","3965b3ed-6c54-4c71-8a69-57e67489e20a","virustotal-report","misc"
"c6001b5e-39fd-4ca4-a58b-4383b142b935",14185,"Other","text","37/62","",0,1702313643,"detection-ratio","","3965b3ed-6c54-4c71-8a69-57e67489e20a","virustotal-report","misc"

