uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"6f25896a-c6e6-4da9-89e0-6659e255a450",27356,"Payload delivery","filename","bozx.exe","",0,1667361676,"","","","",""
"516323a1-c176-445e-a5ba-f4a7f299b529",27356,"Payload delivery","md5","c352208b986b71d83fdc059413c236f0","",1,1667361676,"","","","",""
"2f7dee7d-e4d9-4bed-8048-720c22638d7c",27356,"Payload delivery","sha1","24e6775ed6e4beb4235cc0604d6627a055aefbc1","",1,1667361677,"","","","",""
"83d0cfda-4195-404c-9709-14f4108f9bc7",27356,"Payload delivery","sha256","cbce721b186a5ebb1a2c51249571d8021cc67c019a0cfbc0cef73fd1de48708e","",1,1667361677,"","","","",""
"8f5b7fa8-fed2-42eb-a936-02649b737ca2",27356,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows, Nullsoft Installer self-extracting archive","",0,1667361677,"","","","",""
"d5aa7ba9-b30d-46bc-9577-32a9b88d023a",27356,"Payload delivery","imphash","29b61e5a552b3a9bc00953de1c93be41","",0,1667361677,"","","","",""
"505cc0d6-d4b6-4f8f-9798-43b2eb66fd5c",27356,"Network activity","url","http://208.67.105.179/bozx.exe","",1,1667361677,"","","","",""
"e31340e7-4746-411e-b7cf-03acbd3bf7ce",27356,"Network activity","ip-dst","208.67.105.179","",1,1667361677,"","","","",""
"a74c710c-2291-4a6a-af92-dfbb2a451a04",27356,"Other","text",".text","",0,1667361677,"name","","a6921eae-3aeb-4c8b-8e9a-f170784e4eb5","pe-section","file"
"7d12fb2a-17ba-4e84-8b56-21b325939704",27356,"Payload delivery","md5","d57742f1dd4c9e3f5ba4a57bc08b2a5c","",1,1667361677,"md5","","a6921eae-3aeb-4c8b-8e9a-f170784e4eb5","pe-section","file"
