uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ed73ca3-11a8-40f5-902f-7e0ac0a80102",9467,"Payload delivery","filename","91st0rag3.exe","",0,1591164067,"","","","",""
"5ed73ca3-bbc0-4356-8737-7e0ac0a80102",9467,"Payload delivery","md5","a87614072d3402fa9fdc6bb90fbb3a7d","",1,1591164067,"","","","",""
"5ed73ca3-6268-46ab-89d0-7e0ac0a80102",9467,"Payload delivery","sha1","ba492825dc503dc9588af6fc1efdc8f341544a5d","",1,1591164067,"","","","",""
"5ed73ca3-b370-4513-8236-7e0ac0a80102",9467,"Payload delivery","sha256","1144b15a5fff859b2a438ca04b431b75c0b65e3952405a85eccae1d06cca7745","",1,1591164067,"","","","",""
"5ed73ca3-19f4-444b-ab1b-7e0ac0a80102",9467,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1591164067,"","","","",""
"5ed73ca3-d2c0-444b-8d03-7e0ac0a80102",9467,"Payload delivery","imphash","dbbd1de76369b9aa2ed2792ba04b4bac","",0,1591164067,"","","","",""
"5ed73ca3-5444-40ab-a741-7e0ac0a80102",9467,"Network activity","url","https://www.westuatrans.com/storage/91st0rag3.exe","",1,1591164067,"","","","",""
"5ed73ca3-7c48-47c6-8b81-7e0ac0a80102",9467,"Network activity","domain","www.westuatrans.com","",1,1591164067,"","","","",""
"5f34d63b-df37-4a31-bc91-e063a1100690",9467,"Other","text",".text","",0,1591164068,"name","","b62b8d7b-acc5-4bae-9988-677a7c986b19","pe-section","file"
"37f47c27-7970-4c74-b3ae-dc207391b8a4",9467,"Payload delivery","md5","eea314e5e83783aa074938f60d3337fa","",1,1591164068,"md5","","b62b8d7b-acc5-4bae-9988-677a7c986b19","pe-section","file"
"30617eef-886e-4ab3-95d1-f27635406b07",9467,"Payload delivery","sha1","032da1ae79bdab87ef651bb045d54554f95107ee","",1,1591164068,"sha1","","b62b8d7b-acc5-4bae-9988-677a7c986b19","pe-section","file"
"1aacc64b-a05f-4f86-bfc2-72970bf44c8b",9467,"Payload delivery","sha256","40bb5e95129e4c073f7e17a916440720492f83c0ef57628f74b45291ad9ad91b","",1,1591164068,"sha256","","b62b8d7b-acc5-4bae-9988-677a7c986b19","pe-section","file"
"339dca20-88ff-4500-a6c5-7dc969cfdd4c",9467,"Other","size-in-bytes",233984,"",0,1591164068,"size-in-bytes","","b62b8d7b-acc5-4bae-9988-677a7c986b19","pe-section","file"
"f0af3dec-75cd-4342-a1d6-a5ceaa892c8c",9467,"Other","float",5.11045,"",0,1591164068,"entropy","","b62b8d7b-acc5-4bae-9988-677a7c986b19","pe-section","file"
"c036a837-f21b-4884-8abd-da25f3b993ce",9467,"Other","text",".rdata","",0,1591164068,"name","","b4ecd935-d0d1-47a3-9250-93eca977875f","pe-section","file"
"63a20c0d-c517-4cc4-8f7e-5aaf26186218",9467,"Payload delivery","md5","1e99cd685208ea9344286df011997612","",1,1591164068,"md5","","b4ecd935-d0d1-47a3-9250-93eca977875f","pe-section","file"
"78dca217-744c-4eae-8b54-b6bffd5f9a2a",9467,"Payload delivery","sha1","2a8282f6ce2bbb9d4a751aae8f53c6d037115d79","",1,1591164068,"sha1","","b4ecd935-d0d1-47a3-9250-93eca977875f","pe-section","file"
"9821f00c-3de1-4f4c-99e5-544b885ad808",9467,"Payload delivery","sha256","1ba3771d8bbd5c703859552704dfd56e74aa16d0f73183343ff591d44005223d","",1,1591164069,"sha256","","b4ecd935-d0d1-47a3-9250-93eca977875f","pe-section","file"
"59c0843a-d48a-465b-8c24-e0ac3017755e",9467,"Other","size-in-bytes",512,"",0,1591164069,"size-in-bytes","","b4ecd935-d0d1-47a3-9250-93eca977875f","pe-section","file"
"683464b3-a1ea-475b-908a-b5ebf3831440",9467,"Other","float",3.18027,"",0,1591164069,"entropy","","b4ecd935-d0d1-47a3-9250-93eca977875f","pe-section","file"
"2c0b180a-af75-4979-ac20-c4ca1fead3a0",9467,"Other","text",".data","",0,1591164069,"name","","8f4e7689-d659-4b67-bf44-1d4e7b47a92f","pe-section","file"
"87d6509e-b61c-4042-a5f2-052b149667b3",9467,"Payload delivery","md5","f6bd26b774b83d74b8086864c5a41ff1","",1,1591164069,"md5","","8f4e7689-d659-4b67-bf44-1d4e7b47a92f","pe-section","file"
"8c08f552-6f2c-4f53-908e-fde6370171ed",9467,"Payload delivery","sha1","c12fe3f0aa4234695c055515da601c37a5236f55","",1,1591164069,"sha1","","8f4e7689-d659-4b67-bf44-1d4e7b47a92f","pe-section","file"
"7a83c2ef-0567-40c0-9ed2-852f506456aa",9467,"Payload delivery","sha256","5d0c5278c5a5f3f58899d5214207c93329cd4b13c6beed6260edf304db053cd6","",1,1591164070,"sha256","","8f4e7689-d659-4b67-bf44-1d4e7b47a92f","pe-section","file"
"34f6993b-a8ad-4507-be08-ab5db5810184",9467,"Other","size-in-bytes",212480,"",0,1591164070,"size-in-bytes","","8f4e7689-d659-4b67-bf44-1d4e7b47a92f","pe-section","file"
"25da846d-25e5-4124-82fd-e07200f28427",9467,"Other","float",4.78064,"",0,1591164070,"entropy","","8f4e7689-d659-4b67-bf44-1d4e7b47a92f","pe-section","file"
"70766040-6ac0-499e-a5bf-87cf8a1eaf68",9467,"Other","text",".rsrc","",0,1591164070,"name","","36f9fd15-f7eb-42d0-bad1-2c05ff1466a0","pe-section","file"
"8de0cb0f-3193-45fd-8509-8a415a8bc7ce",9467,"Payload delivery","md5","2dedc7893df0482e7377c642b47507de","",1,1591164070,"md5","","36f9fd15-f7eb-42d0-bad1-2c05ff1466a0","pe-section","file"
"ae0be8fa-97b4-4912-83f4-f2a446bc5327",9467,"Payload delivery","sha1","cd9a5c2d66349058eaeb41ea2ba9e974cff6d1ba","",1,1591164070,"sha1","","36f9fd15-f7eb-42d0-bad1-2c05ff1466a0","pe-section","file"
"cdfd3035-4d61-41a7-a55b-69c1d441c7f5",9467,"Payload delivery","sha256","6995d783026573e673b3cc0305ae39d030a31aafa1166b856bbb471b550466c2","",1,1591164070,"sha256","","36f9fd15-f7eb-42d0-bad1-2c05ff1466a0","pe-section","file"
