uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0f89a332-9380-40d2-9169-a61ec70daf57",5518,"Payload delivery","filename","bukaszx.exe","",0,1643255888,"","","","",""
"33b4400c-3e7c-497e-9bf0-6f791a7ac29a",5518,"Payload delivery","md5","5ec7d66458c6fe2b6253c3898f3c7d59","",1,1643255888,"","","","",""
"253d4e47-6145-4618-b624-6e6c2aca261e",5518,"Payload delivery","sha1","369adf1bdc1228ca1f8ca67b1058c3c82cf8d59c","",1,1643255888,"","","","",""
"f1a235ed-857e-4e1d-b22a-e479dd99bdcd",5518,"Payload delivery","sha256","0ad301115881554d890a6a144b705b4fb1c5471cee44f2a459d86501ff268959","",1,1643255888,"","","","",""
"760d9b2a-e95d-4e8f-ac6e-deec7195f766",5518,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1643255888,"","","","",""
"0476ce7d-91f6-47cc-a9a0-35dd7de48be7",5518,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1643255888,"","","","",""
"e7787120-0f08-43be-8a52-33fd22d7c562",5518,"Network activity","url","http://peak-tv.tk/bukaszx.exe","",1,1643255888,"","","","",""
"5b4beb71-4f55-43ec-bb3a-a005096f9d43",5518,"Network activity","domain","peak-tv.tk","",1,1643255888,"","","","",""
"a96e35e4-223f-47a2-875a-77e087f13d6e",5518,"Other","text",".text","",0,1643255888,"name","","543fe2f1-60ac-4020-a95b-41570311a8c9","pe-section","file"
"e396096e-9df1-4064-bfbf-5a4f0eea5f04",5518,"Payload delivery","md5","6adae2a79d28f4549f65a454a8ed1033","",1,1643255888,"md5","","543fe2f1-60ac-4020-a95b-41570311a8c9","pe-section","file"
"aff4954f-a56d-4a9a-9c62-267aca956e29",5518,"Payload delivery","sha1","17c0cb0f78d011b4c1c5aacb87a72a598d84d51a","",1,1643255888,"sha1","","543fe2f1-60ac-4020-a95b-41570311a8c9","pe-section","file"
"e0413254-a37e-443d-bcfd-026db88d142c",5518,"Payload delivery","sha256","2eb1acb21490c8ca2d33efe898ad5c3cb6dfd91f621aa95bb52b24424b47bec4","",1,1643255888,"sha256","","543fe2f1-60ac-4020-a95b-41570311a8c9","pe-section","file"
"1f263d9b-f201-42c9-b1e2-9001cf980aa5",5518,"Other","size-in-bytes",905216,"",0,1643255888,"size-in-bytes","","543fe2f1-60ac-4020-a95b-41570311a8c9","pe-section","file"
"e86c22e7-fac7-4f76-8462-6761bc9220f3",5518,"Other","float",7.75162,"",0,1643255888,"entropy","","543fe2f1-60ac-4020-a95b-41570311a8c9","pe-section","file"
"cc5625c2-0f58-4615-9815-2daba7320e66",5518,"Other","text",".rsrc","",0,1643255889,"name","","afbf0f9f-0ece-41b8-82af-a1ac53af4c0a","pe-section","file"
"9ed0f2e4-caad-4b52-bf37-3f8251470141",5518,"Payload delivery","md5","5379176a9e38e01f671b9703f6eaff7c","",1,1643255889,"md5","","afbf0f9f-0ece-41b8-82af-a1ac53af4c0a","pe-section","file"
"b752c172-576b-46da-a473-7fc91b49d163",5518,"Payload delivery","sha1","87303c49c4d3e1f8738307b199665800078ab2c2","",1,1643255889,"sha1","","afbf0f9f-0ece-41b8-82af-a1ac53af4c0a","pe-section","file"
"fe2665ee-bad0-4d62-ad6e-267f38416aae",5518,"Payload delivery","sha256","af45ef13fdb17cadfe2a0c97c984f1f0deadd2e95669186f5b2c9f322c5e687b","",1,1643255889,"sha256","","afbf0f9f-0ece-41b8-82af-a1ac53af4c0a","pe-section","file"
"33b0f341-ae0f-47ff-87d4-df83d6dce2aa",5518,"Other","size-in-bytes",11264,"",0,1643255889,"size-in-bytes","","afbf0f9f-0ece-41b8-82af-a1ac53af4c0a","pe-section","file"
"a3af65cb-099c-47cb-955f-02d225135f65",5518,"Other","float",7.49216,"",0,1643255889,"entropy","","afbf0f9f-0ece-41b8-82af-a1ac53af4c0a","pe-section","file"
"646463d1-0f21-4bc4-a10d-91f309e56107",5518,"Other","text",".reloc","",0,1643255889,"name","","254b1730-2b29-4970-8bbb-b673981c1422","pe-section","file"
"699f3a8f-62df-4f32-94df-8134dfc25043",5518,"Payload delivery","md5","058df1b0361cd90f2d912baff45ca4bd","",1,1643255889,"md5","","254b1730-2b29-4970-8bbb-b673981c1422","pe-section","file"
"b982c437-9f00-4c38-b39f-65eabbdf81bd",5518,"Payload delivery","sha1","dd29d94f0def5181e1793f1a024a5b459fe51fc7","",1,1643255889,"sha1","","254b1730-2b29-4970-8bbb-b673981c1422","pe-section","file"
"c8d9c916-8ed2-4f1b-9f08-430c78bae4ca",5518,"Payload delivery","sha256","e5be6f40d1cc4ba28f2db369a4c63e56c5b088acaa58ee46ec944507f43b135d","",1,1643255889,"sha256","","254b1730-2b29-4970-8bbb-b673981c1422","pe-section","file"
"e4ad3443-4390-4c15-9dac-93b2230442f3",5518,"Other","size-in-bytes",512,"",0,1643255889,"size-in-bytes","","254b1730-2b29-4970-8bbb-b673981c1422","pe-section","file"
"3dfed636-b2db-45be-9121-f99bcc88f23f",5518,"Other","float",0.10191,"",0,1643255889,"entropy","","254b1730-2b29-4970-8bbb-b673981c1422","pe-section","file"
