uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"09757282-d98d-49d4-a1ad-c1b32cdce829",4263,"Payload delivery","filename","2.exe","",0,1688472758,"","","","",""
"b2158226-74e6-4f3e-aa17-5303d0bc4e2b",4263,"Payload delivery","md5","b4201f7cb7c1c06c4f728c8d92987285","",1,1688472758,"","","","",""
"06df130f-0140-47cd-be39-a1d1e8deccc2",4263,"Payload delivery","sha1","cf059c7c2a8a4a6d4209759d644ca0c616fe8a8a","",1,1688472758,"","","","",""
"8ba0f0c9-eb64-4410-bb7b-6e8e019a32d9",4263,"Payload delivery","sha256","a1de034354cb572f503d34ab3823b9c2a70607b10f6a380aa2002e1d81074729","",1,1688472758,"","","","",""
"28f49ff5-ae86-44c1-bc50-ca4ec4342075",4263,"Payload delivery","mime-type","application/x-dosexec","",0,1688472758,"","","","",""
"172714e5-25e6-4792-aea6-e0a4b4caf0ed",4263,"Payload delivery","imphash","c0b982935066cb4c97fab7a3ba797919","",0,1688472758,"","","","",""
"1d98af55-bb6f-464b-b599-515acb69c811",4263,"Network activity","url","http://77.91.68.144:8000/2.exe","",1,1688472758,"","","","",""
"83d9d625-c948-4f5d-8809-2f5929be16d9",4263,"Network activity","ip-dst","77.91.68.144","",1,1688472758,"","","","",""
"722aa255-1bd9-437f-ad15-c5c682194f83",4263,"Other","text",".text","",0,1688472758,"name","","6cd2e58c-365f-4c83-a785-a9ea4b7f81f2","pe-section","file"
"a17bc56f-1878-4dd4-9f8b-3a40f71dbdec",4263,"Payload delivery","md5","e8249171a355a284029c1e4a8cb23347","",1,1688472758,"md5","","6cd2e58c-365f-4c83-a785-a9ea4b7f81f2","pe-section","file"
"47796d2b-8749-45c5-9b9a-d15e889df19b",4263,"Payload delivery","sha1","8a415649e273e5f1e2c2adc77a8e93380892cc25","",1,1688472758,"sha1","","6cd2e58c-365f-4c83-a785-a9ea4b7f81f2","pe-section","file"
"5c0c5485-5604-4202-a791-05e2503abcff",4263,"Payload delivery","sha256","71b2253b2c7841f4e974f1c82957291ca6dc1c1a18b2ead3ce1895506c69cbc0","",1,1688472758,"sha256","","6cd2e58c-365f-4c83-a785-a9ea4b7f81f2","pe-section","file"
"07c5e3b6-4297-4582-9137-d001ed05c10e",4263,"Other","size-in-bytes",150016,"",0,1688472758,"size-in-bytes","","6cd2e58c-365f-4c83-a785-a9ea4b7f81f2","pe-section","file"
"1fb9c0f2-513f-4b87-92db-d8f0e9fc20b5",4263,"Other","float",6.64713,"",0,1688472758,"entropy","","6cd2e58c-365f-4c83-a785-a9ea4b7f81f2","pe-section","file"
"95c4483d-c6ca-4731-80ad-b2ddd2504586",4263,"Other","text",".rdata","",0,1688472759,"name","","4e73cb90-2b6e-4da5-a900-c0e72589666b","pe-section","file"
"8d461232-ee3c-4cf1-be79-15a845ecdf58",4263,"Payload delivery","md5","d21aa70a2273c2f7fc75b661397c40fc","",1,1688472759,"md5","","4e73cb90-2b6e-4da5-a900-c0e72589666b","pe-section","file"
"29558212-af36-4a66-9496-6d42adbb440d",4263,"Payload delivery","sha1","b7d155301b1329e8487080c3bbcc05e90955736d","",1,1688472759,"sha1","","4e73cb90-2b6e-4da5-a900-c0e72589666b","pe-section","file"
"ac6bd74f-6cab-40d3-ab0c-a18e6f519b35",4263,"Payload delivery","sha256","22d811a6cb6bb59045866dd80d07d9b00829b5cee9c0d563ae4424805615f246","",1,1688472759,"sha256","","4e73cb90-2b6e-4da5-a900-c0e72589666b","pe-section","file"
"8dc45385-4df6-4029-8c74-acd76c6e988b",4263,"Other","size-in-bytes",62976,"",0,1688472759,"size-in-bytes","","4e73cb90-2b6e-4da5-a900-c0e72589666b","pe-section","file"
