uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"779e7e44-d312-46a3-ba45-a0987788377d",6715,"Payload delivery","filename","camp.mips","",0,1719470343,"","","","",""
"2eaf388a-8031-4196-847b-486536c19590",6715,"Payload delivery","md5","cf06dc87670662b88f47f5b743da9880","",1,1719470343,"","","","",""
"4697c3ec-e44d-47a8-b5fe-64bf6efe95ac",6715,"Payload delivery","sha1","4cf50cb1b5d08cda558c677495af4722a1cf60dd","",1,1719470343,"","","","",""
"efa1591a-b3a9-4ebd-b2ee-264383d8a9eb",6715,"Payload delivery","sha256","6941cb1a5dcb76cb2c17fa8d273257cc873e6ef469579e9e8e799d9a4a304982","",1,1719470343,"","","","",""
"bb2c8c67-b5b8-48c0-ae20-5dd23dcb4440",6715,"Payload delivery","mime-type","application/x-executable","",0,1719470343,"","","","",""
"5220540b-8c88-420c-a34d-79a24a70e470",6715,"Network activity","url","http://5.59.248.211/bins/owari.mips","",1,1719470343,"","","","",""
"61f6657d-ddb9-408d-aa05-ae75382af1c8",6715,"Network activity","ip-dst","5.59.248.211","",1,1719470343,"","","","",""
"a9542497-c277-4f2e-8e6f-738ff61379a8",6715,"External analysis","link","https://www.virustotal.com/gui/file/6941cb1a5dcb76cb2c17fa8d273257cc873e6ef469579e9e8e799d9a4a304982/detection","",0,1719470343,"permalink","","6fbe6e4f-2dd4-4426-8a93-1d4e6b52a755","virustotal-report","misc"
"639ac7e4-d739-4ba0-9f68-57ae57146542",6715,"Other","datetime","2024-06-24T13:35:53.000000+0000","",0,1719470343,"last-submission","","6fbe6e4f-2dd4-4426-8a93-1d4e6b52a755","virustotal-report","misc"
"23ea32f3-489d-46d4-926a-46914b99445e",6715,"Other","text","37/78","",0,1719470343,"detection-ratio","","6fbe6e4f-2dd4-4426-8a93-1d4e6b52a755","virustotal-report","misc"

