uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5de0f88e-8a2c-4193-98d1-7e45c0a8018c",14215,"Payload delivery","filename","login.swf","",0,1575024782,"","","","",""
"5de0f88e-f368-429a-b071-7e45c0a8018c",14215,"Payload delivery","md5","7f1c06d3374c9f2f87c265ee95d58f23","",1,1575024782,"","","","",""
"5de0f88e-5890-422c-9e6e-7e45c0a8018c",14215,"Payload delivery","sha1","e9207a9af39c722950871bf13248efb76544a993","",1,1575024782,"","","","",""
"5de0f88e-e734-4ba4-b85a-7e45c0a8018c",14215,"Payload delivery","sha256","76231424d16961a004ba51c1ae0b12efc0328c9c12b288b4687abd42e56cf8c0","",1,1575024782,"","","","",""
"5de0f88f-3f5c-45f6-be0f-7e45c0a8018c",14215,"Payload delivery","mime-type","Macromedia Flash data (compressed), version 36","",0,1575024783,"","","","",""
"5de0f88f-04d4-45ab-8d84-7e45c0a8018c",14215,"Network activity","url","http://www.haihaoip.com/login.swf","",1,1575024783,"","","","",""
"5de0f88f-4368-4420-bd04-7e45c0a8018c",14215,"Network activity","domain","www.haihaoip.com","",1,1575024783,"","","","",""
"0c8646ae-3994-47d5-a9f3-a70fc2d57eb6",14215,"External analysis","link","https://www.virustotal.com/gui/file/76231424d16961a004ba51c1ae0b12efc0328c9c12b288b4687abd42e56cf8c0/detection","",0,1575024783,"permalink","","631292d1-906c-483d-a7fa-321113ac64c4","virustotal-report","misc"
"a4df73ff-b5b3-48db-9d88-8a4f8fead08d",14215,"Other","datetime","2019-11-29T10:40:54","",0,1575024783,"last-submission","","631292d1-906c-483d-a7fa-321113ac64c4","virustotal-report","misc"
"3bcded43-7bfd-4f7a-87fc-17715f0ab47d",14215,"Other","text","5/57","",0,1575024783,"detection-ratio","","631292d1-906c-483d-a7fa-321113ac64c4","virustotal-report","misc"

