uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ed9b42e-6830-49ac-b238-38aac0a80102",10486,"Payload delivery","filename","718w55a4r.exe","",0,1591325742,"","","","",""
"5ed9b42e-d3a4-402c-bb52-38aac0a80102",10486,"Payload delivery","md5","c01650a7da68b789402d90f000bcfd4e","",1,1591325742,"","","","",""
"5ed9b42e-69e8-411b-a65c-38aac0a80102",10486,"Payload delivery","sha1","a29d209242f0118b72eab73921ccc172a686b066","",1,1591325742,"","","","",""
"5ed9b42e-4238-49ad-923e-38aac0a80102",10486,"Payload delivery","sha256","e630994560ab87bdda249c38956a9b5db9c943d9c085b01e603dbec469b33e9d","",1,1591325742,"","","","",""
"5ed9b42e-a3c0-43c1-a7b9-38aac0a80102",10486,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1591325742,"","","","",""
"5ed9b42e-d9d8-423c-85b1-38aac0a80102",10486,"Payload delivery","imphash","e140a623d7146bf12857928255944bfc","",0,1591325742,"","","","",""
"5ed9b42e-d734-45dc-ac9d-38aac0a80102",10486,"Network activity","url","http://www.adrelatemedia.com/haidress/718w55a4r.exe","",1,1591325742,"","","","",""
"5ed9b42e-6620-47e2-9ab1-38aac0a80102",10486,"Network activity","domain","www.adrelatemedia.com","",1,1591325742,"","","","",""
"83ffe61d-0970-40ba-a02d-0a719f12bc70",10486,"Other","text",".text","",0,1591325744,"name","","d213f1ac-2ed8-4b33-ad82-3005716d7a92","pe-section","file"
"e8b7045f-49d6-429e-bba7-ddc3c3892d46",10486,"Payload delivery","md5","63c9151a8921040d7361e28d5286b118","",1,1591325745,"md5","","d213f1ac-2ed8-4b33-ad82-3005716d7a92","pe-section","file"
"6751fd57-7a2b-48d8-a9b1-6427dfd2af48",10486,"Payload delivery","sha1","c00bf6166fd9010cfd58be7028e933718e757749","",1,1591325745,"sha1","","d213f1ac-2ed8-4b33-ad82-3005716d7a92","pe-section","file"
"909c5604-33cc-4514-9c45-09a627ef4262",10486,"Payload delivery","sha256","245c3e7ad6d9ba471fe6f1af0a6234cc08de2bbb8ce73d54d5126958e861cfe0","",1,1591325745,"sha256","","d213f1ac-2ed8-4b33-ad82-3005716d7a92","pe-section","file"
"991787fc-b95f-4fe3-8d48-0d737c3fbceb",10486,"Other","size-in-bytes",231424,"",0,1591325745,"size-in-bytes","","d213f1ac-2ed8-4b33-ad82-3005716d7a92","pe-section","file"
"649da252-6051-48d5-a215-6b82e7442d44",10486,"Other","float",5.08273,"",0,1591325745,"entropy","","d213f1ac-2ed8-4b33-ad82-3005716d7a92","pe-section","file"
"e002f1fd-a5e1-4bfb-8825-6fb304ba6dde",10486,"Other","text",".data","",0,1591325747,"name","","2bad8143-7c04-4840-84dc-ddfb57a55125","pe-section","file"
"0e31490a-6390-4e6d-8a67-1b1fbe2637a3",10486,"Payload delivery","md5","6054a6a9e0ca0747eb25090d334ecf45","",1,1591325747,"md5","","2bad8143-7c04-4840-84dc-ddfb57a55125","pe-section","file"
"ca3118b8-0e4a-40fc-9c32-ac66d73a95b6",10486,"Payload delivery","sha1","b4d998b12dde6b99fde0cbbd69fec8b8dbe629e8","",1,1591325747,"sha1","","2bad8143-7c04-4840-84dc-ddfb57a55125","pe-section","file"
"8f470370-67d6-4cb5-8125-9ac1931d7af9",10486,"Payload delivery","sha256","bc81ea6c1b289e3d348cc598c9a43e44588d060a0f6dd73cec9ab6be340ce476","",1,1591325747,"sha256","","2bad8143-7c04-4840-84dc-ddfb57a55125","pe-section","file"
"79ecf308-2549-42b7-88bb-d5f7afa37ba9",10486,"Other","size-in-bytes",226816,"",0,1591325747,"size-in-bytes","","2bad8143-7c04-4840-84dc-ddfb57a55125","pe-section","file"
"d3b5a122-e613-4d09-9120-d1786aab0793",10486,"Other","float",4.32299,"",0,1591325747,"entropy","","2bad8143-7c04-4840-84dc-ddfb57a55125","pe-section","file"
"d8270345-2f59-4fe8-9437-98b2eeca1bfa",10486,"Other","text",".rsrc","",0,1591325748,"name","","5ea0a2cc-92b5-488d-8cc0-f6d679e68629","pe-section","file"
"3fdc14d1-c210-41d7-aab3-90c2c5faa7cf",10486,"Payload delivery","md5","55b26522957ac77d4bc10abaa1cc1b08","",1,1591325748,"md5","","5ea0a2cc-92b5-488d-8cc0-f6d679e68629","pe-section","file"
"ddf888fe-741a-4803-a30f-924ae962624b",10486,"Payload delivery","sha1","964825fddf3f55ddc0136c9535807c065eb9bac9","",1,1591325748,"sha1","","5ea0a2cc-92b5-488d-8cc0-f6d679e68629","pe-section","file"
"7e93d04e-f9e4-4d99-b126-9506c45f332f",10486,"Payload delivery","sha256","36e099aede9871d1f54d30025b295a10b607f0f9f5f852e92ca8c88b74731c4d","",1,1591325748,"sha256","","5ea0a2cc-92b5-488d-8cc0-f6d679e68629","pe-section","file"
"7bcaab08-b697-4cbf-addf-b2a4b7492e94",10486,"Other","size-in-bytes",4608,"",0,1591325748,"size-in-bytes","","5ea0a2cc-92b5-488d-8cc0-f6d679e68629","pe-section","file"
"11b6446e-cfab-405e-af91-44414183bee1",10486,"Other","float",3.67872,"",0,1591325748,"entropy","","5ea0a2cc-92b5-488d-8cc0-f6d679e68629","pe-section","file"
"f3026d96-b84a-4149-b47c-ac55c93860c2",10486,"External analysis","link","https://www.virustotal.com/gui/file/e630994560ab87bdda249c38956a9b5db9c943d9c085b01e603dbec469b33e9d/detection","",0,1591325749,"permalink","","0dc474be-e7f2-460a-b7ef-f091be1f8673","virustotal-report","misc"
