uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"14f78bae-42dc-4c21-8cd6-06b750512ec3",31771,"Payload delivery","filename","mw2unl.dat","",0,1673965574,"","","","",""
"7f9b970c-8823-48d6-810b-f3cc2bfc7cda",31771,"Payload delivery","md5","75dfa5fd95a3dd4b4d16a02e9b2ff80f","",1,1673965574,"","","","",""
"ba93f7f7-2ac1-448a-afcc-f64eaa590116",31771,"Payload delivery","sha1","fbb440435e011dd93dc31ee9656dc1d0dc9e3c15","",1,1673965574,"","","","",""
"380f3bc6-8fef-4dec-897c-6d8c9770469f",31771,"Payload delivery","sha256","fe80bfb679c9884cd19c2052a41dff9548673a7ef71f691f4621e0adee488ecc","",1,1673965574,"","","","",""
"b2ca684f-c281-4d01-8d7b-5979974e0ff9",31771,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1673965574,"","","","",""
"2dc97ff5-367b-4ee6-8e31-d913ae2ea7b8",31771,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1673965574,"","","","",""
"a787a762-eda8-4b33-a2cc-4f31c3219ac1",31771,"Network activity","url","http://pinkmanstore.freeddns.org/software/mw2unl.dat","",1,1673965574,"","","","",""
"22a6b8b8-bc7e-4a7f-8d9a-47f9248c0c8a",31771,"Network activity","domain","pinkmanstore.freeddns.org","",1,1673965574,"","","","",""
"20adc026-677d-42bf-af1e-b4d7641e654d",31771,"Other","text",".text","",0,1673965574,"name","","be12d91b-52e4-4669-84db-4168a31f3643","pe-section","file"
"0282d484-096c-4827-8732-d841b67d4d4d",31771,"Payload delivery","md5","9f05acc76b12778df065dd1f2150cfc5","",1,1673965574,"md5","","be12d91b-52e4-4669-84db-4168a31f3643","pe-section","file"
"dfb88cb5-9c78-47bd-b58a-f1d4ef9f7764",31771,"Payload delivery","sha1","ac3fcfae177d077cd4789c111b0128e9e0d21584","",1,1673965574,"sha1","","be12d91b-52e4-4669-84db-4168a31f3643","pe-section","file"
"b7645fbd-c99b-4c06-a184-627a3029c890",31771,"Payload delivery","sha256","c84a9ef34e1b0cc21a594a4fa114c488710b27a597c09447a53368ffeefc60a1","",1,1673965574,"sha256","","be12d91b-52e4-4669-84db-4168a31f3643","pe-section","file"
