uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"3e9f50d7-3973-4c3f-af61-604ce6c2c2b0",4793,"Payload delivery","filename","bot.mpsl","",0,1716906304,"","","","",""
"7207156d-885d-45ba-a2b7-b127537b94ac",4793,"Payload delivery","md5","d4e94322b611248e38b45cdb59f24e2b","",1,1716906304,"","","","",""
"7d14002d-c1fb-4021-866c-19343419216d",4793,"Payload delivery","sha1","0fc10055786d16de0267bbb674da3ee79b8c5274","",1,1716906304,"","","","",""
"94c145f7-1f76-430e-a569-709c9f34f09c",4793,"Payload delivery","sha256","c50c45ce34cf7bf6f13ab3181f4460e086d390e1ac6acce3ca94b5fd2bbe8caa","",1,1716906304,"","","","",""
"ae24ae50-2758-4053-a8db-a85b769b20f0",4793,"Payload delivery","mime-type","application/x-executable","",0,1716906304,"","","","",""
"7fdaa701-8731-4ff8-9bdd-a84bbb512e3b",4793,"Network activity","url","http://61.14.232.254/bot.mpsl","",1,1716906304,"","","","",""
"33e835dd-91c5-4001-8553-0bff81af3d45",4793,"Network activity","ip-dst","61.14.232.254","",1,1716906304,"","","","",""
"e54a5fde-e384-4d62-ab8d-18e69a806383",4793,"External analysis","link","https://www.virustotal.com/gui/file/c50c45ce34cf7bf6f13ab3181f4460e086d390e1ac6acce3ca94b5fd2bbe8caa/detection","",0,1716906304,"permalink","","01643086-1078-4d9f-ae4f-905c979dfa98","virustotal-report","misc"
"cbdbde18-da91-40f7-9196-b8347fa80a82",4793,"Other","datetime","2024-05-28T13:58:45.000000+0000","",0,1716906304,"last-submission","","01643086-1078-4d9f-ae4f-905c979dfa98","virustotal-report","misc"
"fabfde3f-bebd-43c5-96b5-1a3f48ba2ed8",4793,"Other","text","39/65","",0,1716906304,"detection-ratio","","01643086-1078-4d9f-ae4f-905c979dfa98","virustotal-report","misc"

