uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f038af12-76a5-4f48-9be3-b43a64c2024e",50990,"Payload delivery","filename","igb.exe","",0,1616604808,"","","","",""
"48d5df9b-37bc-41ac-86cb-7ed66edeb338",50990,"Payload delivery","md5","c6aa321b54ac04be5f21ce3475722dbe","",1,1616604808,"","","","",""
"d808b6a6-3613-4f67-b022-f6bb205e44e6",50990,"Payload delivery","sha1","f83d36c22aec36811159d455afadbf9c970cf248","",1,1616604808,"","","","",""
"372314d5-83ad-4113-966b-e11a17fe21f1",50990,"Payload delivery","sha256","9ec613dd0465bd78ed640b4fc89d399a092bee20a22e3bc627ff07da5f7fc207","",1,1616604808,"","","","",""
"15fad5aa-27d6-47ed-936b-e2119d681f9e",50990,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1616604808,"","","","",""
"89730268-dd06-4b78-91ac-396953481bec",50990,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1616604808,"","","","",""
"86c4735c-ddc3-4fb0-b53e-51fddc510393",50990,"Network activity","url","http://drohnenscout.de/wp-includes/css/igb.exe","",1,1616604808,"","","","",""
"de729976-8603-4669-9f51-dc80d4b492a3",50990,"Network activity","domain","drohnenscout.de","",1,1616604808,"","","","",""
"cf9dbc64-e522-4ad3-b6db-1c831c31de6d",50990,"Other","text",".text","",0,1616604809,"name","","8a4753ba-4a79-416a-9f9c-a173899d9e36","pe-section","file"
"eae75fa5-1bc5-46cb-964f-753287d405d1",50990,"Payload delivery","md5","184e1e7a4610a6434e96f70ea3ec5cbf","",1,1616604809,"md5","","8a4753ba-4a79-416a-9f9c-a173899d9e36","pe-section","file"
"a1e5ac03-86c0-42b4-87d8-cd80e46c01a4",50990,"Payload delivery","sha1","78b4f909b7a3dfc999d1e38d930f350eaa239165","",1,1616604809,"sha1","","8a4753ba-4a79-416a-9f9c-a173899d9e36","pe-section","file"
"cde4bbda-2282-48bb-90c5-b85619281da4",50990,"Payload delivery","sha256","837aa8892c654955d81b6eb490f9a2a64a62bee46bffd17c3afab60116652a94","",1,1616604809,"sha256","","8a4753ba-4a79-416a-9f9c-a173899d9e36","pe-section","file"
"4a84a570-8880-4237-8c8a-d77ef157ce91",50990,"Other","size-in-bytes",858112,"",0,1616604809,"size-in-bytes","","8a4753ba-4a79-416a-9f9c-a173899d9e36","pe-section","file"
"b3a355d5-17bc-4fb4-bbe9-b479b4105e43",50990,"Other","float",7.2765,"",0,1616604809,"entropy","","8a4753ba-4a79-416a-9f9c-a173899d9e36","pe-section","file"
"460edaac-87bf-4e1f-b9c5-d36aaeaf2059",50990,"Other","text",".rsrc","",0,1616604809,"name","","e2b325bb-71da-4d46-b376-9eedfc898e4d","pe-section","file"
"cf2b4269-0eb1-4cf5-9f28-65294f597e5a",50990,"Payload delivery","md5","5913cbac3df3372edbcfe9b85448be2d","",1,1616604809,"md5","","e2b325bb-71da-4d46-b376-9eedfc898e4d","pe-section","file"
"a65aff56-4583-4787-96d4-cc631d1e96ab",50990,"Payload delivery","sha1","a91635566111c58b77e87a5ac3d1b3409afc8c9e","",1,1616604809,"sha1","","e2b325bb-71da-4d46-b376-9eedfc898e4d","pe-section","file"
"76a2bb10-e1dd-4a11-a909-182c7b3d3c97",50990,"Payload delivery","sha256","0246a53ee6c1286851032f5140f2728567e06bc879ff94a457488e1fedf14101","",1,1616604809,"sha256","","e2b325bb-71da-4d46-b376-9eedfc898e4d","pe-section","file"
"0063718b-5824-436b-8a61-dba7698215b5",50990,"Other","size-in-bytes",101888,"",0,1616604809,"size-in-bytes","","e2b325bb-71da-4d46-b376-9eedfc898e4d","pe-section","file"
"b3469ee9-ba9c-4be5-82ad-c2896a8e9f97",50990,"Other","float",5.32798,"",0,1616604809,"entropy","","e2b325bb-71da-4d46-b376-9eedfc898e4d","pe-section","file"
"57e7c016-62f3-442d-af95-2f4c21833cfc",50990,"Other","text",".reloc","",0,1616604810,"name","","4ea27416-354a-4e8e-b229-dc99e586d6d2","pe-section","file"
"b17b3202-d799-465f-ac4c-81697536ef4e",50990,"Payload delivery","md5","e2ead1e6d9d161b21604e63d68187488","",1,1616604810,"md5","","4ea27416-354a-4e8e-b229-dc99e586d6d2","pe-section","file"
"49342885-fcb5-45d6-9ce6-4c2a8f8659fc",50990,"Payload delivery","sha1","2aed1a9a0e1bf922deb59929f2125a7219f5bbfc","",1,1616604810,"sha1","","4ea27416-354a-4e8e-b229-dc99e586d6d2","pe-section","file"
"7f695a00-d54a-4cb2-8f09-a84fc7db735e",50990,"Payload delivery","sha256","b4c96e976b17da8a6926bc83088961db12774636ae4eba72f7d05e738e2474cd","",1,1616604810,"sha256","","4ea27416-354a-4e8e-b229-dc99e586d6d2","pe-section","file"
"c40d1c4e-ed50-451a-9995-1eceffd4867d",50990,"Other","size-in-bytes",512,"",0,1616604810,"size-in-bytes","","4ea27416-354a-4e8e-b229-dc99e586d6d2","pe-section","file"
"fb837860-583a-4a3d-8eab-9a8472592939",50990,"Other","float",0.10191,"",0,1616604810,"entropy","","4ea27416-354a-4e8e-b229-dc99e586d6d2","pe-section","file"
"b877ef0c-610c-4447-bf7c-1a604bedb1af",50990,"External analysis","link","https://www.virustotal.com/gui/file/9ec613dd0465bd78ed640b4fc89d399a092bee20a22e3bc627ff07da5f7fc207/detection","",0,1616604810,"permalink","","d427a0a2-6473-4c37-8a63-4eaa0552ae23","virustotal-report","misc"
"889a5e89-5a34-4740-945e-3932e3822e39",50990,"Other","datetime","2021-03-23T10:21:58.000000+0000","",0,1616604810,"last-submission","","d427a0a2-6473-4c37-8a63-4eaa0552ae23","virustotal-report","misc"
"4d3942ef-099b-43f7-9995-37b58420b9a1",50990,"Other","text","15/68","",0,1616604810,"detection-ratio","","d427a0a2-6473-4c37-8a63-4eaa0552ae23","virustotal-report","misc"

