uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"641c3138-fd5c-4a45-bd93-b1f1047944d4",29290,"Payload delivery","filename","Host_pVezIuhf185.bin","",0,1598979458,"","","","",""
"70011f88-2213-4625-aca7-27d524b54279",29290,"Payload delivery","md5","dc96780dafb2bbbeb202460a85ce33ed","",1,1598979458,"","","","",""
"34458790-0945-439c-900e-a87b9e5c3206",29290,"Payload delivery","sha1","fe49d885b409e4f194e5a24268615e0e8fa72340","",1,1598979458,"","","","",""
"f282250a-4aab-413a-9908-dbaafcc0e8e8",29290,"Payload delivery","sha256","4e48b0baf8d5cc1d462146d480ee7e9751bf40f0f4f657dc58dbd11c2b92bd66","",1,1598979458,"","","","",""
"63df9077-f94e-4dff-95e7-fecd2dae98fb",29290,"Payload delivery","mime-type","data","",0,1598979458,"","","","",""
"60cead77-ba5b-4133-96ab-b95afaa3954f",29290,"Network activity","url","http://firmalarrehberim.com/ts/Host_pVezIuhf185.bin","",1,1598979458,"","","","",""
"1ccf8773-1422-4141-9f36-b412e489b3c8",29290,"Network activity","domain","firmalarrehberim.com","",1,1598979458,"","","","",""
"068002b2-fe5a-4d25-8f06-81adcdaea1af",29290,"External analysis","link","https://www.virustotal.com/gui/file/4e48b0baf8d5cc1d462146d480ee7e9751bf40f0f4f657dc58dbd11c2b92bd66/detection","",0,1598979459,"permalink","","58cdc1b2-c42b-4b5c-9ea6-283789bde3e0","virustotal-report","misc"
"c0b552ae-2783-4d4b-9385-c2cc64945f1b",29290,"Other","datetime","2020-09-01T08:47:18.000000+0000","",0,1598979459,"last-submission","","58cdc1b2-c42b-4b5c-9ea6-283789bde3e0","virustotal-report","misc"
"0f9f4055-53d7-4a7b-bce6-cf242ec9565a",29290,"Other","text","0/56","",0,1598979459,"detection-ratio","","58cdc1b2-c42b-4b5c-9ea6-283789bde3e0","virustotal-report","misc"

