uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e77d6e3-d9e4-4a4e-80cc-2fcac0a8018c",3169,"Payload delivery","filename","bin_encrypted_91C714F.bin","",0,1584912099,"","","","",""
"5e77d6e3-b0c0-4430-809f-2fcac0a8018c",3169,"Payload delivery","md5","c5a5532df54e78acd010585d6fc52a6c","",1,1584912099,"","","","",""
"5e77d6e3-4874-493a-ab82-2fcac0a8018c",3169,"Payload delivery","sha1","36d33de0e1b23090fbebbfa3d502a8216816fc96","",1,1584912099,"","","","",""
"5e77d6e3-8140-48a0-b55c-2fcac0a8018c",3169,"Payload delivery","sha256","e3e5711620c5bd9bc4cfdd3be36ca523e929ab3986f8f3b0eddf3823aa4b71de","",1,1584912099,"","","","",""
"5e77d6e3-2644-4c2a-a49f-2fcac0a8018c",3169,"Payload delivery","mime-type","data","",0,1584912099,"","","","",""
"5e77d6e3-5b3c-4dd7-a5b5-2fcac0a8018c",3169,"Network activity","url","https://www.soygorrion.com.ar/acme/bin_encrypted_91C714F.bin","",1,1584912099,"","","","",""
"5e77d6e3-0ac8-422b-96f7-2fcac0a8018c",3169,"Network activity","domain","www.soygorrion.com.ar","",1,1584912099,"","","","",""
"ac9987f1-bb41-41ba-805f-5d2bbfefb776",3169,"External analysis","link","https://www.virustotal.com/gui/file/e3e5711620c5bd9bc4cfdd3be36ca523e929ab3986f8f3b0eddf3823aa4b71de/detection","",0,1584912101,"permalink","","cd937a3c-83ee-428c-8b64-9169a62adff9","virustotal-report","misc"
"f53d03e2-6cff-4494-a3b2-b620fa6a9438",3169,"Other","datetime","2020-03-22T07:02:01","",0,1584912101,"last-submission","","cd937a3c-83ee-428c-8b64-9169a62adff9","virustotal-report","misc"
"8a45be7b-1237-4635-9dfe-fc309886e4df",3169,"Other","text","8/60","",0,1584912101,"detection-ratio","","cd937a3c-83ee-428c-8b64-9169a62adff9","virustotal-report","misc"

