uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e30817d8-0a19-4e49-966f-df1ae38a3104",54461,"Payload delivery","filename","download.blog?fhandle=MEp5eURAZnM5LmJsb2cuZGF1bS5uZXQ6L0lNQUdFLzAvNS5leGU=&filename=%EC%9D%B8%ED%84%B0%EB%84%B7_%EC%A2%85%EB%9F%89%EC%A0%9C_%ED%85%8C%EC%8A%A4%ED%8A%B8.exe","",0,1619670624,"","","","",""
"29fd1702-9fbe-4d7c-9396-6e9e00348ed3",54461,"Payload delivery","md5","de45ebaf10bc27d47eb80a485d7b59f2","",1,1619670624,"","","","",""
"25d18faf-0a30-4892-be59-33864cafbe5b",54461,"Payload delivery","sha1","ba534af149081e0d1b8f153287cd461dd3671ffd","",1,1619670624,"","","","",""
"3000c9ce-a659-4706-967e-dda05d3d07ed",54461,"Payload delivery","sha256","a746597e9b0877a8a6d4d919279045bfea2801d74348b034f222466c2200ea21","",1,1619670624,"","","","",""
"703c3c65-17b3-469c-9fee-e2135d4bfc04",54461,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1619670624,"","","","",""
"0f0d56f4-ea49-418d-b1d8-addbff3290da",54461,"Payload delivery","imphash","3b1868f7ab7967db129d96d8fd93e169","",0,1619670624,"","","","",""
"d3fab6df-d1ee-435d-a23e-1c5b3cd60929",54461,"Network activity","url","http://cfs9.blog.daum.net/upload_control/download.blog?fhandle=MEp5eURAZnM5LmJsb2cuZGF1bS5uZXQ6L0lNQUdFLzAvNS5leGU=&filename=%EC%9D%B8%ED%84%B0%EB%84%B7_%EC%A2%85%EB%9F%89%EC%A0%9C_%ED%85%8C%EC%8A%A4%ED%8A%B8.exe","",1,1619670624,"","","","",""
"f36703ca-0be6-491f-b0d1-4a84f498bca9",54461,"Network activity","domain","cfs9.blog.daum.net","",1,1619670624,"","","","",""
"1dd3a795-1810-4e2d-9665-0eed5c787ffe",54461,"Other","text",".text","",0,1619670624,"name","","cc9aab69-c494-44bb-b73d-48dd988adfdd","pe-section","file"
"052580cf-60e7-4a9d-8e5b-3d98f7005bc5",54461,"Payload delivery","md5","68ea300f71cc4ebc7cc049add0c892bc","",1,1619670624,"md5","","cc9aab69-c494-44bb-b73d-48dd988adfdd","pe-section","file"
"08324ee7-6f12-4e92-b26a-9572e1c6be7d",54461,"Payload delivery","sha1","dac7743355d37d9961494929724aef1a9b03eb9d","",1,1619670624,"sha1","","cc9aab69-c494-44bb-b73d-48dd988adfdd","pe-section","file"
