uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f727e18d-6472-403d-bd59-3ce508bdcb7d",13241,"Payload delivery","filename","67065b4c84713_Javiles.exe","",0,1728707171,"","","","",""
"8abf0228-7b5e-4ee9-b603-11fa4eb5da39",13241,"Payload delivery","md5","8be8e5e57fc2a177c12ac52d6f71157c","",1,1728707171,"","","","",""
"39dd07ce-4868-4b84-a2a7-e3b2e7b7d34e",13241,"Payload delivery","sha1","6d53911869b932db7dcbc5e9fb0c023fe3d520ad","",1,1728707171,"","","","",""
"517d8021-a770-40ba-8013-526ee173f323",13241,"Payload delivery","sha256","f1417213f43cad96ecab7f83251b963706b22e4ebe4e6b34080fc6227ee359b3","",1,1728707171,"","","","",""
"011cccd1-fa6c-440c-8321-a40dae320b0e",13241,"Payload delivery","mime-type","application/x-dosexec","",0,1728707171,"","","","",""
"70052525-a443-4ea2-8b31-f7cbcdb6dbe8",13241,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1728707171,"","","","",""
"eca33203-7692-4d95-afc3-22420883243b",13241,"Network activity","url","http://web.johnmccrea.com/css/67065b4c84713_Javiles.exe","",1,1728707171,"","","","",""
"c5187df2-3ea0-4f24-8fe6-4a6773a37837",13241,"Network activity","domain","web.johnmccrea.com","",1,1728707171,"","","","",""
"33976df0-50ec-4fe7-8009-901898ad2c06",13241,"Network activity","url","http://cache.ussc.org/css/67065b4c84713_Javiles.exe","",1,1728731884,"","","","",""
"542f8635-5ba7-4a67-a650-daf6c68d340f",13241,"Network activity","domain","cache.ussc.org","",1,1728731884,"","","","",""
"45053ed5-6237-4c2c-9581-e934162ea487",13241,"Other","text",".text","",0,1728707171,"name","","3b2e854a-aaec-48ba-8e77-f4214514e39f","pe-section","file"
"551143d3-6259-4b30-8f22-b06fb37ffac2",13241,"Payload delivery","md5","86d38c5519354257967b1a2468784f65","",1,1728707171,"md5","","3b2e854a-aaec-48ba-8e77-f4214514e39f","pe-section","file"
"9c82b697-970c-4c60-80d5-c18b0323d199",13241,"Payload delivery","sha1","f68947675827c14afda766f75b8b5af0b256c398","",1,1728707171,"sha1","","3b2e854a-aaec-48ba-8e77-f4214514e39f","pe-section","file"
"7c2a0d28-e149-4ade-b997-f5cc3fbf2129",13241,"Payload delivery","sha256","a9f439ef90eca501446e1375d535aa33b0ea329c5fccf22fc7e6a1cabb63e36e","",1,1728707171,"sha256","","3b2e854a-aaec-48ba-8e77-f4214514e39f","pe-section","file"
"62c8e6bc-e876-4837-90c1-c8352a9b7577",13241,"Other","size-in-bytes",937472,"",0,1728707171,"size-in-bytes","","3b2e854a-aaec-48ba-8e77-f4214514e39f","pe-section","file"
"7f8c29f3-64f0-4acc-a9f8-1c6ff9c608e9",13241,"Other","float",7.99688,"",0,1728707171,"entropy","","3b2e854a-aaec-48ba-8e77-f4214514e39f","pe-section","file"
"f00e5335-50fa-4961-b5fa-100ea94d1c57",13241,"Other","text",".rsrc","",0,1728707171,"name","","a4d87c1e-205d-4129-920c-0d2b40c6f321","pe-section","file"
"f74af3cd-9423-46c8-8b8e-21ba96b1c26e",13241,"Payload delivery","md5","d7b72d8d9a07a12abba1526dff3742a4","",1,1728707171,"md5","","a4d87c1e-205d-4129-920c-0d2b40c6f321","pe-section","file"
"1f76f423-3613-4d41-b825-44946755261d",13241,"Payload delivery","sha1","6923119b6fc5f41183d3104be81c1a9e283b6c52","",1,1728707171,"sha1","","a4d87c1e-205d-4129-920c-0d2b40c6f321","pe-section","file"
"1d807d98-3941-47e3-aa9f-116a3be6b8e9",13241,"Payload delivery","sha256","c8a41ef8cdc1b8e375e06d52e411a98a531fa68cf65f4f66e381c747e36b0b03","",1,1728707171,"sha256","","a4d87c1e-205d-4129-920c-0d2b40c6f321","pe-section","file"
"b6639f8d-70e8-4e7a-b551-6e1d18602d02",13241,"Other","size-in-bytes",1536,"",0,1728707171,"size-in-bytes","","a4d87c1e-205d-4129-920c-0d2b40c6f321","pe-section","file"
"2edbb2ef-6db7-4ac1-b9fd-4664d1f8b3d2",13241,"Other","float",3.74803,"",0,1728707171,"entropy","","a4d87c1e-205d-4129-920c-0d2b40c6f321","pe-section","file"
"6435b6dd-3326-450e-bb46-8180788e169b",13241,"Other","text",".reloc","",0,1728707171,"name","","26e7989d-8bc5-4b56-b111-c9163c2343c3","pe-section","file"
"1f02676f-e0c4-48bd-b13e-c9f18ea776c0",13241,"Payload delivery","md5","674dad96b45dd940f71cb06efaa0a1f5","",1,1728707171,"md5","","26e7989d-8bc5-4b56-b111-c9163c2343c3","pe-section","file"
"5dfef6e4-49b1-4457-a93d-1986657d4366",13241,"Payload delivery","sha1","6a757f92c8ff50d901a57d595e59980e87a6d2fc","",1,1728707171,"sha1","","26e7989d-8bc5-4b56-b111-c9163c2343c3","pe-section","file"
"5c288a7c-f066-4c13-8f57-1d4ec387875e",13241,"Payload delivery","sha256","c10f3f6a83de7ca451332e92a1371f424f5eb769b25075d1824372f3c124ca51","",1,1728707171,"sha256","","26e7989d-8bc5-4b56-b111-c9163c2343c3","pe-section","file"
"859c9baf-6ca4-424c-acd8-b430e159dbfe",13241,"Other","size-in-bytes",512,"",0,1728707171,"size-in-bytes","","26e7989d-8bc5-4b56-b111-c9163c2343c3","pe-section","file"
"5b2d9354-39f6-49f0-9645-05ddf40a238b",13241,"Other","float",0.10191,"",0,1728707171,"entropy","","26e7989d-8bc5-4b56-b111-c9163c2343c3","pe-section","file"
"e1fb8ed5-f81c-4fc9-a6f3-a30982d2c416",13241,"External analysis","link","https://www.virustotal.com/gui/file/f1417213f43cad96ecab7f83251b963706b22e4ebe4e6b34080fc6227ee359b3/detection","",0,1728707172,"permalink","","41af00ce-b0fc-44dc-a285-33f2af64d94a","virustotal-report","misc"
"a7a26f67-da07-4a54-a745-f13907ebaf69",13241,"Other","datetime","2024-10-10T18:24:10.000000+0000","",0,1728707172,"last-submission","","41af00ce-b0fc-44dc-a285-33f2af64d94a","virustotal-report","misc"
"caa70970-101c-436b-83e5-1b56a8b847cd",13241,"Other","text","48/77","",0,1728707172,"detection-ratio","","41af00ce-b0fc-44dc-a285-33f2af64d94a","virustotal-report","misc"

