uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"6100136b-eb84-4d6d-8be6-30b714b1c185",41278,"Payload delivery","filename","emptyfilename.tmp","",0,1608702046,"","","","",""
"3c0eede4-e404-43a1-b6da-6568bdd278b9",41278,"Payload delivery","md5","b97c773ad79dd21335d46dc8153542cc","",1,1608702046,"","","","",""
"5b81ed9f-e60a-4303-8543-351f2669569d",41278,"Payload delivery","sha1","1eee3c4577d78bf5711ff7a4a284d5454a9efe80","",1,1608702046,"","","","",""
"fcf067b3-52dd-4390-ba69-346614578995",41278,"Payload delivery","sha256","8362f0318337065d990a6c26dfa368fafb6d7f5ac901f2527db3824965c40faa","",1,1608702046,"","","","",""
"20907971-60e6-4e51-a1eb-4037a06af916",41278,"Payload delivery","mime-type","PE32 executable (DLL) (console) Intel 80386, for MS Windows","",0,1608702046,"","","","",""
"8802f7bb-3121-498f-ba1e-96b8cbf8efa4",41278,"Payload delivery","imphash","d2c54add4e6bc8d67dd4c4ba10952007","",0,1608702046,"","","","",""
"c675a338-27f1-43b1-93a3-e370f3e32d3b",41278,"Network activity","url","https://paulscomputing.com/CraigsMagicSquare/H/","",1,1608702046,"","","","",""
"90529b0c-63aa-44a0-9539-04cc7297a8e9",41278,"Network activity","domain","paulscomputing.com","",1,1608702046,"","","","",""
"37dfb28b-69ad-413b-ac31-c76f7c85086b",41278,"Other","text",".text","",0,1608702046,"name","","fc1b2959-9907-4888-8fb1-59eda96a2639","pe-section","file"
"bdfda9c9-caa2-40bd-9f20-d8bf2f233ff0",41278,"Payload delivery","md5","bdfcb538bcff0085b9c990fb514fb422","",1,1608702046,"md5","","fc1b2959-9907-4888-8fb1-59eda96a2639","pe-section","file"
"e3d62cc4-27e3-458d-8b28-44c56c8c8205",41278,"Payload delivery","sha1","846ffb359c3ce159422f0330eaa9fce26f7bb9c6","",1,1608702046,"sha1","","fc1b2959-9907-4888-8fb1-59eda96a2639","pe-section","file"
"55ce6082-66b2-4446-af24-89991f473509",41278,"Payload delivery","sha256","5ea24e1a07823f8cded6f6eb76e0fc60307d900966c351b5b42b2013167f638c","",1,1608702046,"sha256","","fc1b2959-9907-4888-8fb1-59eda96a2639","pe-section","file"
"44772430-1c23-4310-81fa-964401a0116a",41278,"Other","size-in-bytes",111104,"",0,1608702046,"size-in-bytes","","fc1b2959-9907-4888-8fb1-59eda96a2639","pe-section","file"
"13ec8827-7afe-4701-8738-3cb910465470",41278,"Other","float",6.55553,"",0,1608702046,"entropy","","fc1b2959-9907-4888-8fb1-59eda96a2639","pe-section","file"
"62ed006c-43fe-4ae5-8072-845f71666af2",41278,"Other","text",".rdata","",0,1608702046,"name","","4342dc22-7f49-4949-a273-217292e2ffde","pe-section","file"
"d4d1b27e-8d9a-4b61-9e46-4a0a6c76ef25",41278,"Payload delivery","md5","05fe41d0673d1dae184730deb01e0948","",1,1608702046,"md5","","4342dc22-7f49-4949-a273-217292e2ffde","pe-section","file"
"8e007b4c-1470-4b10-bb48-a441c8a5d701",41278,"Payload delivery","sha1","43dbf494fea28be5488321993aba176135cf22a4","",1,1608702047,"sha1","","4342dc22-7f49-4949-a273-217292e2ffde","pe-section","file"
"bb2878af-680c-4c45-baf7-482d2c042ede",41278,"Payload delivery","sha256","1cd4c5292461765f0fdaed8f6b2d858146fe96a70069e03d6e5720e9b2d59349","",1,1608702047,"sha256","","4342dc22-7f49-4949-a273-217292e2ffde","pe-section","file"
"390f4b47-07b9-4e8d-b74b-7ab4658649fd",41278,"Other","size-in-bytes",35328,"",0,1608702047,"size-in-bytes","","4342dc22-7f49-4949-a273-217292e2ffde","pe-section","file"
"d5eca349-059f-4c7e-b514-83b6cbf11671",41278,"Other","float",4.76024,"",0,1608702047,"entropy","","4342dc22-7f49-4949-a273-217292e2ffde","pe-section","file"
"3d9c2716-0ec4-486d-99d6-82d2da6376d8",41278,"Other","text",".data","",0,1608702047,"name","","22b0e4de-729e-4fba-94b7-b5d69cbb152c","pe-section","file"
"c0b9ad64-dbef-4e7a-9fc5-43d2a4053acf",41278,"Payload delivery","md5","031c6c6126cfdf5a33fccc16f453353b","",1,1608702047,"md5","","22b0e4de-729e-4fba-94b7-b5d69cbb152c","pe-section","file"
"1895d4f7-79ac-4e63-826c-86bec53469da",41278,"Payload delivery","sha1","cb544c499616b0e67cf47580bead0387282d0382","",1,1608702047,"sha1","","22b0e4de-729e-4fba-94b7-b5d69cbb152c","pe-section","file"
"4b168407-d516-4127-a14d-d86628709042",41278,"Payload delivery","sha256","f1ea3c07d2ee35eb14cc1c227c190b6e4d1178cccbbece25ddd7cb9395310b2e","",1,1608702047,"sha256","","22b0e4de-729e-4fba-94b7-b5d69cbb152c","pe-section","file"
"5c06a9e9-92a9-400f-be61-990fec5d7e00",41278,"Other","size-in-bytes",7168,"",0,1608702047,"size-in-bytes","","22b0e4de-729e-4fba-94b7-b5d69cbb152c","pe-section","file"
"f37ee680-2456-4cf6-bac1-4f2aa1d4aaa6",41278,"Other","float",3.90686,"",0,1608702047,"entropy","","22b0e4de-729e-4fba-94b7-b5d69cbb152c","pe-section","file"
