uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"6ebc9123-f24a-45af-a84d-226c93b9cff7",23746,"Payload delivery","filename","emptyfilename.tmp","",0,1596071977,"","","","",""
"a6d21585-be3e-43e2-ac70-9a2da0a80286",23746,"Payload delivery","md5","ee24f7502868d7861f441e8c0ffb32a0","",1,1596071977,"","","","",""
"17bca65a-5f18-4547-a2ed-52787a165446",23746,"Payload delivery","sha1","0dc0c2d95c92113a63fbd3fcfca6568c7257a034","",1,1596071977,"","","","",""
"cc366811-a49c-4416-a407-f66e912132a3",23746,"Payload delivery","sha256","2d43fefe288eaf6de87ec7d3730daa9ef97230b02eebfc7434c31bb489ea752d","",1,1596071977,"","","","",""
"399334e0-aa9f-4940-a64a-782c9e968b7c",23746,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1596071977,"","","","",""
"f8e1dc04-cfbf-4b87-8226-7896625dc2f7",23746,"Payload delivery","imphash","78a3c307bcdb5955fefde2169f849777","",0,1596071977,"","","","",""
"c1de577c-6f40-4bcf-9539-b6489015713c",23746,"Network activity","url","http://www.faulidi.com/oqFagLcs/","",1,1596071977,"","","","",""
"d7549f93-298b-4535-832d-2dc7d1051736",23746,"Network activity","domain","www.faulidi.com","",1,1596071977,"","","","",""
"f12160fc-8df1-4d54-8b4e-5ae89f8567d1",23746,"Other","text",".text","",0,1596071978,"name","","dfb0e543-4250-4c84-b15a-08a03df10aa7","pe-section","file"
"fee1ae3f-a1e6-41dc-8a42-ac5a308c2fba",23746,"Payload delivery","md5","bd61d91cefd32779e476a53603b0a9c5","",1,1596071978,"md5","","dfb0e543-4250-4c84-b15a-08a03df10aa7","pe-section","file"
"28c498c4-7e34-4129-b267-cadc69db4249",23746,"Payload delivery","sha1","533d4d9bf9947561230c6dbc8184d0a0c336154f","",1,1596071978,"sha1","","dfb0e543-4250-4c84-b15a-08a03df10aa7","pe-section","file"
