uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"56b13090-fea2-4634-8e77-2718cb331b68",17560,"Payload delivery","filename","vbc.exe","",0,1655195285,"","","","",""
"336ad1c5-356f-4494-a790-ba266c2be91f",17560,"Payload delivery","md5","d4520b272c06d8cccd15fdc37b2f30fd","",1,1655195285,"","","","",""
"c359c582-f9f1-4c66-90df-e7c5ff5ef10d",17560,"Payload delivery","sha1","9f4700d289adfd8b102151ff599999b4fcb4741a","",1,1655195285,"","","","",""
"e3dcf0f3-fe0c-4588-bf8c-68067c913e87",17560,"Payload delivery","sha256","d988d5bc005cfe14beab20889ec8b101fb90813f27ead1e0bd13177a95eb21f2","",1,1655195285,"","","","",""
"72d63bd9-f523-4ad8-bfa5-f80ce39f8333",17560,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1655195285,"","","","",""
"7c46b0d7-1f87-4602-9d91-77c16ebd8840",17560,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1655195285,"","","","",""
"aa212235-04f7-4e80-b633-0d05f96fe6ab",17560,"Network activity","url","http://192.210.240.5/7685/vbc.exe","",1,1655195285,"","","","",""
"88ad7bf8-73f6-4966-9b48-dd8570ae55ff",17560,"Network activity","ip-dst","192.210.240.5","",1,1655195285,"","","","",""
"3f9a2c61-7be0-4447-82da-c22ddb37649c",17560,"Other","text",".text","",0,1655195285,"name","","eab04682-476a-4dac-b86a-22961a082778","pe-section","file"
"b6e3d5c5-9781-4ecb-b1b2-0c60db77534b",17560,"Payload delivery","md5","948c25a1c61eee8a478bdde7838635ed","",1,1655195285,"md5","","eab04682-476a-4dac-b86a-22961a082778","pe-section","file"
"fe6f169f-485c-418c-9c1e-91b4d61deab5",17560,"Payload delivery","sha1","147a697eb6c9d2435ec243bd188bb319bde44593","",1,1655195285,"sha1","","eab04682-476a-4dac-b86a-22961a082778","pe-section","file"
"18daf4de-fefb-40f7-becd-8d0d092b2fe5",17560,"Payload delivery","sha256","cc1738bf06386cf4d0c191e6242af5cfb3c5556df7b347e7112509115dc4a006","",1,1655195285,"sha256","","eab04682-476a-4dac-b86a-22961a082778","pe-section","file"
