uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f0749550-82a3-4d80-8b1e-5bfba19ccc3b",13977,"Payload delivery","filename","Loix.exe","",0,1701917567,"","","","",""
"91947850-7e8e-4d4b-83a3-2e002c05a52d",13977,"Payload delivery","md5","eb6d4a0135b9fb868ad15d8eda52e316","",1,1701917567,"","","","",""
"43cf3aa6-4260-4f16-babd-dc77464c0c16",13977,"Payload delivery","sha1","be498350d820d7772d34355c28ff9fd1c0aa719b","",1,1701917567,"","","","",""
"c938354d-6a32-4d69-a286-8f6509a7acbc",13977,"Payload delivery","sha256","2fd71d168be3611562fdd7652328a2380dfb97cfc01830997f259b2edd440952","",1,1701917567,"","","","",""
"a77aa675-9dde-4fbb-b1cc-177420314d08",13977,"Payload delivery","mime-type","application/x-dosexec","",0,1701917567,"","","","",""
"1422cea4-039f-4cc6-8895-f74c06cbc624",13977,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1701917567,"","","","",""
"e4aed1d4-a822-449e-a6c3-381a387f552c",13977,"Network activity","url","http://91.92.247.96/Loix.exe","",1,1701917567,"","","","",""
"c1b05091-97c9-44e0-9810-b066a2261286",13977,"Network activity","ip-dst","91.92.247.96","",1,1701917567,"","","","",""
"9f64a5f5-7ac3-4a26-a539-77ac81026bab",13977,"Other","text",".text","",0,1701917567,"name","","6645710f-6860-4c54-9e96-9669eddebed9","pe-section","file"
"7478ece5-0f6e-4774-86c0-6d0b9a8566b4",13977,"Payload delivery","md5","2da018668828c469f87e3198c1f87316","",1,1701917567,"md5","","6645710f-6860-4c54-9e96-9669eddebed9","pe-section","file"
"9ec93e52-a02b-431d-b766-5b56e46d2516",13977,"Payload delivery","sha1","062d6e201ab7d032291718466f589e38ee234fe2","",1,1701917567,"sha1","","6645710f-6860-4c54-9e96-9669eddebed9","pe-section","file"
"b49a7b5d-44c3-4506-837a-215c621f0e53",13977,"Payload delivery","sha256","ccc78f05e919d926124fa8e9b6f21eff021b25d58f479eddd3146f5fd065d0ff","",1,1701917567,"sha256","","6645710f-6860-4c54-9e96-9669eddebed9","pe-section","file"
"2262ef2a-d1f4-4ae9-92c2-496f748336e2",13977,"Other","size-in-bytes",1356288,"",0,1701917567,"size-in-bytes","","6645710f-6860-4c54-9e96-9669eddebed9","pe-section","file"
"ac2a4540-7907-4512-a3bf-1449d77c791c",13977,"Other","float",5.00641,"",0,1701917567,"entropy","","6645710f-6860-4c54-9e96-9669eddebed9","pe-section","file"
"64a28b18-4d28-48cc-8ed7-b2c6fcd17d5f",13977,"Other","text",".reloc","",0,1701917568,"name","","04d668d9-0fa0-4370-bb8a-e3d6656ff067","pe-section","file"
"5466e619-85b6-49e3-96ec-473bcc605707",13977,"Payload delivery","md5","000f38872d7cf50a400446bca67278d3","",1,1701917568,"md5","","04d668d9-0fa0-4370-bb8a-e3d6656ff067","pe-section","file"
"91b3fe46-90eb-4134-b881-1c5d7fda5c36",13977,"Payload delivery","sha1","79127c376a66ce9d86c3f6f64c82421262c9ef04","",1,1701917568,"sha1","","04d668d9-0fa0-4370-bb8a-e3d6656ff067","pe-section","file"
"4b7cecba-ebe7-4739-9d6f-4284ec416be0",13977,"Payload delivery","sha256","7df949c921ad54f7923b445f45a71497d537998d96baeefe66ef108f6f7a6192","",1,1701917568,"sha256","","04d668d9-0fa0-4370-bb8a-e3d6656ff067","pe-section","file"
"830e8e66-dca2-497b-9fb6-050f5b3b0f0d",13977,"Other","size-in-bytes",512,"",0,1701917568,"size-in-bytes","","04d668d9-0fa0-4370-bb8a-e3d6656ff067","pe-section","file"
"20eb71d9-0295-4471-84bb-6f1a7cb552f5",13977,"Other","float",0.0815394,"",0,1701917568,"entropy","","04d668d9-0fa0-4370-bb8a-e3d6656ff067","pe-section","file"
"16591f88-a3d7-4b1f-afe9-4ddda4df883f",13977,"External analysis","link","https://www.virustotal.com/gui/file/2fd71d168be3611562fdd7652328a2380dfb97cfc01830997f259b2edd440952/detection","",0,1701917568,"permalink","","34c9d911-4837-4f23-a07a-4daa17e26775","virustotal-report","misc"
"76a1d6d1-340c-4284-bbf3-4fad4e6b360e",13977,"Other","datetime","2023-12-07T02:26:31.000000+0000","",0,1701917568,"last-submission","","34c9d911-4837-4f23-a07a-4daa17e26775","virustotal-report","misc"
"54998273-f86f-4cf4-86c3-19c340b6f68e",13977,"Other","text","24/72","",0,1701917568,"detection-ratio","","34c9d911-4837-4f23-a07a-4daa17e26775","virustotal-report","misc"

