uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ff956aa8-cd32-4504-8279-83e1f2d90acf",22482,"Payload delivery","filename","v02090.exe","",0,1662406941,"","","","",""
"63df04c6-6216-4e27-a64f-f50cd9780e78",22482,"Payload delivery","md5","d2f9ddbf4f38343a6defd44f811dfda5","",1,1662406941,"","","","",""
"a6b207cb-9aaa-4c91-97c9-fd41a458dd1e",22482,"Payload delivery","sha1","b25514367910084b3d1ec52ab4c0383129f46960","",1,1662406941,"","","","",""
"b445ee8b-40a0-4a98-9db3-40e801fd2f35",22482,"Payload delivery","sha256","dc2c93269694880540da3803f33808098e4df0205a130e437e2152201be142f3","",1,1662406941,"","","","",""
"80ae417e-8563-43b4-90d6-0e9c1f33dfc0",22482,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1662406941,"","","","",""
"1be14d43-7cd3-446c-bbc2-7a495ee27efa",22482,"Payload delivery","imphash","172750858dcc0719eed08c952858023c","",0,1662406941,"","","","",""
"c0ae41c3-3291-4064-92f2-bda602f3d5df",22482,"Network activity","url","https://www.z2vs.com/wp-content/uploads/2022/09/v02090.exe","",1,1662406941,"","","","",""
"92ff8004-f7ff-4153-9337-8ff5b4af7d43",22482,"Network activity","domain","www.z2vs.com","",1,1662406941,"","","","",""
"df15d90b-aa34-4b1a-8239-ba252217f9cc",22482,"Other","text",".text","",0,1662406941,"name","","7a224c9a-f60e-473a-9197-c48f64bd698f","pe-section","file"
"10d3824f-ba8b-4ce0-b006-8b009e75e0fe",22482,"Payload delivery","md5","2085839a790458c9d268126284654fa5","",1,1662406941,"md5","","7a224c9a-f60e-473a-9197-c48f64bd698f","pe-section","file"
"bac9fbb2-1a91-4b1e-8997-c4fb8911e6d6",22482,"Payload delivery","sha1","9a0fa21dfa77151417d17115ac519f759838994f","",1,1662406941,"sha1","","7a224c9a-f60e-473a-9197-c48f64bd698f","pe-section","file"
