uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ef43d42-5394-486c-8a2f-4b52c0a80102",15091,"Payload delivery","filename","ShippingInfo.jar","",0,1593064770,"","","","",""
"5ef43d42-b544-4bf6-ac3a-4b52c0a80102",15091,"Payload delivery","md5","60c4953e696f85e0a5a9f08fef13a4f8","",1,1593064770,"","","","",""
"5ef43d42-af88-44df-a549-4b52c0a80102",15091,"Payload delivery","sha1","40d778b413e4213a725103d17bdf8ea4526c98dc","",1,1593064770,"","","","",""
"5ef43d42-e650-4d97-bf2c-4b52c0a80102",15091,"Payload delivery","sha256","9eeca0a7914d39fbdce790c96b01862f684e4453d8cd218205ba0b1cd563ae4b","",1,1593064770,"","","","",""
"5ef43d42-a1f0-4bb5-8d68-4b52c0a80102",15091,"Payload delivery","mime-type","Java archive data (JAR)","",0,1593064770,"","","","",""
"5ef43d42-6218-4e54-bb50-4b52c0a80102",15091,"Network activity","url","https://fatherchildless.com/UPS/ShippingInfo.jar","",1,1593064770,"","","","",""
"5ef43d42-9f24-4e37-ac49-4b52c0a80102",15091,"Network activity","domain","fatherchildless.com","",1,1593064770,"","","","",""
"547e647f-9f29-4c5d-9a60-90231dc03888",15091,"External analysis","link","https://www.virustotal.com/gui/file/9eeca0a7914d39fbdce790c96b01862f684e4453d8cd218205ba0b1cd563ae4b/detection","",0,1593064771,"permalink","","852eaa16-4b4d-4ec6-b9af-204d124510bb","virustotal-report","misc"
"ac4efe28-f7bc-4ee3-92ab-79a4cc7008f1",15091,"Other","datetime","2020-06-25T04:44:21.000000+0000","",0,1593064771,"last-submission","","852eaa16-4b4d-4ec6-b9af-204d124510bb","virustotal-report","misc"
"340f13fb-47a8-4dfd-864b-d8abe6d8d94c",15091,"Other","text","2/61","",0,1593064771,"detection-ratio","","852eaa16-4b4d-4ec6-b9af-204d124510bb","virustotal-report","misc"

