uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0dfeefac-371e-4be2-87a0-99eb3cd7b29d",2554,"Payload delivery","filename","i","",0,1687092424,"","","","",""
"7b838522-9d5e-472e-9221-79a14a8ca411",2554,"Payload delivery","md5","d533e4a1985ee9df9eb60e8bc4e0904d","",1,1687092424,"","","","",""
"1f3286e1-fc0e-417a-ad1a-14e1380a5769",2554,"Payload delivery","sha1","d99181ebfe5cd60f6cd0a938e78ae27d25fd182a","",1,1687092424,"","","","",""
"76159889-1347-4ddc-b5c9-2187b2269522",2554,"Payload delivery","sha256","606d278b2e75119296bf48721ae72deec87912742ce4d9920bf565521de4dcb0","",1,1687092424,"","","","",""
"d66a4f59-8c65-437b-8cb7-aedbc841a46a",2554,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1687092424,"","","","",""
"e68d012f-c14f-409d-bb7e-3c65f8692832",2554,"Network activity","url","http://117.254.20.92:52908/Mozi.m","",1,1687092424,"","","","",""
"df01b720-579f-471a-9d8f-85c2b4707f36",2554,"Network activity","ip-dst","117.254.20.92","",1,1687092424,"","","","",""
"24d2d104-f01f-4db3-b5b7-67b62615f864",2554,"Network activity","url","http://117.215.246.201:41998/Mozi.m","",1,1687092424,"","","","",""
"7c22aa8c-5e6a-40ee-a454-2eb3627e296a",2554,"Network activity","ip-dst","117.215.246.201","",1,1687092424,"","","","",""
"6b96363b-4f60-47a2-87c8-eb7066c3e1c8",2554,"Network activity","url","http://119.183.26.0:45570/i","",1,1687092424,"","","","",""
"104aafbc-d0e7-4d96-826f-89156685ae60",2554,"Network activity","ip-dst","119.183.26.0","",1,1687092424,"","","","",""
"5af18066-eafc-42e3-86c8-af5a7ac512cd",2554,"Network activity","url","http://117.219.117.117:60761/Mozi.m","",1,1687092424,"","","","",""
"01ac42b4-760d-4cca-a6cb-84fd393934f8",2554,"Network activity","ip-dst","117.219.117.117","",1,1687092424,"","","","",""
"ebf1be2a-89cd-48b4-8b9c-9f135cb89629",2554,"Network activity","url","http://27.215.125.167:38639/Mozi.m","",1,1687092424,"","","","",""
"087c8ff1-c412-490d-843b-607295bd17ea",2554,"Network activity","ip-dst","27.215.125.167","",1,1687092424,"","","","",""
"b4478f2c-1926-4149-991d-8e8036c42480",2554,"Network activity","url","http://181.193.9.6:33375/i","",1,1687092424,"","","","",""
"842fcd62-e75a-4cac-8407-410309c19e90",2554,"Network activity","ip-dst","181.193.9.6","",1,1687092424,"","","","",""
"d61ade91-9888-47e8-9a20-0e671d8921d2",2554,"Network activity","url","http://27.210.172.49:53358/i","",1,1687092424,"","","","",""
"3f32759d-e822-4eb4-98e4-623cf543bd78",2554,"Network activity","ip-dst","27.210.172.49","",1,1687092424,"","","","",""
"f9a2ad79-8597-4e16-964b-dd7d7007512b",2554,"Network activity","url","http://27.210.172.49:53358/bin.sh","",1,1687092424,"","","","",""
"a2a958d9-908c-4b81-b952-810ef5d66ff6",2554,"Payload delivery","filename","Mozi.m","",0,1687105084,"","","","",""
"8d9c7634-34e2-4f7b-a77d-a6f2dcf414d5",2554,"Payload delivery","filename","bin.sh","",0,1687106704,"","","","",""
"96ac70e2-0c55-4d42-8287-99c2dfa5f6a3",2554,"Payload delivery","filename","Mozi.a","",0,1687276626,"","","","",""
"d0be7313-e853-4395-a0c2-8b6476984a30",2554,"Network activity","url","http://117.216.27.22:54124/Mozi.m","",1,1687521906,"","","","",""
"808dd67d-37a7-4d79-91c8-595cc0c989ac",2554,"Network activity","ip-dst","117.216.27.22","",1,1687521906,"","","","",""
"a206fc69-9d02-4bb5-a35e-e2077f3dfdd8",2554,"Network activity","url","http://117.217.152.5:33003/i","",1,1687521906,"","","","",""
"5b2df499-ab7c-4619-8acf-27226faeee44",2554,"Network activity","ip-dst","117.217.152.5","",1,1687521906,"","","","",""
"c4bfad1a-17f7-401f-88d2-8e43e800f493",2554,"Network activity","url","http://117.217.152.5:33003/bin.sh","",1,1687521906,"","","","",""
"c8591c94-eaf3-4fd5-9e8c-456097df51bf",2554,"Network activity","url","http://117.213.45.57:54308/Mozi.m","",1,1687528865,"","","","",""
"763ad46a-1538-4e39-a06b-4bab0a8ed84a",2554,"Network activity","ip-dst","117.213.45.57","",1,1687528865,"","","","",""
"6f70ab6c-3f59-4575-b269-a69773f13992",2554,"Network activity","url","http://61.3.98.237:47014/Mozi.m","",1,1687547045,"","","","",""
"bda6fa08-08c7-47bc-97cd-1f5d0774f2dd",2554,"Network activity","ip-dst","61.3.98.237","",1,1687547045,"","","","",""
"52fa7f12-38b9-4932-b3dd-9344a5e593a9",2554,"Network activity","url","http://42.229.223.167:44860/Mozi.a","",1,1687577164,"","","","",""
