uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f5ff458-8a0e-42c7-8a77-7a03da63e13a",41376,"Payload delivery","filename","ostraj2.1.exe","",0,1685068655,"","","","",""
"c8c7186d-88c0-4c1f-8ab8-409576bbdaf8",41376,"Payload delivery","md5","21ffcbf147759f82745f07bfdb0662f4","",1,1685068655,"","","","",""
"bb27f1ff-33c3-4298-a733-6e8ee71495e1",41376,"Payload delivery","sha1","a5cf594634d1984592589c2335d4bf468319f997","",1,1685068655,"","","","",""
"493411c4-9f24-47a2-98a6-3536d8142747",41376,"Payload delivery","sha256","ddcb13f6db4575ad1983794aa82529e5c21ce34823c0270801f8ab9543b1ffba","",1,1685068655,"","","","",""
"53357e62-fb5e-42c0-8bcf-fafd47884e00",41376,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows, Nullsoft Installer self-extracting archive","",0,1685068655,"","","","",""
"8ac03710-2910-4635-8ad4-a36d41f3c0ce",41376,"Payload delivery","imphash","61259b55b8912888e90f516ca08dc514","",0,1685068655,"","","","",""
"3376cdbb-228c-4646-ab73-1d4d83938cc0",41376,"Network activity","url","http://daniil39.ru/ostraj2.1.exe","",1,1685068655,"","","","",""
"08ec6d14-aa80-43cc-ab38-bca78fd4e82f",41376,"Network activity","domain","daniil39.ru","",1,1685068655,"","","","",""
"d7389e9f-edf0-4e22-897c-824594f7a948",41376,"Other","text",".text","",0,1685068656,"name","","58918916-dacd-4e0c-9c90-171377313b10","pe-section","file"
"8354947b-16bc-4176-bc97-4210c2e14053",41376,"Payload delivery","md5","6f5abe9eeda26ee84b3c1ed1a6c82001","",1,1685068656,"md5","","58918916-dacd-4e0c-9c90-171377313b10","pe-section","file"
"40911141-7ac4-4e68-bdce-6aa2861016e7",41376,"Payload delivery","sha1","55517dc6ad93689679677d152abfdd1ce20f1135","",1,1685068656,"sha1","","58918916-dacd-4e0c-9c90-171377313b10","pe-section","file"
"1e80d723-bdf3-4d64-8d90-d9d110eb6f7c",41376,"Payload delivery","sha256","6683c31450d22725f8046313577f87ed284052143421d41ca971ebf03a732b4a","",1,1685068656,"sha256","","58918916-dacd-4e0c-9c90-171377313b10","pe-section","file"
"488ef2fa-78d8-4fc5-bc04-1b0ec85d1575",41376,"Other","size-in-bytes",26624,"",0,1685068656,"size-in-bytes","","58918916-dacd-4e0c-9c90-171377313b10","pe-section","file"
"2e33a733-41a8-4e8e-8a9a-7a282f088122",41376,"Other","float",6.41746,"",0,1685068656,"entropy","","58918916-dacd-4e0c-9c90-171377313b10","pe-section","file"
"38113546-c0c8-4ffe-ba97-882d8926afc4",41376,"Other","text",".rdata","",0,1685068656,"name","","6565b805-e846-4e3e-be62-2ffb7c045e3b","pe-section","file"
"a91281ee-c48c-4812-85a0-a94818805526",41376,"Payload delivery","md5","8c5edfd8ff9cc0135e197611be38ca18","",1,1685068656,"md5","","6565b805-e846-4e3e-be62-2ffb7c045e3b","pe-section","file"
"581b16f3-f0c4-447e-a11b-6a2dac1f74a3",41376,"Payload delivery","sha1","dc4f14d019cad6646b38852dfb7370532acafebc","",1,1685068656,"sha1","","6565b805-e846-4e3e-be62-2ffb7c045e3b","pe-section","file"
"54574fb4-5d44-4a16-b5b9-e9b619cf4a8e",41376,"Payload delivery","sha256","95df72950424a97746c83c619f9aa736879b408a87751927b5d41994e8183a9c","",1,1685068656,"sha256","","6565b805-e846-4e3e-be62-2ffb7c045e3b","pe-section","file"
"74cad639-821d-4024-86a8-4f739ac1fce7",41376,"Other","size-in-bytes",5120,"",0,1685068656,"size-in-bytes","","6565b805-e846-4e3e-be62-2ffb7c045e3b","pe-section","file"
"26f83243-0ec9-4f23-8656-85f3f32dca6f",41376,"Other","float",5.14107,"",0,1685068656,"entropy","","6565b805-e846-4e3e-be62-2ffb7c045e3b","pe-section","file"
"83b1fb91-753d-40d7-9b56-56b03a6002f3",41376,"Other","text",".data","",0,1685068656,"name","","9983e6ca-9c84-4cf6-91c7-6af3c2230142","pe-section","file"
"cd00555e-adb7-4bbb-895a-f3d18283fbf0",41376,"Payload delivery","md5","4b2421975c21b032f7ea000f5e7f9fbf","",1,1685068656,"md5","","9983e6ca-9c84-4cf6-91c7-6af3c2230142","pe-section","file"
"81309936-5927-4ed7-95f0-cd8b3c552ad8",41376,"Payload delivery","sha1","f45486287d474fdcafc99c24e37c4eb61bf613b3","",1,1685068656,"sha1","","9983e6ca-9c84-4cf6-91c7-6af3c2230142","pe-section","file"
"26752764-01e2-463f-a3af-13055fbddf73",41376,"Payload delivery","sha256","f05daf3c91cc357d04794a740f21eaaeb870f250877e3a6dc498c5c3046cb414","",1,1685068656,"sha256","","9983e6ca-9c84-4cf6-91c7-6af3c2230142","pe-section","file"
"cabc9a89-6a80-4be9-a05a-eca8bfe0d9ee",41376,"Other","size-in-bytes",1536,"",0,1685068656,"size-in-bytes","","9983e6ca-9c84-4cf6-91c7-6af3c2230142","pe-section","file"
"669dd33b-3e05-40fd-a505-be0f8b43397c",41376,"Other","float",4.11058,"",0,1685068656,"entropy","","9983e6ca-9c84-4cf6-91c7-6af3c2230142","pe-section","file"
"9801833b-bbde-48db-8bf3-c50e28f9d430",41376,"Other","text",".ndata","",0,1685068656,"name","","d8cfcecc-9523-4f08-b570-92de04f022f6","pe-section","file"
"d5674bac-cfcb-4f1c-b6fc-27ed464fb37f",41376,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1685068656,"md5","","d8cfcecc-9523-4f08-b570-92de04f022f6","pe-section","file"
