uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"7fa02d92-b62d-4984-a82d-d940fc76bb55",61575,"Payload delivery","filename","holesofmyasshole.sh","",0,1632661449,"","","","",""
"c1e30b69-a938-4c5d-80c6-8824c2107374",61575,"Payload delivery","md5","cce35cf38bd487e3abcefd92fe68a0d9","",1,1632661449,"","","","",""
"db513e44-3ca0-4b5d-a48e-b5ecf58a1971",61575,"Payload delivery","sha1","ce82308cd1b063a6911907ee1d604a191796d325","",1,1632661451,"","","","",""
"1c4cf40c-ba8e-4a69-bf30-d317a12b90b9",61575,"Payload delivery","sha256","8515b8eb40b7e978dae36ef859c5161ce79a70b4e5b3522a87bb6423d19cd06a","",1,1632661453,"","","","",""
"c4d86b8b-0ec3-4101-8ece-65b9bd9278bc",61575,"Payload delivery","mime-type","Bourne-Again shell script, ASCII text executable","",0,1632661453,"","","","",""
"b65cebc9-fe96-49b6-afa0-e8e18ffe4881",61575,"Network activity","url","http://188.213.49.167/holesofmyasshole.sh","",1,1632661453,"","","","",""
"570538f1-d334-4bde-9a96-3e73e446d6e7",61575,"Network activity","ip-dst","188.213.49.167","",1,1632661453,"","","","",""
"b3614452-5029-4b1f-8399-8c4e804fdd01",61575,"External analysis","link","https://www.virustotal.com/gui/file/8515b8eb40b7e978dae36ef859c5161ce79a70b4e5b3522a87bb6423d19cd06a/detection","",0,1632661453,"permalink","","e1b13a82-b27b-460a-aee3-c3b2b27a6c4d","virustotal-report","misc"
"d992cf04-4486-4081-b481-97b987493242",61575,"Other","datetime","2021-09-23T06:03:49.000000+0000","",0,1632661453,"last-submission","","e1b13a82-b27b-460a-aee3-c3b2b27a6c4d","virustotal-report","misc"
"ad873205-de20-4c18-be02-53b1327da4d1",61575,"Other","text","30/58","",0,1632661453,"detection-ratio","","e1b13a82-b27b-460a-aee3-c3b2b27a6c4d","virustotal-report","misc"

